S0343	you know it's i try to like cos you know more about this kind of thing i'm try
S0336	you're try to download google map
S0343	i try to download something
S0336	right
S0343	and it be just it just it it be like download for like a a millisecond and then come up with memory full
S0336	erm
S0337	oh right you might need a sim card for your phone
S0336	yeah let me have a look how much
S0337	like erm
S0336	memory you've get then if that's what you say
S0337	you know the little micro sim the micro sd card that you get for like cameras and stuff
S0343	oh yeah
S0337	you can get smaller ones for phone so you
S0336	it should be okay
S0337	it should be okay yeah
S0343	there's nothing on my phone
S0336	you've get one point four gigs of space you should be able to download google map
S0337	no yeah it's get yeah yeah sorry
S0336	yeah yeah yeah
S0337	yeah yeah
S0336	yeah yeah yeah yeah
S0337	yeah
S0337	you want google map that what you want
S0336	how be your week then
S0343	not bad
S0337	you be busy
S0343	no
S0337	oh right
S0343	erm 's do a bite of decorate
S0336	oh yeah be she still wallpaper
S0337	still wallpaper
S0343	yeah
S0337	yeah
S0343	she's do a good job
S0336	yeah
S0343	fair play
S0336	i saw it when it be halfway through last weekend
S0337	do she say that it be a bite of an effort with the pattern and the higher wall
S0336	yeah she
S0343	yeah
S0336	i think she buy she buy one she buy one roll initially because obviously like she think it be a small room
S0337	yeah
S0336	and after do like one wall she have to go out and get a second one
S0343	i i get another roll today
S0337	do you oh right
S0343	the lecky's be tonight just to move move the light so she can carry
S0336	oh it say you've get google map
S0343	er
S0337	cheer thank very much
S0336	right so google map here
S0343	right
S0336	i think it would come it should come with your phone it do nowadays right so google map here
S0343	i've see this i didn't realise there be satnav
S0336	yeah erm
S0337	yeah you just
S0336	i mean it obviously it act in the same way google map do in that you can just type in somewhere and it'll show you where it be but so like say you've get here so it say you're at the
S0343	yeah
S0336	if you press this blue button here it'll say like directions so it'll say like your location which you can change obviously say you want if you be at home but you want to check directions from like my house to somewhere you can change and like manually input your location and then you just
S0337	hi mate
S0343	hi alright
S0336	choose destination there and then type in wherever
S0343	where it's go
S0336	yeah
S0337	yeah
S0336	and then so that
S0343	will it talk to you or not
S0336	er yeah
S0337	it can do yeah
S0336	it can talk to you yeah so say erm er
S0343	and you put a postcode in yeah
S0337	yeah
S0336	yeah you can put you can put a postcode in you can you i've even do things like post office and it'll come up with like your nearest post office
S0343	it's just that i've gotta take the i i'm get a hire car on monday
S0336	yeah
S0343	i've gotta drop it off somewhere and i don't know where dunno where it be
S0336	yeah
S0337	that'll do it
S0343	er
S0336	yeah that'll do it
S0343	and the the car they're gonna give me be probably not gonna have satnav in it
S0336	no
S0343	it's er somewhere near heathrow it be
S0336	i mean i have get a
S0337	have you get headphones for that
