S0392	well it's nice to be have another stop
S0397	it's a nice stop here
S0392	yeah
S0397	the food be nice
S0392	certainly be
S0393	there's a prayer card in the booklet for you
S0397	eeeee
S0393	you're on your phone again
S0391	tell our about the er she's at the
S0393	she be yeah
S0397	do she use two thumb like that
S0391	yeah she's always i'm all i'll tell you what i always reply to people that be she's get the other house
S0393	what's it she get
S0391	the baby zombies
S0397	she probably just look
S0391	love zombies
S0397	baby zombies
S0391	kid collect them what be they call
S0393	zombinies be a plural of zombinos
S0391	zombinos
S0393	what
S0397	zombies
S0393	where do zombinie come from
S0391	i didn't know i forget the word visit my mum's house and he leave his zombling bite of a zombling train in a zombling house i'm a zombie
S0392	be we right it's a visa card then
S0397	it's a nice gift tag to stick on things
S0393	what do you get
S0392	shall we write a card i'll help you
S0397	and i'll give that
S0391	put a shoe on it
S0392	why don't we write a poem
S0397	choose one variety
S0392	these be wish of the best hope your hot cross buns be full of zest
S0397	no
S0392	that be from that be an old favourite of ours isn't it
S0397	have a happy easter i'm not pull your leg
S0392	wish you wish you wish this easter tide
S0397	hope you get a chocolate egg
S0392	give you something you can't avoid
S0397	no
S0392	special wish easter tide what be it tide
S0397	you want my best line as the last line
S0392	oh remember we be always on your side
S0393	happy easter
S0397	hope your egg be chocolate or fry and then that line you say
S0391	doesn't fry chocolate
S0393	how about this one this be funny happy easter erm here have an egg be advise if you get diabetes you might lose a leg
S0391	that's terrible that too many syllables
S0393	syllables in bad joke
S0397	what be this one
S0391	that one's for
S0393	i'll put easter wish be the best then
S0391	chocolate
S0393	what be a chocolate nest
S0391	do you not know what a chocolate nest be we make them at school
S0393	i'm sorry not know about chocolate nest
S0391	i bet you do
S0397	look i get this one accidentally right now i pick these up they be eight for a pound so i just go
S0391	yeah
S0397	and i get this one look it
S0391	what
S0397	so you know who can have that
S0393	think of you at easter but not much because this card's so small
S0391	you not like them
S0393	yeah i do
S0397	sister no
S0391	oh yeah
S0393	what about your mum
S0391	just a deliberate mistake call sister
S0392	easter wish of the best hope your hot cross buns be full of zest erm remember you be better than all the best honour will have another couplets
S0391	different couple
S0392	something like yeah no a a b a so it would easter wish be the best hope your hot cross buns be full of zest wish you erm warm and joy
S0397	send you
S0392	send you warm and
S0397	hug and kiss
S0392	joy
S0397	spring tide joy
S0392	what else rhyme with zest
S0397	nest
S0393	pest
S0397	chocolate nest
S0392	lest
S0397	springtime
S0392	that's the word isn't it lest
S0397	lend word
S0392	yeah
S0397	discard your vest it's springtime
S0391	no cast a cloud
S0393	once again it's easter time let's your egg wasn't make with pesticide
S0397	you can write that on she'll like that one
S0392	easter wish be the best hope your hot cross buns be full of zest with lot of love and hug and kiss
S0393	and cross
S0397	and all the best at easter wish
S0393	yes well do
S0392	what else rhyme with kiss
S0393	you're a natural
S0397	wish be near enough
S0393	cross
S0397	miss
S0391	no
S0397	for you and your miss kiss and wish
S0393	okay with send them to
S0397	with love lot of hug and kiss
S0393	who's this for
S0397	i think everybody's get this one
S0393	and send it to your miss and then you can have like to and the miss
S0397	kiss
S0392	hug and kiss and send you easter wish yes
S0397	yes
S0391	it's only a half rhyme
S0392	alright lord byron
S0393	who didn't he live in seama
S0397	i be think more patience
S0391	no
S0393	patience a week
S0391	er what's her face who's on she's on radio 4 in the morning pam ayers
S0397	pam ayers
S0392	oh pam ayers pam ayers on the air
S0397	yeah
S0392	i remember when she do advert for woman's weekly or something i've finish my pilates class my yoga and thai chi now supple as a godess my even be free
S0391	be free
S0392	yeah
S0397	it's worry that you remember pam ayres
S0392	no she sponsor
S0397	what be you do
S0392	it's an in joke
S0391	it's really only interest in someone who sponsor
S0392	they write
S0397	inject
S0392	inject
S0397	we write this
S0392	cos me and have get an in joke cos she want to find a death anniversary poem so i go on a death anniversary poem website for a death anniversary poem
S0397	he do
S0392	so it be all very funny things
S0391	who do you send it to
S0392	i think and then you say which and i say the one that live over the road but erm
S0391	isn't she the one who die though
S0392	yeah
S0397	the one send her a card
S0392	though which to
S0391	you can't spend that long on each card
S0392	to the bell
S0397	back beat
S0392	easter bell
S0393	no
S0392	easter bell
S0391	the bell of easter
S0397	christmas bell
S0391	not easter bell you say easter to a hundred people not one of them would say bell
S0392	can you stop slat our
S0391	no just get it do i'm go to look in the shop in a minute don't take any more photos
S0393	i'm not
