speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,98,140,418,0.23333333333333334,30,36,32,0,50,SEL5.tsv
3,183,219,792,0.2785388127853881,63,68,52,0,100,SEL5.tsv
3,263,291,1139,0.30126002290950743,94,96,73,0,150,SEL5.tsv
3,368,372,1535,0.32974910394265233,135,135,98,0,200,SEL5.tsv
3,478,473,2120,0.3368569415081043,178,174,126,0,250,SEL5.tsv
3,523,534,2516,0.3264669163545568,196,185,142,0,290,SEL5.tsv
