speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,100,152,375,0.21929824561403508,36,26,38,0,50,S3SU.tsv
3,199,281,940,0.23606168446026096,81,37,81,0,100,S3SU.tsv
3,300,371,1439,0.2695417789757412,123,57,120,0,150,S3SU.tsv
3,379,442,1938,0.28582202111613875,153,73,153,0,200,S3SU.tsv
3,473,504,2467,0.31283068783068785,186,99,188,0,250,S3SU.tsv
3,527,580,3043,0.3028735632183908,210,104,213,0,300,S3SU.tsv
3,569,621,3421,0.3054213633923779,227,115,227,0,350,S3SU.tsv
3,656,667,3911,0.3278360819590205,256,143,257,0,400,S3SU.tsv
3,663,670,3952,0.32985074626865674,259,147,257,0,406,S3SU.tsv
