speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,89,159,332,0.18658280922431866,33,30,26,0,50,SKEG.tsv
3,195,235,668,0.2765957446808511,63,63,69,0,100,SKEG.tsv
3,261,311,1021,0.2797427652733119,94,83,84,0,150,SKEG.tsv
3,312,384,1370,0.2708333333333333,119,106,87,0,200,SKEG.tsv
3,394,463,1909,0.2836573074154068,153,150,91,0,250,SKEG.tsv
3,454,539,2418,0.28076685219542363,179,169,106,0,300,SKEG.tsv
3,503,588,2693,0.28514739229024944,201,189,113,0,333,SKEG.tsv
