speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,101,167,461,0.20159680638722555,42,39,20,0,50,SK3S.tsv
3,216,278,955,0.2589928057553957,86,70,60,0,100,SK3S.tsv
3,302,379,1524,0.26561125769569044,118,95,89,0,150,SK3S.tsv
3,410,448,2072,0.30505952380952384,153,140,117,0,200,SK3S.tsv
3,454,475,2364,0.31859649122807016,173,154,127,0,237,SK3S.tsv
