speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,48,106,247,0.1509433962264151,23,21,4,0,50,SYWB.tsv
3,139,182,666,0.25457875457875456,66,64,9,0,100,SYWB.tsv
3,182,223,903,0.27204783258594917,85,81,16,0,150,SYWB.tsv
3,216,277,1166,0.259927797833935,100,93,23,0,200,SYWB.tsv
3,250,309,1383,0.2696871628910464,115,107,28,0,250,SYWB.tsv
3,332,369,1919,0.2999096657633243,154,149,29,0,300,SYWB.tsv
3,392,451,2597,0.28972653362897266,184,179,29,0,350,SYWB.tsv
3,453,534,3477,0.28277153558052437,215,209,29,0,384,SYWB.tsv
