speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0346,206,15,13,0.07281553398058252,S0337,89,20,13,0.2247191011235955,S0336,132,24,16,0.18181818181818182,427,59,0.13817330210772832,42,0,50,S985.tsv
S0346,112,45,35,0.4017857142857143,S0337,132,45,29,0.3409090909090909,S0336,110,39,27,0.35454545454545455,354,129,0.3644067796610169,91,50,100,S985.tsv
S0346,275,109,75,0.39636363636363636,S0337,129,35,28,0.2713178294573643,S0336,27,11,8,0.4074074074074074,431,155,0.35962877030162416,111,100,150,S985.tsv
S0346,101,41,32,0.40594059405940597,S0337,150,39,32,0.26,S0336,53,23,17,0.4339622641509434,304,103,0.33881578947368424,81,150,200,S985.tsv
S0346,129,72,52,0.5581395348837209,S0337,197,89,66,0.4517766497461929,S0336,95,46,31,0.4842105263157895,421,207,0.4916864608076009,149,200,250,S985.tsv
S0346,138,74,54,0.5362318840579711,S0337,117,43,30,0.36752136752136755,S0336,111,53,32,0.4774774774774775,366,170,0.4644808743169399,116,250,300,S985.tsv
S0346,137,68,43,0.49635036496350365,S0337,299,86,66,0.28762541806020064,S0336,77,45,33,0.5844155844155844,513,199,0.38791423001949316,142,300,350,S985.tsv
S0346,68,44,30,0.6470588235294118,S0337,156,80,50,0.5128205128205128,S0336,139,79,52,0.5683453237410072,363,203,0.559228650137741,132,350,400,S985.tsv
S0346,264,158,103,0.5984848484848485,S0337,220,132,81,0.6,S0336,10,5,3,0.5,494,295,0.597165991902834,187,400,450,S985.tsv
S0346,176,107,73,0.6079545454545454,S0337,188,114,76,0.6063829787234043,S0336,4,3,3,0.75,368,224,0.6086956521739131,152,450,500,S985.tsv
S0346,120,71,49,0.5916666666666667,S0337,207,102,67,0.4927536231884058,S0336,52,38,18,0.7307692307692307,379,211,0.5567282321899736,134,500,550,S985.tsv
S0346,103,65,41,0.6310679611650486,S0337,128,71,51,0.5546875,S0336,99,63,40,0.6363636363636364,330,199,0.603030303030303,132,550,600,S985.tsv
S0346,70,41,28,0.5857142857142857,S0337,99,60,39,0.6060606060606061,S0336,247,156,97,0.631578947368421,416,257,0.6177884615384616,164,600,650,S985.tsv
S0346,159,95,57,0.5974842767295597,S0337,139,92,51,0.6618705035971223,S0336,72,34,20,0.4722222222222222,370,221,0.5972972972972973,128,650,700,S985.tsv
S0346,165,82,58,0.49696969696969695,S0337,94,50,35,0.5319148936170213,S0336,43,27,17,0.627906976744186,302,159,0.5264900662251656,110,700,750,S985.tsv
S0346,231,134,80,0.5800865800865801,S0337,178,98,66,0.550561797752809,S0336,84,39,23,0.4642857142857143,493,271,0.5496957403651116,169,750,800,S985.tsv
S0346,163,96,67,0.588957055214724,S0337,130,85,50,0.6538461538461539,S0336,146,97,59,0.6643835616438356,439,278,0.6332574031890661,176,800,850,S985.tsv
S0346,181,91,64,0.5027624309392266,S0337,128,89,54,0.6953125,S0336,8,3,3,0.375,317,183,0.5772870662460567,121,850,900,S985.tsv
S0346,63,34,23,0.5396825396825397,S0337,153,96,57,0.6274509803921569,S0336,167,121,66,0.7245508982035929,383,251,0.6553524804177546,146,900,950,S985.tsv
S0346,118,82,49,0.6949152542372882,S0337,97,63,39,0.6494845360824743,S0336,106,76,44,0.7169811320754716,321,221,0.6884735202492211,132,950,1000,S985.tsv
