speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0530,217,45,34,0.2073732718894009,S0529,156,21,18,0.1346153846153846,S0531,0,0,0,0.0,373,66,0.1769436997319035,52,0,50,STNE.tsv
S0530,196,46,30,0.23469387755102042,S0529,182,70,52,0.38461538461538464,S0531,0,0,0,0.0,378,116,0.30687830687830686,82,50,100,STNE.tsv
S0530,261,91,62,0.3486590038314176,S0529,151,50,37,0.33112582781456956,S0531,2,1,1,0.5,414,142,0.34299516908212563,100,100,150,STNE.tsv
S0530,143,52,37,0.36363636363636365,S0529,95,51,30,0.5368421052631579,S0531,172,77,52,0.4476744186046512,410,180,0.43902439024390244,119,150,200,STNE.tsv
S0530,189,101,61,0.5343915343915344,S0529,62,35,21,0.5645161290322581,S0531,167,83,57,0.49700598802395207,418,219,0.5239234449760766,139,200,250,STNE.tsv
S0530,124,64,45,0.5161290322580645,S0529,114,64,43,0.5614035087719298,S0531,97,62,36,0.6391752577319587,335,190,0.5671641791044776,124,250,300,STNE.tsv
S0530,160,79,51,0.49375,S0529,64,31,24,0.484375,S0531,88,51,35,0.5795454545454546,312,161,0.5160256410256411,110,300,350,STNE.tsv
S0530,146,85,58,0.5821917808219178,S0529,85,54,33,0.6352941176470588,S0531,160,70,43,0.4375,391,209,0.5345268542199488,134,350,400,STNE.tsv
S0530,173,106,63,0.6127167630057804,S0529,186,108,74,0.5806451612903226,S0531,0,0,0,0.0,359,214,0.596100278551532,137,400,450,STNE.tsv
S0530,236,116,75,0.4915254237288136,S0529,223,121,83,0.5426008968609866,S0531,0,0,0,0.0,459,237,0.5163398692810458,158,450,500,STNE.tsv
S0530,155,98,66,0.632258064516129,S0529,333,193,117,0.5795795795795796,S0531,0,0,0,0.0,488,291,0.5963114754098361,183,500,550,STNE.tsv
S0530,294,179,107,0.608843537414966,S0529,322,203,120,0.6304347826086957,S0531,0,0,0,0.0,616,382,0.6201298701298701,227,550,600,STNE.tsv
S0530,240,153,90,0.6375,S0529,480,311,184,0.6479166666666667,S0531,0,0,0,0.0,720,464,0.6444444444444445,274,600,650,STNE.tsv
S0530,131,78,46,0.5954198473282443,S0529,515,367,201,0.7126213592233009,S0531,0,0,0,0.0,646,445,0.6888544891640866,247,650,700,STNE.tsv
S0530,508,321,191,0.6318897637795275,S0529,152,97,61,0.6381578947368421,S0531,0,0,0,0.0,660,418,0.6333333333333333,252,700,750,STNE.tsv
S0530,294,202,128,0.6870748299319728,S0529,91,65,42,0.7142857142857143,S0531,0,0,0,0.0,385,267,0.6935064935064935,170,750,800,STNE.tsv
S0530,199,142,89,0.7135678391959799,S0529,104,65,41,0.625,S0531,0,0,0,0.0,303,207,0.6831683168316832,130,800,850,STNE.tsv
S0530,136,85,57,0.625,S0529,328,232,134,0.7073170731707317,S0531,0,0,0,0.0,464,317,0.6831896551724138,191,850,900,STNE.tsv
S0530,309,182,112,0.5889967637540453,S0529,222,152,91,0.6846846846846847,S0531,0,0,0,0.0,531,334,0.6290018832391714,203,900,950,STNE.tsv
S0530,336,226,139,0.6726190476190477,S0529,162,111,62,0.6851851851851852,S0531,0,0,0,0.0,498,337,0.6767068273092369,201,950,1000,STNE.tsv
S0530,112,55,35,0.49107142857142855,S0529,250,174,97,0.696,S0531,0,0,0,0.0,362,229,0.6325966850828729,132,1000,1035,STNE.tsv
