speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0278,93,20,17,0.21505376344086022,S0013,96,7,7,0.07291666666666667,S0012,15,9,9,0.6,204,36,0.17647058823529413,33,0,50,SGMT.tsv
S0278,273,41,35,0.15018315018315018,S0013,22,9,5,0.4090909090909091,S0012,60,18,14,0.3,355,68,0.19154929577464788,54,50,100,SGMT.tsv
S0278,224,42,37,0.1875,S0013,19,6,6,0.3157894736842105,S0012,107,35,27,0.32710280373831774,350,83,0.23714285714285716,70,100,150,SGMT.tsv
S0278,459,118,81,0.2570806100217865,S0013,5,2,2,0.4,S0012,62,36,26,0.5806451612903226,526,156,0.2965779467680608,109,150,200,SGMT.tsv
S0278,186,43,32,0.23118279569892472,S0013,3,1,1,0.3333333333333333,S0012,169,99,61,0.5857988165680473,358,143,0.3994413407821229,94,200,250,SGMT.tsv
S0278,31,10,8,0.3225806451612903,S0013,83,43,26,0.5180722891566265,S0012,124,64,44,0.5161290322580645,238,117,0.49159663865546216,78,250,300,SGMT.tsv
S0278,110,36,27,0.32727272727272727,S0013,41,19,12,0.4634146341463415,S0012,131,69,50,0.5267175572519084,282,124,0.4397163120567376,89,300,350,SGMT.tsv
S0278,205,83,59,0.40487804878048783,S0013,41,21,15,0.5121951219512195,S0012,72,36,27,0.5,318,140,0.44025157232704404,101,350,400,SGMT.tsv
S0278,167,73,50,0.437125748502994,S0013,27,14,8,0.5185185185185185,S0012,113,57,31,0.504424778761062,307,144,0.46905537459283386,89,400,450,SGMT.tsv
S0278,45,19,16,0.4222222222222222,S0013,14,7,3,0.5,S0012,208,106,62,0.5096153846153846,267,132,0.4943820224719101,81,450,500,SGMT.tsv
S0278,156,73,49,0.46794871794871795,S0013,9,6,5,0.6666666666666666,S0012,185,117,61,0.6324324324324324,350,196,0.56,115,500,550,SGMT.tsv
S0278,336,137,86,0.40773809523809523,S0013,12,1,1,0.08333333333333333,S0012,46,35,24,0.7608695652173914,394,173,0.43908629441624364,111,550,600,SGMT.tsv
S0278,115,75,56,0.6521739130434783,S0013,46,20,12,0.43478260869565216,S0012,60,33,24,0.55,221,128,0.579185520361991,92,600,650,SGMT.tsv
S0278,248,125,85,0.5040322580645161,S0013,30,19,14,0.6333333333333333,S0012,56,39,26,0.6964285714285714,334,183,0.5479041916167665,125,650,700,SGMT.tsv
S0278,310,150,104,0.4838709677419355,S0013,46,24,15,0.5217391304347826,S0012,26,12,7,0.46153846153846156,382,186,0.4869109947643979,126,700,750,SGMT.tsv
S0278,345,147,100,0.4260869565217391,S0013,27,17,13,0.6296296296296297,S0012,41,19,13,0.4634146341463415,413,183,0.4430992736077482,126,750,800,SGMT.tsv
S0278,119,78,50,0.6554621848739496,S0013,70,42,25,0.6,S0012,52,35,22,0.6730769230769231,241,155,0.6431535269709544,97,800,850,SGMT.tsv
S0278,195,82,57,0.4205128205128205,S0013,60,41,25,0.6833333333333333,S0012,52,34,23,0.6538461538461539,307,157,0.511400651465798,105,850,900,SGMT.tsv
S0278,329,144,99,0.4376899696048632,S0013,15,9,6,0.6,S0012,54,36,23,0.6666666666666666,398,189,0.4748743718592965,128,900,950,SGMT.tsv
