speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,38,6,5,0.15789473684210525,S0278,363,5,5,0.013774104683195593,S0012,75,12,6,0.16,476,23,0.04831932773109244,16,0,50,S38P.tsv
S0013,45,19,16,0.4222222222222222,S0278,246,28,20,0.11382113821138211,S0012,90,23,13,0.25555555555555554,381,70,0.1837270341207349,49,50,100,S38P.tsv
S0013,17,9,7,0.5294117647058824,S0278,349,48,36,0.13753581661891118,S0012,74,27,20,0.36486486486486486,440,84,0.19090909090909092,63,100,150,S38P.tsv
S0013,39,24,18,0.6153846153846154,S0278,142,41,28,0.2887323943661972,S0012,61,25,14,0.4098360655737705,242,90,0.371900826446281,60,150,200,S38P.tsv
S0013,49,27,20,0.5510204081632653,S0278,108,31,20,0.28703703703703703,S0012,120,41,28,0.3416666666666667,277,99,0.3574007220216607,68,200,250,S38P.tsv
S0013,27,17,13,0.6296296296296297,S0278,84,28,17,0.3333333333333333,S0012,152,74,43,0.4868421052631579,263,119,0.4524714828897338,73,250,300,S38P.tsv
S0013,52,29,20,0.5576923076923077,S0278,201,71,49,0.35323383084577115,S0012,71,37,25,0.5211267605633803,324,137,0.4228395061728395,94,300,350,S38P.tsv
S0013,33,13,10,0.3939393939393939,S0278,159,62,39,0.389937106918239,S0012,87,28,16,0.3218390804597701,279,103,0.36917562724014336,65,350,400,S38P.tsv
S0013,21,10,9,0.47619047619047616,S0278,335,81,60,0.2417910447761194,S0012,39,26,18,0.6666666666666666,395,117,0.29620253164556964,87,400,450,S38P.tsv
S0013,39,29,19,0.7435897435897436,S0278,275,110,70,0.4,S0012,50,28,18,0.56,364,167,0.45879120879120877,107,450,500,S38P.tsv
S0013,91,47,28,0.5164835164835165,S0278,36,15,11,0.4166666666666667,S0012,121,52,34,0.4297520661157025,248,114,0.4596774193548387,73,500,550,S38P.tsv
S0013,160,92,57,0.575,S0278,40,25,15,0.625,S0012,58,33,25,0.5689655172413793,258,150,0.5813953488372093,97,550,600,S38P.tsv
S0013,102,54,36,0.5294117647058824,S0278,92,44,30,0.4782608695652174,S0012,72,36,23,0.5,266,134,0.5037593984962406,89,600,650,S38P.tsv
S0013,44,29,19,0.6590909090909091,S0278,252,106,73,0.42063492063492064,S0012,28,23,15,0.8214285714285714,324,158,0.4876543209876543,107,650,700,S38P.tsv
S0013,31,17,11,0.5483870967741935,S0278,400,161,112,0.4025,S0012,67,39,22,0.582089552238806,498,217,0.4357429718875502,145,700,750,S38P.tsv
S0013,47,33,22,0.7021276595744681,S0278,261,118,75,0.4521072796934866,S0012,53,31,20,0.5849056603773585,361,182,0.5041551246537396,117,750,800,S38P.tsv
S0013,34,14,9,0.4117647058823529,S0278,140,73,47,0.5214285714285715,S0012,133,86,45,0.6466165413533834,307,173,0.5635179153094463,101,800,850,S38P.tsv
S0013,46,32,24,0.6956521739130435,S0278,255,133,81,0.5215686274509804,S0012,35,28,18,0.8,336,193,0.5744047619047619,123,850,900,S38P.tsv
S0013,16,10,8,0.625,S0278,141,66,41,0.46808510638297873,S0012,51,40,30,0.7843137254901961,208,116,0.5576923076923077,79,900,950,S38P.tsv
S0013,23,12,10,0.5217391304347826,S0278,183,85,55,0.4644808743169399,S0012,131,79,51,0.6030534351145038,337,176,0.5222551928783383,116,950,1000,S38P.tsv
S0013,59,45,30,0.7627118644067796,S0278,328,182,115,0.5548780487804879,S0012,37,32,20,0.8648648648648649,424,259,0.6108490566037735,165,1000,1050,S38P.tsv
S0013,41,20,14,0.4878048780487805,S0278,227,111,69,0.4889867841409692,S0012,48,29,20,0.6041666666666666,316,160,0.5063291139240507,103,1050,1100,S38P.tsv
S0013,67,43,25,0.6417910447761194,S0278,52,23,14,0.4423076923076923,S0012,105,67,38,0.638095238095238,224,133,0.59375,77,1100,1150,S38P.tsv
S0013,60,41,27,0.6833333333333333,S0278,91,44,28,0.4835164835164835,S0012,51,35,26,0.6862745098039216,202,120,0.594059405940594,81,1150,1200,S38P.tsv
S0013,75,54,30,0.72,S0278,85,48,29,0.5647058823529412,S0012,49,27,19,0.5510204081632653,209,129,0.6172248803827751,78,1200,1250,S38P.tsv
S0013,59,43,25,0.7288135593220338,S0278,169,89,57,0.5266272189349113,S0012,57,38,23,0.6666666666666666,285,170,0.5964912280701754,105,1250,1300,S38P.tsv
S0013,14,10,5,0.7142857142857143,S0278,252,137,88,0.5436507936507936,S0012,91,73,44,0.8021978021978022,357,220,0.6162464985994398,137,1300,1350,S38P.tsv
S0013,36,25,16,0.6944444444444444,S0278,156,89,53,0.5705128205128205,S0012,68,47,28,0.6911764705882353,260,161,0.6192307692307693,97,1350,1400,S38P.tsv
S0013,31,17,11,0.5483870967741935,S0278,187,91,55,0.48663101604278075,S0012,69,59,30,0.855072463768116,287,167,0.5818815331010453,96,1400,1450,S38P.tsv
S0013,13,9,8,0.6923076923076923,S0278,488,263,165,0.5389344262295082,S0012,24,21,14,0.875,525,293,0.5580952380952381,187,1450,1500,S38P.tsv
