speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0454,178,18,17,0.10112359550561797,S0455,70,16,14,0.22857142857142856,S0452,13,0,0,0.0,261,34,0.13026819923371646,31,0,50,SEJK.tsv
S0454,196,45,33,0.22959183673469388,S0455,75,18,13,0.24,S0452,22,14,11,0.6363636363636364,293,77,0.2627986348122867,57,50,100,SEJK.tsv
S0454,98,45,35,0.45918367346938777,S0455,117,35,20,0.29914529914529914,S0452,95,32,23,0.3368421052631579,310,112,0.36129032258064514,78,100,150,SEJK.tsv
S0454,250,66,47,0.264,S0455,0,0,0,0.0,S0452,92,39,29,0.42391304347826086,342,105,0.30701754385964913,76,150,200,SEJK.tsv
S0454,281,85,66,0.302491103202847,S0455,85,51,30,0.6,S0452,70,37,26,0.5285714285714286,436,173,0.3967889908256881,122,200,250,SEJK.tsv
S0454,75,37,22,0.49333333333333335,S0455,135,61,41,0.45185185185185184,S0452,86,26,15,0.3023255813953488,296,124,0.4189189189189189,78,250,300,SEJK.tsv
S0454,99,41,28,0.41414141414141414,S0455,171,84,55,0.49122807017543857,S0452,18,9,6,0.5,288,134,0.4652777777777778,89,300,350,SEJK.tsv
S0454,80,33,22,0.4125,S0455,220,108,73,0.4909090909090909,S0452,7,1,1,0.14285714285714285,307,142,0.46254071661237783,96,350,400,SEJK.tsv
S0454,74,40,25,0.5405405405405406,S0455,84,49,30,0.5833333333333334,S0452,57,31,22,0.543859649122807,215,120,0.5581395348837209,77,400,450,SEJK.tsv
S0454,132,68,44,0.5151515151515151,S0455,94,46,31,0.48936170212765956,S0452,77,51,31,0.6623376623376623,303,165,0.5445544554455446,106,450,500,SEJK.tsv
S0454,121,64,44,0.5289256198347108,S0455,68,37,24,0.5441176470588235,S0452,44,28,18,0.6363636363636364,233,129,0.5536480686695279,86,500,550,SEJK.tsv
S0454,116,80,53,0.6896551724137931,S0455,30,22,17,0.7333333333333333,S0452,67,38,26,0.5671641791044776,213,140,0.6572769953051644,96,550,600,SEJK.tsv
S0454,150,72,44,0.48,S0455,30,22,14,0.7333333333333333,S0452,62,37,27,0.5967741935483871,242,131,0.5413223140495868,85,600,650,SEJK.tsv
S0454,81,41,30,0.5061728395061729,S0455,148,74,47,0.5,S0452,27,19,11,0.7037037037037037,256,134,0.5234375,88,650,700,SEJK.tsv
S0454,77,47,32,0.6103896103896104,S0455,225,127,85,0.5644444444444444,S0452,0,0,0,0.0,302,174,0.5761589403973509,117,700,750,SEJK.tsv
S0454,128,64,39,0.5,S0455,97,53,33,0.5463917525773195,S0452,33,17,10,0.5151515151515151,258,134,0.5193798449612403,82,750,800,SEJK.tsv
S0454,106,43,28,0.4056603773584906,S0455,137,81,47,0.5912408759124088,S0452,30,16,11,0.5333333333333333,273,140,0.5128205128205128,86,800,850,SEJK.tsv
S0454,148,71,51,0.4797297297297297,S0455,118,67,43,0.5677966101694916,S0452,49,33,20,0.673469387755102,315,171,0.5428571428571428,114,850,900,SEJK.tsv
S0454,115,80,51,0.6956521739130435,S0455,221,136,88,0.6153846153846154,S0452,6,4,2,0.6666666666666666,342,220,0.6432748538011696,141,900,950,SEJK.tsv
S0454,84,60,37,0.7142857142857143,S0455,248,146,87,0.5887096774193549,S0452,0,0,0,0.0,332,206,0.6204819277108434,124,950,1000,SEJK.tsv
S0454,98,59,41,0.6020408163265306,S0455,77,55,34,0.7142857142857143,S0452,0,0,0,0.0,175,114,0.6514285714285715,75,1000,1038,SEJK.tsv
