speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0589,152,99,63,0.6513157894736842,S0588,67,51,35,0.7611940298507462,S0590,110,70,43,0.6363636363636364,329,220,0.668693009118541,141,1650,1700,SRL9.tsv
S0589,104,77,51,0.7403846153846154,S0588,96,65,41,0.6770833333333334,S0590,71,55,32,0.7746478873239436,271,197,0.7269372693726938,124,1700,1750,SRL9.tsv
S0589,19,10,7,0.5263157894736842,S0588,171,109,68,0.6374269005847953,S0590,87,44,29,0.5057471264367817,277,163,0.5884476534296029,104,1750,1800,SRL9.tsv
S0589,21,14,5,0.6666666666666666,S0588,138,90,54,0.6521739130434783,S0590,80,56,38,0.7,239,160,0.6694560669456067,97,1800,1850,SRL9.tsv
S0589,54,36,21,0.6666666666666666,S0588,126,81,54,0.6428571428571429,S0590,83,52,31,0.6265060240963856,263,169,0.6425855513307985,106,1850,1900,SRL9.tsv
S0589,76,35,22,0.4605263157894737,S0588,54,31,22,0.5740740740740741,S0590,116,83,52,0.7155172413793104,246,149,0.6056910569105691,96,1900,1950,SRL9.tsv
S0589,40,29,17,0.725,S0588,119,70,43,0.5882352941176471,S0590,77,48,30,0.6233766233766234,236,147,0.6228813559322034,90,1950,2000,SRL9.tsv
S0589,53,29,17,0.5471698113207547,S0588,118,73,48,0.6186440677966102,S0590,158,96,62,0.6075949367088608,329,198,0.601823708206687,127,2000,2050,SRL9.tsv
S0589,0,0,0,0.0,S0588,87,54,34,0.6206896551724138,S0590,142,107,66,0.7535211267605634,229,161,0.7030567685589519,100,2050,2100,SRL9.tsv
S0589,0,0,0,0.0,S0588,154,98,60,0.6363636363636364,S0590,95,72,48,0.7578947368421053,249,170,0.6827309236947792,108,2100,2150,SRL9.tsv
S0589,0,0,0,0.0,S0588,326,206,141,0.6319018404907976,S0590,86,56,39,0.6511627906976745,412,262,0.6359223300970874,180,2150,2200,SRL9.tsv
S0589,0,0,0,0.0,S0588,312,215,134,0.6891025641025641,S0590,74,53,37,0.7162162162162162,386,268,0.694300518134715,171,2200,2250,SRL9.tsv
S0589,0,0,0,0.0,S0588,116,85,56,0.7327586206896551,S0590,175,118,77,0.6742857142857143,291,203,0.697594501718213,133,2250,2300,SRL9.tsv
S0589,0,0,0,0.0,S0588,117,81,55,0.6923076923076923,S0590,165,112,71,0.6787878787878788,282,193,0.6843971631205674,126,2300,2350,SRL9.tsv
S0589,0,0,0,0.0,S0588,197,148,92,0.751269035532995,S0590,141,90,65,0.6382978723404256,338,238,0.7041420118343196,157,2350,2400,SRL9.tsv
S0589,0,0,0,0.0,S0588,101,59,39,0.5841584158415841,S0590,92,67,45,0.7282608695652174,193,126,0.6528497409326425,84,2400,2438,SRL9.tsv
