speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0179,142,25,18,0.176056338028169,S0058,204,18,12,0.08823529411764706,S0020,72,10,9,0.1388888888888889,418,53,0.12679425837320574,39,0,50,SVD7.tsv
S0179,117,43,26,0.36752136752136755,S0058,249,53,41,0.21285140562248997,S0020,73,19,11,0.2602739726027397,439,115,0.2619589977220957,78,50,100,SVD7.tsv
S0179,194,65,47,0.33505154639175255,S0058,96,32,21,0.3333333333333333,S0020,115,49,32,0.4260869565217391,405,146,0.36049382716049383,100,100,150,SVD7.tsv
S0179,82,45,28,0.5487804878048781,S0058,85,45,33,0.5294117647058824,S0020,172,64,37,0.37209302325581395,339,154,0.45427728613569324,98,150,200,SVD7.tsv
S0179,295,133,83,0.45084745762711864,S0058,191,86,52,0.450261780104712,S0020,236,92,60,0.3898305084745763,722,311,0.4307479224376731,195,200,250,SVD7.tsv
S0179,118,46,30,0.3898305084745763,S0058,214,100,65,0.4672897196261682,S0020,72,39,23,0.5416666666666666,404,185,0.45792079207920794,118,250,300,SVD7.tsv
S0179,240,99,61,0.4125,S0058,105,53,37,0.5047619047619047,S0020,46,26,21,0.5652173913043478,391,178,0.45524296675191817,119,300,350,SVD7.tsv
S0179,149,86,60,0.5771812080536913,S0058,280,135,96,0.48214285714285715,S0020,0,0,0,0.0,429,221,0.5151515151515151,156,350,400,SVD7.tsv
S0179,95,47,37,0.49473684210526314,S0058,335,200,131,0.5970149253731343,S0020,0,0,0,0.0,430,247,0.5744186046511628,168,400,450,SVD7.tsv
S0179,148,99,66,0.668918918918919,S0058,350,200,131,0.5714285714285714,S0020,0,0,0,0.0,498,299,0.6004016064257028,197,450,500,SVD7.tsv
S0179,81,50,39,0.6172839506172839,S0058,494,287,189,0.5809716599190283,S0020,0,0,0,0.0,575,337,0.5860869565217391,228,500,550,SVD7.tsv
S0179,172,99,66,0.5755813953488372,S0058,451,267,176,0.5920177383592018,S0020,0,0,0,0.0,623,366,0.5874799357945425,242,550,600,SVD7.tsv
S0179,145,97,60,0.6689655172413793,S0058,185,95,62,0.5135135135135135,S0020,0,0,0,0.0,330,192,0.5818181818181818,122,600,650,SVD7.tsv
S0179,128,85,51,0.6640625,S0058,414,229,147,0.5531400966183575,S0020,0,0,0,0.0,542,314,0.5793357933579336,198,650,700,SVD7.tsv
S0179,128,80,51,0.625,S0058,282,175,116,0.6205673758865248,S0020,0,0,0,0.0,410,255,0.6219512195121951,167,700,750,SVD7.tsv
S0179,88,48,32,0.5454545454545454,S0058,75,56,36,0.7466666666666667,S0020,0,0,0,0.0,163,104,0.6380368098159509,68,750,772,SVD7.tsv
