speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0041,189,132,81,0.6984126984126984,S0084,108,55,37,0.5092592592592593,S0046,50,35,21,0.7,347,222,0.6397694524495677,139,1550,1600,S7GJ.tsv
S0041,235,151,89,0.6425531914893617,S0084,104,63,32,0.6057692307692307,S0046,53,35,21,0.660377358490566,392,249,0.6352040816326531,142,1600,1650,S7GJ.tsv
S0041,243,149,95,0.6131687242798354,S0084,81,41,27,0.5061728395061729,S0046,62,42,25,0.6774193548387096,386,232,0.6010362694300518,147,1650,1700,S7GJ.tsv
S0041,216,160,88,0.7407407407407407,S0084,93,60,41,0.6451612903225806,S0046,91,55,38,0.6043956043956044,400,275,0.6875,167,1700,1750,S7GJ.tsv
S0041,129,93,52,0.7209302325581395,S0084,210,112,69,0.5333333333333333,S0046,112,77,47,0.6875,451,282,0.6252771618625277,168,1750,1800,S7GJ.tsv
S0041,154,104,55,0.6753246753246753,S0084,34,14,10,0.4117647058823529,S0046,156,112,65,0.717948717948718,344,230,0.6686046511627907,130,1800,1850,S7GJ.tsv
S0041,230,166,95,0.7217391304347827,S0084,106,69,42,0.6509433962264151,S0046,41,26,17,0.6341463414634146,377,261,0.6923076923076923,154,1850,1900,S7GJ.tsv
S0041,217,155,91,0.7142857142857143,S0084,177,121,74,0.6836158192090396,S0046,0,0,0,0.0,394,276,0.700507614213198,165,1900,1950,S7GJ.tsv
S0041,220,150,85,0.6818181818181818,S0084,112,70,42,0.625,S0046,16,5,4,0.3125,348,225,0.646551724137931,131,1950,2000,S7GJ.tsv
S0041,123,73,43,0.5934959349593496,S0084,99,57,35,0.5757575757575758,S0046,27,18,10,0.6666666666666666,249,148,0.5943775100401606,88,2000,2050,S7GJ.tsv
S0041,257,180,107,0.7003891050583657,S0084,122,85,52,0.6967213114754098,S0046,0,0,0,0.0,379,265,0.6992084432717678,159,2050,2100,S7GJ.tsv
S0041,250,180,113,0.72,S0084,148,105,61,0.7094594594594594,S0046,0,0,0,0.0,398,285,0.7160804020100503,174,2100,2150,S7GJ.tsv
