speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0255,82,16,12,0.1951219512195122,S0257,298,28,18,0.09395973154362416,S0256,0,0,0,0.0,380,44,0.11578947368421053,30,0,50,S3C6.tsv
S0255,412,169,120,0.41019417475728154,S0257,311,51,41,0.1639871382636656,S0256,0,0,0,0.0,723,220,0.30428769017980634,161,50,100,S3C6.tsv
S0255,647,272,183,0.42040185471406494,S0257,381,143,84,0.3753280839895013,S0256,0,0,0,0.0,1028,415,0.4036964980544747,267,100,150,S3C6.tsv
S0255,194,97,67,0.5,S0257,466,197,120,0.4227467811158798,S0256,0,0,0,0.0,660,294,0.44545454545454544,187,150,200,S3C6.tsv
S0255,232,134,89,0.5775862068965517,S0257,464,212,124,0.45689655172413796,S0256,0,0,0,0.0,696,346,0.49712643678160917,213,200,250,S3C6.tsv
S0255,243,139,82,0.5720164609053497,S0257,402,172,114,0.42786069651741293,S0256,3,2,2,0.6666666666666666,648,313,0.48302469135802467,198,250,300,S3C6.tsv
S0255,143,79,56,0.5524475524475524,S0257,519,253,157,0.48747591522157996,S0256,4,4,3,1.0,666,336,0.5045045045045045,216,300,350,S3C6.tsv
S0255,154,76,55,0.4935064935064935,S0257,847,411,247,0.4852420306965762,S0256,0,0,0,0.0,1001,487,0.4865134865134865,302,350,400,S3C6.tsv
S0255,97,67,43,0.6907216494845361,S0257,708,392,231,0.5536723163841808,S0256,55,29,18,0.5272727272727272,860,488,0.5674418604651162,292,400,450,S3C6.tsv
S0255,140,99,58,0.7071428571428572,S0257,313,159,99,0.5079872204472844,S0256,222,153,88,0.6891891891891891,675,411,0.6088888888888889,245,450,500,S3C6.tsv
S0255,66,45,27,0.6818181818181818,S0257,339,198,116,0.584070796460177,S0256,362,248,148,0.6850828729281768,767,491,0.6401564537157758,291,500,550,S3C6.tsv
S0255,82,61,41,0.7439024390243902,S0257,1002,542,350,0.5409181636726547,S0256,185,141,78,0.7621621621621621,1269,744,0.5862884160756501,469,550,600,S3C6.tsv
S0255,104,69,40,0.6634615384615384,S0257,507,299,180,0.5897435897435898,S0256,562,386,208,0.6868327402135231,1173,754,0.6427962489343564,428,600,650,S3C6.tsv
S0255,27,22,15,0.8148148148148148,S0257,566,314,188,0.5547703180212014,S0256,290,188,119,0.6482758620689655,883,524,0.5934314835787089,322,650,700,S3C6.tsv
S0255,88,75,44,0.8522727272727273,S0257,177,106,59,0.5988700564971752,S0256,864,581,336,0.6724537037037037,1129,762,0.674933569530558,439,700,750,S3C6.tsv
S0255,228,168,94,0.7368421052631579,S0257,158,104,61,0.6582278481012658,S0256,547,403,235,0.7367458866544789,933,675,0.7234726688102894,390,750,800,S3C6.tsv
S0255,68,49,27,0.7205882352941176,S0257,254,154,97,0.6062992125984252,S0256,301,241,137,0.8006644518272426,623,444,0.7126805778491172,261,800,850,S3C6.tsv
S0255,50,36,18,0.72,S0257,293,183,106,0.6245733788395904,S0256,109,78,49,0.7155963302752294,452,297,0.6570796460176991,173,850,900,S3C6.tsv
S0255,91,70,40,0.7692307692307693,S0257,445,256,163,0.5752808988764045,S0256,247,185,111,0.7489878542510121,783,511,0.6526181353767561,314,900,950,S3C6.tsv
S0255,13,11,5,0.8461538461538461,S0257,507,315,181,0.621301775147929,S0256,674,507,283,0.7522255192878339,1194,833,0.6976549413735343,469,950,1000,S3C6.tsv
S0255,34,28,20,0.8235294117647058,S0257,520,367,206,0.7057692307692308,S0256,494,353,201,0.7145748987854251,1048,748,0.7137404580152672,427,1000,1050,S3C6.tsv
S0255,215,173,96,0.8046511627906977,S0257,135,86,59,0.6370370370370371,S0256,357,266,146,0.7450980392156863,707,525,0.7425742574257426,301,1050,1100,S3C6.tsv
S0255,420,357,196,0.85,S0257,309,209,136,0.6763754045307443,S0256,357,273,137,0.7647058823529411,1086,839,0.7725598526703499,469,1100,1150,S3C6.tsv
S0255,190,154,82,0.8105263157894737,S0257,6,4,3,0.6666666666666666,S0256,5,4,3,0.8,201,162,0.8059701492537313,88,1150,1159,S3C6.tsv
