speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0259,267,38,26,0.14232209737827714,S0255,165,38,25,0.23030303030303031,S0260,0,0,0,0.0,432,76,0.17592592592592593,51,0,50,S2NQ.tsv
S0259,190,45,33,0.23684210526315788,S0255,184,47,39,0.2554347826086957,S0260,0,0,0,0.0,374,92,0.24598930481283424,72,50,100,S2NQ.tsv
S0259,163,55,37,0.3374233128834356,S0255,434,113,84,0.26036866359447003,S0260,0,0,0,0.0,597,168,0.2814070351758794,121,100,150,S2NQ.tsv
S0259,217,89,58,0.41013824884792627,S0255,216,93,56,0.4305555555555556,S0260,0,0,0,0.0,433,182,0.42032332563510394,114,150,200,S2NQ.tsv
S0259,206,93,59,0.45145631067961167,S0255,143,72,55,0.5034965034965035,S0260,0,0,0,0.0,349,165,0.47277936962750716,114,200,250,S2NQ.tsv
S0259,138,64,43,0.463768115942029,S0255,385,209,132,0.5428571428571428,S0260,0,0,0,0.0,523,273,0.5219885277246654,175,250,300,S2NQ.tsv
S0259,130,73,51,0.5615384615384615,S0255,549,253,163,0.46083788706739526,S0260,0,0,0,0.0,679,326,0.4801178203240059,214,300,350,S2NQ.tsv
S0259,149,90,52,0.6040268456375839,S0255,78,42,31,0.5384615384615384,S0260,0,0,0,0.0,227,132,0.5814977973568282,83,350,400,S2NQ.tsv
S0259,158,67,49,0.4240506329113924,S0255,190,133,82,0.7,S0260,0,0,0,0.0,348,200,0.5747126436781609,131,400,450,S2NQ.tsv
S0259,219,121,75,0.5525114155251142,S0255,161,96,60,0.5962732919254659,S0260,0,0,0,0.0,380,217,0.5710526315789474,135,450,500,S2NQ.tsv
S0259,18,6,4,0.3333333333333333,S0255,22,13,10,0.5909090909090909,S0260,6,2,1,0.3333333333333333,46,21,0.45652173913043476,15,500,515,S2NQ.tsv
