speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0012,123,85,47,0.6910569105691057,S0013,27,19,12,0.7037037037037037,S0008,124,75,51,0.6048387096774194,274,179,0.6532846715328468,110,1100,1150,STB7.tsv
S0012,174,123,69,0.7068965517241379,S0013,53,38,22,0.7169811320754716,S0008,141,85,53,0.6028368794326241,368,246,0.6684782608695652,144,1150,1200,STB7.tsv
S0012,109,83,50,0.7614678899082569,S0013,6,4,2,0.6666666666666666,S0008,311,195,122,0.6270096463022508,426,282,0.6619718309859155,174,1200,1250,STB7.tsv
S0012,119,95,51,0.7983193277310925,S0013,9,6,5,0.6666666666666666,S0008,237,159,102,0.6708860759493671,365,260,0.7123287671232876,158,1250,1300,STB7.tsv
S0012,89,74,45,0.8314606741573034,S0013,32,19,11,0.59375,S0008,345,236,140,0.6840579710144927,466,329,0.7060085836909872,196,1300,1350,STB7.tsv
S0012,62,51,28,0.8225806451612904,S0013,96,60,35,0.625,S0008,153,101,58,0.6601307189542484,311,212,0.6816720257234726,121,1350,1400,STB7.tsv
S0012,94,71,41,0.7553191489361702,S0013,45,34,22,0.7555555555555555,S0008,173,104,59,0.6011560693641619,312,209,0.6698717948717948,122,1400,1450,STB7.tsv
S0012,127,99,59,0.7795275590551181,S0013,53,34,20,0.6415094339622641,S0008,100,81,51,0.81,280,214,0.7642857142857142,130,1450,1500,STB7.tsv
S0012,113,97,63,0.8584070796460177,S0013,52,35,24,0.6730769230769231,S0008,106,76,45,0.7169811320754716,271,208,0.7675276752767528,132,1500,1550,STB7.tsv
S0012,146,120,76,0.821917808219178,S0013,48,35,23,0.7291666666666666,S0008,161,104,59,0.6459627329192547,355,259,0.7295774647887324,158,1550,1600,STB7.tsv
S0012,105,79,51,0.7523809523809524,S0013,11,8,6,0.7272727272727273,S0008,263,184,105,0.6996197718631179,379,271,0.7150395778364116,162,1600,1650,STB7.tsv
S0012,139,105,64,0.7553956834532374,S0013,39,29,19,0.7435897435897436,S0008,236,166,98,0.7033898305084746,414,300,0.7246376811594203,181,1650,1700,STB7.tsv
S0012,138,109,63,0.7898550724637681,S0013,69,37,23,0.5362318840579711,S0008,78,46,30,0.5897435897435898,285,192,0.6736842105263158,116,1700,1750,STB7.tsv
S0012,21,15,9,0.7142857142857143,S0013,2,1,1,0.5,S0008,6,6,3,1.0,29,22,0.7586206896551724,13,1750,1753,STB7.tsv
