speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,51,230,759,0.2217391304347826,0,50,S3TD.tsv
2,87,306,1250,0.28431372549019607,0,100,S3TD.tsv
2,112,374,1742,0.2994652406417112,0,150,S3TD.tsv
2,130,429,2173,0.30303030303030304,0,200,S3TD.tsv
2,153,475,2623,0.32210526315789473,0,238,S3TD.tsv
