speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,41,190,491,0.21578947368421053,0,50,SEFQ.tsv
2,71,271,918,0.26199261992619927,0,100,SEFQ.tsv
2,108,389,1548,0.2776349614395887,0,150,SEFQ.tsv
2,144,550,2616,0.26181818181818184,0,200,SEFQ.tsv
2,173,633,3209,0.27330173775671407,0,250,SEFQ.tsv
2,210,710,3944,0.29577464788732394,0,300,SEFQ.tsv
2,238,766,4390,0.31070496083550914,0,350,SEFQ.tsv
2,270,822,5037,0.3284671532846715,0,400,SEFQ.tsv
2,279,829,5153,0.3365500603136309,0,414,SEFQ.tsv
