speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,63,171,510,0.3684210526315789,0,50,SC4J.tsv
2,100,297,1122,0.3367003367003367,0,100,SC4J.tsv
2,123,350,1454,0.3514285714285714,0,150,SC4J.tsv
2,148,415,1915,0.3566265060240964,0,200,SC4J.tsv
2,187,500,2632,0.374,0,250,SC4J.tsv
2,208,562,3119,0.3701067615658363,0,300,SC4J.tsv
2,208,572,3183,0.36363636363636365,0,307,SC4J.tsv
