speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,50,147,416,0.3401360544217687,0,50,SRDJ.tsv
2,100,273,1137,0.3663003663003663,0,100,SRDJ.tsv
2,143,386,1875,0.3704663212435233,0,150,SRDJ.tsv
2,164,446,2487,0.36771300448430494,0,200,SRDJ.tsv
2,192,500,2981,0.384,0,250,SRDJ.tsv
2,212,549,3532,0.3861566484517304,0,296,SRDJ.tsv
