speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,58,212,753,0.27358490566037735,0,50,SHSD.tsv
2,106,374,1765,0.28342245989304815,0,100,SHSD.tsv
2,131,430,2204,0.30465116279069765,0,150,SHSD.tsv
2,161,499,2767,0.3226452905811623,0,200,SHSD.tsv
2,184,550,3241,0.33454545454545453,0,250,SHSD.tsv
2,205,606,3783,0.33828382838283827,0,300,SHSD.tsv
2,228,646,4270,0.35294117647058826,0,350,SHSD.tsv
2,228,650,4282,0.3507692307692308,0,354,SHSD.tsv
