speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,65,202,673,0.3217821782178218,0,50,S24A.tsv
2,125,338,1411,0.3698224852071006,0,100,S24A.tsv
2,137,367,1610,0.37329700272479566,0,123,S24A.tsv
