speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,62,223,700,0.27802690582959644,0,50,SG97.tsv
2,96,313,1268,0.30670926517571884,0,100,SG97.tsv
2,126,389,1679,0.32390745501285345,0,150,SG97.tsv
2,154,457,2239,0.33698030634573306,0,200,SG97.tsv
2,180,509,2752,0.35363457760314343,0,250,SG97.tsv
2,191,555,3102,0.3441441441441441,0,300,SG97.tsv
2,192,560,3147,0.34285714285714286,0,306,SG97.tsv
