speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,58,190,801,0.30526315789473685,0,50,S954.tsv
2,99,291,1479,0.3402061855670103,0,100,S954.tsv
2,127,360,2029,0.3527777777777778,0,150,S954.tsv
2,156,417,2592,0.37410071942446044,0,200,S954.tsv
2,184,470,3315,0.39148936170212767,0,250,S954.tsv
2,205,503,3853,0.40755467196819084,0,300,S954.tsv
2,222,556,4238,0.39928057553956836,0,350,S954.tsv
2,256,608,4771,0.42105263157894735,0,400,S954.tsv
2,269,639,5190,0.4209702660406886,0,450,S954.tsv
2,281,683,5583,0.41142020497803805,0,500,S954.tsv
2,294,714,6001,0.4117647058823529,0,550,S954.tsv
2,311,759,6549,0.40974967061923584,0,600,S954.tsv
2,328,794,6940,0.41309823677581864,0,650,S954.tsv
2,340,838,7343,0.40572792362768495,0,700,S954.tsv
2,365,877,7909,0.4161915621436716,0,750,S954.tsv
2,377,951,8449,0.3964248159831756,0,800,S954.tsv
2,393,994,9021,0.3953722334004024,0,850,S954.tsv
2,415,1028,9558,0.4036964980544747,0,900,S954.tsv
2,432,1056,9984,0.4090909090909091,0,950,S954.tsv
2,444,1071,10451,0.41456582633053224,0,993,S954.tsv
