speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,44,196,531,0.22448979591836735,0,50,SXAW.tsv
2,93,284,983,0.3274647887323944,0,100,SXAW.tsv
2,114,327,1264,0.3486238532110092,0,150,SXAW.tsv
2,135,387,1691,0.3488372093023256,0,200,SXAW.tsv
2,153,425,1991,0.36,0,250,SXAW.tsv
2,179,482,2435,0.37136929460580914,0,294,SXAW.tsv
