speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,48,144,354,0.3333333333333333,0,50,SYXU.tsv
2,80,239,730,0.33472803347280333,0,100,SYXU.tsv
2,119,334,1355,0.3562874251497006,0,150,SYXU.tsv
2,151,397,1873,0.380352644836272,0,200,SYXU.tsv
2,177,444,2398,0.39864864864864863,0,250,SYXU.tsv
2,207,504,3002,0.4107142857142857,0,300,SYXU.tsv
2,218,524,3207,0.41603053435114506,0,316,SYXU.tsv
