speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,65,278,1012,0.23381294964028776,0,50,S4VJ.tsv
2,99,374,1618,0.2647058823529412,0,100,S4VJ.tsv
2,136,472,2462,0.288135593220339,0,150,S4VJ.tsv
2,149,507,2792,0.2938856015779093,0,183,S4VJ.tsv
