speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,62,209,556,0.2966507177033493,0,50,SPHZ.tsv
2,95,291,903,0.32646048109965636,0,100,SPHZ.tsv
2,123,378,1334,0.3253968253968254,0,150,SPHZ.tsv
2,148,448,1689,0.33035714285714285,0,200,SPHZ.tsv
2,151,453,1741,0.3333333333333333,0,208,SPHZ.tsv
