speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,41,145,439,0.2827586206896552,0,50,SY7T.tsv
2,83,230,952,0.36086956521739133,0,100,SY7T.tsv
2,116,311,1535,0.3729903536977492,0,150,SY7T.tsv
2,130,343,1784,0.37900874635568516,0,180,SY7T.tsv
