speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,104,167,391,0.20758483033932135,42,46,16,0,50,STDN.tsv
3,197,268,818,0.24502487562189054,86,87,24,0,100,STDN.tsv
3,287,356,1237,0.2687265917602996,124,122,41,0,150,STDN.tsv
3,372,454,1665,0.27312775330396477,140,143,89,0,200,STDN.tsv
3,454,547,2234,0.27666057282145035,168,170,116,0,250,STDN.tsv
3,480,573,2378,0.2792321116928447,181,177,122,0,258,STDN.tsv
