speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,172,250,806,0.22933333333333333,68,42,62,0,50,S6GC.tsv
3,275,410,1983,0.22357723577235772,108,51,116,0,100,S6GC.tsv
3,407,502,2728,0.2702523240371846,156,81,170,0,150,S6GC.tsv
3,534,589,3507,0.30220713073005095,206,114,214,0,200,S6GC.tsv
3,644,671,4309,0.31992051664182813,243,143,258,0,250,S6GC.tsv
3,753,834,6166,0.3009592326139089,295,147,311,0,300,S6GC.tsv
3,809,926,7194,0.2912167026637869,324,147,338,0,350,S6GC.tsv
3,838,939,7401,0.2974795882144125,332,162,344,0,378,S6GC.tsv
