speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,154,181,510,0.283609576427256,57,53,44,0,50,SWHR.tsv
3,234,276,986,0.2826086956521739,82,77,75,0,100,SWHR.tsv
3,349,358,1662,0.3249534450651769,130,103,116,0,150,SWHR.tsv
3,408,425,2104,0.32,155,127,126,0,200,SWHR.tsv
3,431,462,2338,0.31096681096681095,165,137,129,0,234,SWHR.tsv
