speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,51,220,690,0.2318181818181818,0,50,SYG9.tsv
2,79,332,1336,0.23795180722891565,0,100,SYG9.tsv
2,119,430,1921,0.27674418604651163,0,150,SYG9.tsv
2,151,509,2445,0.2966601178781925,0,200,SYG9.tsv
2,182,592,3021,0.30743243243243246,0,250,SYG9.tsv
2,207,658,3703,0.31458966565349544,0,300,SYG9.tsv
2,227,711,4302,0.31926863572433195,0,339,SYG9.tsv
