speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,38,181,419,0.20994475138121546,0,50,SZT4.tsv
2,74,278,824,0.26618705035971224,0,100,SZT4.tsv
2,92,368,1184,0.25,0,150,SZT4.tsv
2,123,471,1798,0.2611464968152866,0,200,SZT4.tsv
2,152,546,2346,0.2783882783882784,0,250,SZT4.tsv
2,173,607,2825,0.28500823723228996,0,300,SZT4.tsv
2,184,640,3125,0.2875,0,350,SZT4.tsv
2,196,671,3394,0.29210134128166915,0,397,SZT4.tsv
