speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,55,164,435,0.3353658536585366,0,50,SEJ7.tsv
2,91,252,913,0.3611111111111111,0,100,SEJ7.tsv
2,147,368,1673,0.39945652173913043,0,150,SEJ7.tsv
2,185,453,2293,0.4083885209713024,0,200,SEJ7.tsv
2,217,567,3116,0.38271604938271603,0,250,SEJ7.tsv
2,253,630,3850,0.4015873015873016,0,300,SEJ7.tsv
2,259,648,4064,0.39969135802469136,0,329,SEJ7.tsv
