speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,36,136,412,0.2647058823529412,0,50,SCQS.tsv
2,64,250,872,0.256,0,100,SCQS.tsv
2,86,338,1259,0.25443786982248523,0,150,SCQS.tsv
2,102,439,1801,0.23234624145785876,0,200,SCQS.tsv
2,138,521,2310,0.2648752399232246,0,250,SCQS.tsv
2,148,570,2651,0.2596491228070175,0,300,SCQS.tsv
2,159,613,2940,0.25938009787928223,0,337,SCQS.tsv
