speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,47,161,369,0.2919254658385093,0,50,SQEF.tsv
2,74,241,674,0.3070539419087137,0,100,SQEF.tsv
2,102,321,1103,0.3177570093457944,0,150,SQEF.tsv
2,125,364,1510,0.3434065934065934,0,200,SQEF.tsv
2,139,388,1793,0.3582474226804124,0,245,SQEF.tsv
