speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,79,272,1046,0.29044117647058826,0,50,S4PC.tsv
2,119,405,1973,0.2938271604938272,0,100,S4PC.tsv
2,154,562,2994,0.27402135231316727,0,150,S4PC.tsv
2,206,703,4184,0.2930298719772404,0,200,S4PC.tsv
2,206,707,4225,0.2913719943422914,0,204,S4PC.tsv
