speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,47,156,450,0.30128205128205127,0,50,SFR2.tsv
2,77,236,874,0.326271186440678,0,100,SFR2.tsv
2,100,307,1338,0.3257328990228013,0,150,SFR2.tsv
2,121,363,1786,0.3333333333333333,0,200,SFR2.tsv
2,144,403,2175,0.3573200992555831,0,250,SFR2.tsv
2,161,452,2603,0.3561946902654867,0,300,SFR2.tsv
2,175,501,3022,0.34930139720558884,0,350,SFR2.tsv
2,191,543,3470,0.35174953959484345,0,400,SFR2.tsv
2,193,549,3491,0.35154826958105645,0,405,SFR2.tsv
