speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,42,183,410,0.22950819672131148,0,50,SY2F.tsv
2,98,297,1050,0.32996632996632996,0,100,SY2F.tsv
2,124,361,1405,0.34349030470914127,0,150,SY2F.tsv
2,150,444,1885,0.33783783783783783,0,200,SY2F.tsv
2,170,500,2327,0.34,0,250,SY2F.tsv
2,185,523,2563,0.35372848948374763,0,273,SY2F.tsv
