speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,73,245,675,0.2979591836734694,0,50,SZJ5.tsv
2,148,498,1931,0.2971887550200803,0,100,SZJ5.tsv
2,188,641,2890,0.29329173166926675,0,150,SZJ5.tsv
2,224,783,3932,0.28607918263090676,0,200,SZJ5.tsv
2,256,854,4719,0.2997658079625293,0,250,SZJ5.tsv
2,258,860,4760,0.3,0,252,SZJ5.tsv
