speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,40,181,490,0.22099447513812154,0,50,SPTQ.tsv
2,78,349,1337,0.22349570200573066,0,100,SPTQ.tsv
2,108,433,1846,0.24942263279445728,0,150,SPTQ.tsv
2,130,504,2251,0.25793650793650796,0,200,SPTQ.tsv
2,164,611,3082,0.2684124386252046,0,250,SPTQ.tsv
2,187,651,3413,0.2872503840245776,0,300,SPTQ.tsv
2,198,718,3832,0.2757660167130919,0,350,SPTQ.tsv
2,205,722,3895,0.2839335180055402,0,359,SPTQ.tsv
