S0255	mm
S0257	do you watch the secret life of dog
S0255	yeah
S0257	have you be
S0255	yeah i've be watch that
S0258	no i should watch that
S0257	i i should be record or set it to come on but i tend to just sort of catch it part way in
S0258	mm
S0257	and the first one i saw they be talk about overweight dog
S0258	mm
S0255	yeah
S0257	and they er invite owners into laboratory condition and say just prepare your dog's food
S0255	mm
S0258	mm
S0257	and this be all dry food and over eighty percent of owners weigh out too much or or they serve up too much food
S0258	mm
S0257	only about two out of twenty use a a er a scale or
S0255	mm
S0258	mm
S0257	or a receptacle that to to measure it out it's like when we fee i've get an old tupperware bowl and i know that about that far down from the top
S0258	mm
S0257	be the right
S0258	mm
S0257	weight for her
S0255	mm
S0257	but over eighty percent overfed and some of them you could see them they would sort of put some in look at it and go
S0258	mm
S0257	oh put a bite more in
S0255	mm
S0257	and they what they do be they set up cameras in people's home erm or or the environment the dog be in and sometimes it's about behaviours this time it be just about obese dog
S0258	mm
S0257	as i say and er there be this little i think it be a king charles spaniel or something quite little and he be a barrel
S0258	oh
S0257	and she say they be very careful they weigh his food out and he'll walk away from it in the even very often but what they didn't what the lady didn't realise her elderly mother live with them
S0258	oh no
S0257	and she would sit in the live room with a tray
S0255	mm
S0257	and the family would sit in the in the kitchen or on the din room so the dog would go into the live room and just sit like that so mum old dear would every single time would fee the dog
S0258	oh no
S0257	and er they they run a pub
S0255	mm
S0257	so in the even the dog would be down in the pub as well and they put cameras up there and the bar staff erm be lovely to this to the little dog and all the customers be but they be sort of use the dog as entertainment
S0258	oh no
S0255	mm
S0257	throw pork scratch
S0257	and they be slide them along the floor and the dog be hurtle along so it's er
S0255	mm
S0257	they say it's actually get some exercise
S0255	mm
S0257	so it's better than just feed it so it's get some exercise
S0257	but it would go through two packets of pork scratch a night
S0258	oh no
S0257	and then eventually cos it keep look at it's dinner go mm that's not pork scratch
S0255	no
S0257	but eventually it would come back to it and it would eat all that on top of everything else
S0255	mm
S0257	and the poor woman be absolutely horrify
S0257	that er everybody else be feed this dog
S0258	i think dog be like that aren't they cos they'll just eat whatever's in front of em won't they or i always i don't really know that much about dog but say you like
S0257	some breed
S0258	some breed will
S0257	will will eat er be it labradors or er be know for do that
S0258	mm
S0255	mm
S0258	mm
S0257	our dog she tend to she's get she's get ocd as well it doesn't matter how full her bowl be
S0255	yeah
S0257	it's like you cut it in half she will eat half of it
S0258	mm
S0257	but she'll eat half of it down to the bottom of the bowl and it's
S0257	it's like a solid wall of food and then the other half the bowl be full
S0258	yeah
S0257	and she she never eat more and she rarely eat less it's half the bowl you can see she's
S0257	measure it out she's go right that's it and then she'll go back to the rest of it later but later could be four or five hours later even
S0258	oh see my
S0257	but there's nobody else in the house that will eat it she know that
S0258	oh yeah so she know it's safe
S0255	mm
S0257	but the cat will go and have a little look
S0258	yeah
S0257	but the cat and the dog share the same water bowl
S0258	yeah
S0257	but the the the biscuits be too big for our cat to eat
S0255	mm
S0257	so yeah she's never have never go hungry she's get no reason to to worry and and just eat it all really quickly
S0258	yeah that it might be eat
S0255	mm
S0258	see my mother in law's dog won't eat in front of you like if you put her food out you have to go out the room
S0258	she'll only eat or she'll take it and she'll go in the corner and she'll eat herself dog be weird
S0255	strange
S0258	yeah
S0255	mm
S0258	dog be strange
S0257	will get a mouthful of biscuits and our we've get a kitchen diner the kitchen part of it where all the work units be
S0258	mm
S0257	it's get a erm er a washable floor but where the din room part be it's it's carpet
S0258	mm
S0257	so she'll she'll her food be on the
S0258	mm
S0257	on the hard surface so she'll go and get a mouthful carry it over to the carpet put it all down on the carpet and then pick it up off there
S0258	oh
S0257	and i don't know why i don't know why she do it
S0255	strange mm
S0257	there's no rhyme or reason unless she just doesn't like stand on that floor
S0255	could be mm
S0258	oh animals
S0255	have you see any any of the erm super sense of animals that's erm
S0258	no
S0257	no
S0258	what's that about
S0255	it's erm they they do a sense each time so the first one be on sight
S0257	mm
S0255	erm and er it be really interest they start show how how we see things cos light bounce off it
S0258	mm
S0257	mm
S0255	and obviously if it's a prism or the rainbow
S0257	mm
S0255	you can see all the different colour
S0258	mm
S0255	and how different animals use different layer of the spectrum of the colour to actually enable them to hunt and and survive
S0258	mm
S0255	erm and it go right through to infrared where where er a snake erm which be some sort of bat eat snake it be call or something erm but it use to be in the cave with the bat and it actually use infrared
S0258	ah
S0255	so it could see the heat
S0258	mm
S0255	with the with the animals
S0258	that's amaze
S0257	mm
S0255	and the other end of the spectrum be the erm er like ultraviolet
S0258	uhu
S0255	that sort of and and it be show the the animals that use that and
S0258	mm
S0255	and how show it it be like fly with all the millions of eye and how they can see
S0257	mm
S0255	in slow motion and how this be why you can never sort of hit a fly with it or
S0258	yeah
S0257	mm
S0255	all that sort of stuff
S0257	cos don't dog just see in shade of grey
S0258	i have hear that er yeah actually
S0257	they don't see colour
S0255	mm
S0258	yeah they only see black and white yeah
S0255	mm i think i've hear that as well
S0258	mm
S0257	erm
S0255	oh no it be really interest
S0257	why be it with cat you can put a piece of cheese down in front of them or a bite of ham or something
S0255	mm
S0257	and and they don't see it but they can spot a a bird or a mouse
S0258	yeah
S0257	i i don't know if they're just terribly short sight
S0255	mm
S0258	i remember when be bear that i couldn't believe that baby can't see colour can they for quite a long time and
S0255	mm
S0258	it's not that long be it maybe six weeks or something or
S0257	mm
S0255	mm
S0258	i be like really he can only see black and white it be just
S0255	mm
S0258	amaze
S0255	and er the second one of the sense be on erm hear
S0257	mm
S0255	but i haven't watch that yet it's on the planner but it's really interest and then there's there's a third one which i don't know whether it'll be on smell or touch
S0257	mm
S0255	mm
S0258	i'll have to what channel's that on
S0255	erm i don't know
S0258	i'll find it
S0255	mm you know sort of i think it's maybe er bbc two or something like that
S0258	yeah
S0255	mm sort of their their secret sense or super sense or something like that but yeah if you google it you'll find it
S0257	mm
S0258	oh yeah i'll have to it'll probably be on iplayer
S0255	it be really interest
S0258	yeah it do sound it
S0255	mm
S0258	the sort of thing i'd quite like
S0257	i do like a bite of bbc
S0255	mm
S0257	i keep say these days i really don't think we get anything out of satellite
S0255	no
S0257	get all the sport
S0255	mm
S0257	but we don't watch movies
S0258	oh
S0257	er we between us we've get hundreds and hundreds and hundreds of dvds
S0255	mm
S0257	we don't watch we often don't even watch the television it's on just for background really
S0258	we're the same i mean especially the film like i think erm i dunno it's like there never seem to be anything but you know like on the box office there's always load of good film isn't there
S0255	mm
S0258	but there's never anything actually on the on the actual ones
S0257	no
S0258	we watch erm cos we've get amazon prime i think it be lovefilm but now it's just call amazon prime instant
S0255	mm
S0258	that's quite good actually cos it's get all of 's show on it and quite a few bits on there but i haven't really get the attention span to watch film these days cos i'm always think of like a hundred things at once
S0255	mm
S0258	like think of things i've get to do
S0255	mm
S0257	i can't just sit and watch tv
S0258	mm i can't
S0257	if i do i fall asleep
S0258	mm
S0257	at at seven o'clock in the even eight o'clock in the even
S0258	mm
S0257	whereas if i'm do something cos i do tea cosies and
S0258	oh yeah
S0257	i've start do i mean 's put a few picture up and and er to be honest it be her that give me the idea little snuggly blanket
S0258	mm
S0257	if you knit or crochet a blanket and attach to the middle of it be a little toy
S0258	yes i saw those actually in
S0257	so i've i've start do those
S0258	ah
S0257	and i can do one in an even
S0258	yeah
S0255	mm
S0257	if i set my mind to it
S0255	mm
S0257	but i can't just watch television
S0258	yeah
S0257	my mind's like you say my mind wander
S0258	i can't concentrate
S0257	i fall asleep and if say to me come on let's watch a dvd
S0258	yeah
S0257	you choose and i'll say what's the point i'll be asleep in ten minutes
S0258	yeah
S0257	you you may as well
S0255	mm
S0257	watch something that you wanna see through to the end
S0258	oh i'm the same it frustrate cos he's like can you not just watch a film with me
S0257	mm
S0258	and i'm like well no cos i just get all i'll just go and do so and so
S0257	mm
S0258	or i'll do this or i'll do that at the same time and
S0255	yeah always fall asleep and it's not even in a film it's just in a normal tv programme
S0258	oh
S0255	he just fall asleep
S0258	there's something about the tv isn't there
S0255	mm
S0257	mm
S0258	be on the sofa and be all cosy
S0257	mm
S0258	er what be i gonna say oh a lady at work she's quite into knit and crochet she bring in erm like a little pattern book she get with a magazine of all christmas stuff and
S0257	mm
S0255	mm
S0258	so she's gonna make a few bits stock and i think there be a snowman doorstop and cos i love i'm all over anything like that
S0257	oh nice
S0255	mm
S0258	anything kind of decorate the house
S0257	you should learn
S0258	i would like to i would like to cos my mum always use to be able to knit and crochet but i don't think i've get the patience or the kind of i dunno like be it the coordination almost or
S0255	mm dexterity
S0257	if you crochet though you can do it literally in five minutes
S0258	yeah dexterity that's the word yeah
S0257	i've just get a big erm like a a jute bag
S0258	mm
S0257	and i just keep my whatever i'm work on at the moment
S0258	yeah
S0257	in there and you can keep the wool in there so you literally just
S0258	yeah
S0257	work with what what you can hold in your hand
S0258	mm
S0257	and if you need to put it away put it down you just put it back in the bag and it's it's all in there you don't have to
S0258	mm
S0257	you know make any clear any er any area or anything or
S0258	i've hear it's very therapeutic and like people say it's
S0257	and it's very trendy these days
S0258	do you know i know so many people who be into knit now
S0255	mm
S0257	mm
S0258	there's a knit club
S0257	i start up i've start up a knit and natter club at work
S0255	have you
S0258	i be just about to say a knit club yeah
S0257	thursday lunchtimes erm and and it be a case of a couple of people want to know one of them be my daughter i think we start three four weeks ago and i just show them on the first one how to do basic stitch and how to do a granny square
S0255	mm
S0257	and everybody want to be make blanket
S0258	yeah
S0255	mm
S0257	and 's birthday's november and she be determine she be gonna make this like a double bed size blanket
S0255	mm
S0257	so she work out she need two hundred and eighty four square and she'd get to about seventy
S0258	wow
S0257	and go to band rehearsal every week once a week so now i'll go to 's
S0255	mm
S0257	or she'll come to mine we try and work it on a wednesday so we can watch great british bake off as well
S0255	yeah yeah
S0257	and she say to me mum i'm not even twenty and i'm turn into an old lady
S0258	oh and it's quite popular now though
S0255	yeah
S0258	i think it's get a revival like bake as well though like cos the bake off i think
S0255	mm oh yeah do you watch it last night
S0257	mm
S0258	yeah it be good
S0255	mm i be out last night when i get in and i watch it when i get in
S0258	they amaze me some of the stuff they do though
S0255	yeah
S0258	it's like
S0257	mm
S0255	yeah
S0258	cos i i can make cake but they never look pretty
S0255	mm
S0258	and the way that they just
S0257	it's of the scale isn't it
S0258	just nail yeah
S0255	mm
S0258	but that erm i know you didn't watch it but the swedish scandinavian cake do you watch it
S0255	no i watch it
S0258	oh you do watch it sorry oh i think you say you didn't watch it
S0255	yeah that's no i watch it after i get in
S0258	oh sorry
S0255	mm oh yeah i couldn't wait till today
S0258	yeah yeah yeah
S0255	princess cake yeah
S0257	cake
S0258	oh that look amaze didn't it
S0255	yeah
S0258	i be like oh
S0255	mm
S0258	that look really good
S0257	but when you see some of the fantastic result they all have have
S0258	yeah
S0257	and then when they do that princess cake only two of them turn out didn't they
S0258	mm
S0255	yeah
S0257	and the others
S0255	yeah
S0257	look a right
S0258	mm
S0257	hash
S0255	mm yeah
S0257	probably a lot better than mine would've turn out
S0258	yeah
S0257	but still and you
S0258	yeah
S0257	and it it just make you appreciate the fact that they be erm amateurs
S0255	yeah
S0257	they're only do it cos they love do it
S0258	yeah
S0255	that's what that erm nancy say didn't she she say with something like that
S0258	i like her
S0255	she say it's if you've get the basics if you've get the skills
S0257	mm
S0255	and you can just do them
S0258	yeah
S0255	and that's what she be say oh you need to for the different type of sponge and different things
S0257	mm
S0258	mm
S0255	she know what you need to do for that and she know when you need to prove it and how long and and if you've get those skills
S0258	yeah
S0255	which so she's a really good solid baker
S0258	yeah
S0255	with a bite of flair as well
S0258	i think she's good
S0257	yeah
S0255	mm
S0258	i i think she might
S0255	yeah i like her
S0258	i think she might i like her
S0255	i think she might
S0258	but that girl the little baby
S0255	martha
S0258	yeah
S0257	mm
S0255	oh oh i love her
S0258	i know she's oh my god
S0257	she's do her a level
S0258	do her a level
S0255	mm yeah she take two exams the follow week and she's like go well i'm i haven't practise that it's like a technical thing and then she do it really well didn't she
S0258	she's amaze
S0257	see her last week though she
S0255	oh
S0257	one something that she do didn't turn out very well at all and she get and and er i like the fact that the judge be no less harsh on her just because she's seventeen
S0255	mm
S0258	yeah she's young yeah
S0255	yeah
S0257	and the others but she be actually cry
S0255	i know she be outside in tear and she be say i know it's silly but i'm not but and they've just say it's not very good and you know
S0257	mm
S0255	and then the next one the next thing she do in the next round be just amaze again wasn't it
S0258	yeah
S0255	and you think well yeah bless her
S0258	she's definitely
S0255	can you pass the sauce
S0258	oh yeah of course
S0255	thank mm
S0258	she's definitely like a natural talent isn't she like
S0255	she's only oh yeah yeah but when she start do all the different things with the erm one of the things she do be obviously ski
S0257	mm
S0255	so er she must've have that
S0258	oh yeah yeah
S0255	the right life you know grow up with the
S0257	mm
S0258	oh yeah yeah
S0255	with ski and this and that and the other when she do all that and it's sort of like oh well i've have this with the chalet thingy and
S0257	biscuit chalet wasn't it the showstopper
S0255	mm yeah yeah some of the stuff she do
S0257	and it always er amaze me when perhaps it mm perhaps it's wrong of me to say so but when big hairy fellas
S0257	produce these
S0258	yeah
S0257	such delicate piece of work
S0255	mm
S0258	it's amaze that one that be always a pencil behind his ear with
S0257	the er be he a carpenter or something
S0258	yeah something like that yeah
S0257	yeah he's always get a pencil his ear
S0258	yeah i think norman seem to be a favourite doesn't he the the oh the erm scottish guy
S0257	i think he go out last week
S0255	norman
S0258	oh do he
S0255	yeah norman go last week
S0257	mm
S0258	oh i think of another name
S0257	there's luis
S0255	there's luis who be the old guy who's very technical do amaze
S0258	luis luis that's it not norman
S0255	yeah
S0257	he's get real ocd hasn't he
S0258	mm
S0257	as well i think he say
S0255	have he
S0257	yeah yeah so
S0255	oh
S0257	everything have to be
S0255	mm
S0257	his his design for the er what do he call it the tower no the the something on the tower
S0255	the the tower on the no the
S0257	on the hill or
S0255	cave on erm castle on the rock oh ah yeah
S0257	something like that
S0255	er the one that do yeah i know the one you mean
S0257	with all the caramel
S0257	when he show them his design it be almost like er a erm
S0255	technical draw mm
S0257	a technical yeah
S0258	yeah
S0257	a technical draw
S0255	mm
S0257	so precise
S0258	oh i have to admit those erm the technical the one with the caramel
S0257	mm
S0255	mm
S0258	those cake look amaze didn't they
S0255	mm
S0258	all those layer oh you could so just look so good
S0257	i've always want to do a it's torte isn't it
S0258	yeah
S0255	mm
S0258	i think that's what it's call yeah
S0257	cos i have er a cookery book and it be one of the main picture in it you know
S0258	oh yeah yeah
S0255	mm
S0257	you get a big page and i've always fancy do that and think no i can't make caramel
S0257	mm but i'm er i'm sure you know if you set your mind to it
S0255	it's get it the right temperature isn't it
S0257	yeah
S0258	mm
S0255	and then work it and use it then
S0257	mm
S0258	yeah i wouldn't even know where to start on anything like that
S0255	no
S0258	i'd like to though maybe i'll like make a croque en bouche for next book club or something
S0257	mm
S0258	i'll be like what do you bring
S0255	mm
S0255	that be erm
S0258	this
S0257	turn up with sausage roll and brownies
S0258	i'm struggle with a croque en bouche
S0257	croque en bouche
S0255	that be erm australian masterchef wasn't it they always use to do
S0258	oh do they be it
S0255	when er towards the end when they have the the last few they have to just do this showstopper
S0258	yeah
S0255	and they use to bring somebody in they'd go right and then they'd er and it almost always be a croque en bouche
S0258	en bouche oh
S0255	and they'd all go oh
S0255	and spin all the sugar
S0257	i watch that on one occasion
S0255	mm
S0257	and they be i think they be shuck oyster be it shuck it be isn't it when you open an oyster you you use a shuck
S0255	don't know
S0258	mm don't like oyster
S0257	and you shuck it er oyster and they have king big king prawn and it be they have erm professionals that literally spend all day do this and then record holders for how many er they can do in a certain amount of time and they be just they be literally pick up a prawn
S0255	mm
S0257	once they'd pick from the point of prick it prick it up pick it up get it to the hand it be half strip
S0255	mm
S0257	and it be just this movement like this
S0255	mm
S0257	er you know what it's like when you try and peel a prawn yourself
S0258	yeah
S0257	it's so fiddly
S0258	yeah
S0257	and they be just with them and the contestants' face be like mask of horror
S0257	think oh i i can't do that that quickly
S0255	mm i watch one one series of that a few years ago the australian one
S0257	mm
S0255	just cos er i happen to be flick through and it be the first one as a coincidence when i start watch it
S0258	yeah
S0255	and i watch that series but apart from that erm one the other time i've go in i've not be interest in it cos i think er it's it's very much like with the british bake off you get to know the people and you like them
S0258	yeah
S0257	yeah
S0258	it's the character yeah
S0257	yeah
S0255	mm same with america's next top model and all those sort of things if you start watch any any of those things
S0257	mm
S0258	yeah
S0255	you need to watch them sort of from the begin
S0258	oh definitely yeah
S0257	yeah
S0258	yeah no i've kind of give up with next top model cos i do start watch it
S0255	mm
S0258	and now i've just think oh i think
S0255	no
S0258	it's be go for so long now
S0255	i haven't watch it for years
S0257	don't think i've ever watch it
S0255	but this year it's men and women in it
S0258	oh just as well yeah that's why
S0257	oh really
S0255	mm and 's watch it and also the the one that's eliminate they're out the house but they go along to the photo shoot and they have a photo take each time as well
S0258	oh okay
S0255	and then social media all these photos be put up and er at the end social media have a vote to put one person back in
S0258	yeah
S0257	oh
S0258	a little bite
S0255	whether it's for the final or mm
S0258	oh that's good
S0255	yeah
S0258	cos that sort of cos the format be a bite old now isn't it
S0255	mm the thing i enjoy most about that be the er be the photograph when they do the photo shoot
S0258	yeah and we see em at the end yeah
S0255	and do that so here's the when they're actually take the photograph
S0258	mm
S0255	and then this be the photo that they've
S0258	mm
S0255	they've get from it erm i just cos for me i think it's cause and effect i like
S0258	yeah
S0255	you see something happen and that's what the result be
S0258	yeah
S0255	and that's the bite i enjoy and i can just literally just watch that bite out of any of them and be quite happy just to watch that
S0258	yeah
S0257	and be they into touch up the photos and airbrush that sort of thing
S0255	no well no i don't no they don't they just it's just as they be isn't it
S0258	yeah i think it's as they be i quite like when you see like these girls who obviously they're really skinny and tall but i just look at them like you're not actually that pretty
S0255	no
S0258	and then you they photograph
S0257	mm
S0258	and the way they do em and they just look
S0255	yeah
S0258	a hundred dollar a hundred million dollars
S0255	mm
S0258	and the way they can just
S0257	sensational
S0258	yeah it's quite interest
S0255	well a lot of it be be how you stand and
S0258	yeah
S0255	and like elongate part and
S0258	how you can hold yourself and yeah
S0255	reflect the light off your face
S0258	there be more to it
S0255	she say turn her light to the
S0258	the face to the light yeah
S0255	the face to the light above her
S0255	yeah mm no like it she she really like watch it
S0258	yeah
S0255	but at the begin the first couple of them she'll be say she'll be go she certainly need a makeover what be they gonna do with her be they gonna make it face
S0258	oh yeah i like that one though when they cut their hair
S0255	and do this yeah
S0258	in that episode when they cut all their hair that's always there be er
S0255	mm there's always the ones that be cry and
S0258	yeah there's always one
S0255	you're cut off my hair
S0258	you can't cut off my hair i'm so ugly now
S0255	like
S0258	yeah
S0255	no you really aren't
S0255	mm
S0258	no i do like it
S0255	mm ah
S0258	proper trashy tv
S0255	oh yeah yeah not quite jeremy kyle but
S0258	oh no
S0255	mother in law watch that
S0258	oh do she
S0255	mm look at this look at this she's a lovely girl such a lovely girl look at her and look at that he's go and do this and he's do that poor little girl she go
S0258	ah do you know it do make me angry watch that
S0255	mm remember a year or so back
S0258	oh
S0255	when something be all over facebook there be people from on it weren't they that
S0258	oh really
S0255	oh my god this girl's on it and i go to school with her and she
S0258	oh no
S0255	i don't know what they be on for but
S0257	my
S0258	oh no
S0257	she be my next door neighbour she now live in canada
S0255	mm
S0257	her and her friend be fly out to america on erm
S0255	mm
S0257	don't think it be oh it erm not oprah winfrey what be the what be the woman's name erm another erm host
S0258	ricki lake
