S0341	erm this be kind of a first attempt at the old erm sautéed potatoes haven't do this in a long time so
S0337	how do you do sautéed potatoes
S0336	i'm sure it'll taste okay
S0341	be you alright in that chair
S0337	i'm okay
S0341	yeah
S0337	yeah i wouldn't worry
S0341	yeah
S0336	look nice anyway
S0341	yeah
S0337	what's the er chicken sauce
S0341	it's one of those maggi ones
S0337	do you know what
S0341	erm mix herb i think
S0337	mix herb
S0336	we haven't try any of those yet
S0337	no we haven't we haven't we've cook a lot it's weird isn't it we've cook a lot but what have we be have
S0336	well we go to the butcher on saturday and get
S0337	oh that be so good
S0336	a ridiculous amount of meat that we've not actually be able to get through this week
S0337	for
S0341	mm
S0337	for twenty two quid
S0336	for twenty two quid
S0336	i be think about this though i think what we should've do be take the meat out of the packets maybe put it either in tupperware or freeze it straightaway because when i cook that mince last night it wasn't off by any mean but it have already go a bite brown
S0341	mm
S0337	mince be alright brown though beef
S0336	and er well i wouldn't have cook it if i didn't think it be okay but
S0337	yeah it's good it's good it's even better
S0336	how's it even better that's a bite of a claim
S0337	no definitely be i think you're mean to make you're mean to let steak go slightly brown
S0341	you be
S0337	you why be that funny
S0337	just trust me
S0336	okay famous last word
S0337	mm mm
S0341	er do you know there's a lot of food waste around ain't there because people use those use by date as erm
S0337	use by date or they use best before date as
S0341	gospel you know
S0337	yeah
S0341	and i think sometimes
S0337	er i agree
S0341	you can actually use products
S0336	i know but we've get we leave
S0337	get bacon leave that's it
S0336	get bacon leave yeah which i think we'll probably use tomorrow night
S0337	yeah
S0336	and i'm sure it's fine but obviously it it
S0337	it's not vacuum pack
S0336	it isn't vacuum pack so
S0337	no
S0336	you're just it's not it isn't gonna keep quite as long
S0337	agree
S0336	but you should've see these chickens
S0337	chickens
S0336	chickens whole chickens no erm we buy some chicken breast they be the most expensive thing we buy i think we pay like er
S0337	pay eight quid
S0336	yeah eight pound for four erm but i have honestly never see chicken breast so big
S0341	mm
S0336	they be absolutely huge like
S0337	you know when they're cut slightly in half and it's like flat they all have like er
S0336	basically another breast
S0337	another breast yeah
S0341	right
S0337	i'd say that little flap be about the same size as a normal breast
S0341	yeah
S0336	yeah
S0337	it be crazy they be huge absolutely huge
S0341	mm
S0336	so that be quite nice make this little like tomato crème fraîche dish thing it be really good we've still get some this be the thing though like we've we've be cook so much in the even that there's plenty to take for lunch like not normally just the next day but the day after that as well
S0341	yeah
S0336	like actually have a choice of leftovers this morning
S0341	mm
S0336	when he go to work
S0337	oh yeah
S0336	so it be go a long way but like i go and do a big shop on sunday morning cos we be have over and over for a barbecue i spend like seventy quid but i buy so like obviously we'd already do the meat shop on the saturday
S0341	mm
S0336	so that's seventy quid like without any meat which be quite a lot of money
S0337	there's clean stuff in there as well
S0336	but yeah i have buy like fabric softener and kitchen bathroom cleaner all that kind of stuff
S0341	mm
S0336	and there be like a couple of things that kind of top it over the edge and actually we'll have a quiet week next week cos 's go into hospital on tuesday
S0341	okay
S0337	yeah
S0336	and erm
S0337	so i won't eat
S0336	so he won't be eat much on tuesday and then we're away from thursday through to monday so i imagine we'll just try to make do with what we've get in the cupboards
S0341	mm
S0337	get fish and stuff
S0336	we've get fish we've get other stuff as well that we'll make do
S0341	er be you have that procedure do at our place or at the
S0337	again
S0336	guess what time they've give him do i tell you quarter past four
S0341	oh for goodness sake
S0337	bite harsh isn't it
S0336	we
S0336	we need we need to go back through the literature cos i'm not really sure whether he he can have dinner the night before or not cos it's so late i'm i think he might have to take those sachets like first thing in the morning
S0337	no one's the night before
S0336	do you think so even er even
S0337	i think i think they're both the night before
S0336	even for a four o'clock appointment
S0337	i think they're both the night before
S0336	mm i'm not sure
S0337	still a long way
S0336	i'm sure it be like if you be in the morning you take them the day before both of them one at lunch one at dinner but if you're in er an afternoon appointment you take one the night before and one first thing in the morning i'm almost certain of it
S0337	okay not too sure about that
S0336	well we'll that's what i mean we need to go back through it don't we
S0337	yep
S0336	but yeah
S0341	it would seem an extraordinarily long time between kind of eat the even before cos i'm sure once you start take them you're not suppose to eat again after that but
S0336	no
S0337	i definitely can't eat that day i know that
S0336	we'll have to think of something nice you can eat afterwards
S0341	but i think i think you probably can have clear liquids so you might find there might be a soup a clear soup that you can buy
S0336	yeah or you can just like save yourself and like binge on tuesday night when you get back
S0337	oh yeah
S0336	although the last even if you're hungry the last thing you might feel like do after that be eat
S0341	oh right er well personally i find that one better than the endoscopy
S0337	yeah see
S0337	mm
S0341	i think it just kind of do your dignity
S0337	mm
S0341	dent your dignity rather than it be painful or
S0336	yeah
S0337	yep
S0341	mm
S0336	be happy to start get some answer i think er
S0341	mm
S0337	mm
S0336	it'll be worth it
S0341	mm
S0336	i'm erm i'm gonna go in early on tuesday so that i can come back and take him
S0341	yeah
S0336	save come all the way over again cos i think get the key to his bungalow
S0341	mm
S0336	yesterday from what i er from what i er well i think that's what be try to say
S0341	okay
S0336	so erm they be keep it a secret cos they didn't want him to know when all of his stuff be come down erm
S0337	cos he he keep wake up really early for no reason
S0341	mm
S0337	so like when he have his cast off he wake up at i think it be wake up at five o'clock for a ten be appointment in there's no need for him to be up that early
S0341	mm
S0337	just to get dress
S0336	so yeah so they've be keep it from him and also because erm they wanna get the bathroom and kitchen sort before he actually move in
S0341	mm
S0336	so they didn't want him to think that oh because he's get the key to his bungalow he's move in
S0341	yeah
