S0013	so you have a good time then yesterday didn't you
S0152	yeah it's it be good it be nice to just get out and wasn't car park be full
S0012	be it
S0152	er
S0012	be it still national
S0152	yeah it's still national trust
S0012	oh that's okay so you couldn't park there
S0152	i do i find a i find a i find a space
S0013	mm
S0012	especially for you
S0152	especially for me find a space just for just for me walk up the hill have a cup of tea cup of earl grey and a hot toast teacake
S0012	do you
S0152	yeah
S0013	mm
S0152	and then er i walk along the front and just it be really good just be a good boy not buy anything
S0012	you didn't buy anything
S0152	no
S0012	toast tea cake you have
S0152	i have a toast tea cake
S0012	come on
S0152	cup of tea
S0013	that's allow
S0152	it's allow to have tea and a toast tea cake
S0013	it's allow when you're out
S0152	and then i'd go to first and i'd walk round and er i go into a couple of shop but again just really good didn't didn't didn't buy anything
S0013	no
S0012	you didn't
S0152	there's a couple of things that i would like to have bring but i didn't
S0013	yeah
S0152	i just didn't i just didn't buy it er i go into the the the gallery place in where you can rent a a five foot section or a four foot section for a month and things like that
S0012	can you yeah yeah
S0152	so i go in to see what they've get just out off the and there be some photography stuff in
S0013	yeah
S0152	so i ask how much it be for a month it's a hundred and eighty pound for a month
S0012	be it oh
S0013	mm
S0012	and then to they take any money if they sell them
S0152	they don't take any commission
S0012	they don't no
S0013	mm
S0152	they don't take any commission they just whatever you sell be yours
S0012	yeah
S0152	so you would have to sell
S0013	that's quite a lot
S0012	you'd have to sell quite a bite wouldn't you
S0013	mm
S0152	yeah
S0012	how many picture can you put in what will fit on a five foot wall
S0152	it depend on how you sort em out doesn't it
S0013	you have to keep load it up if they do sell
S0152	yeah you get to have something to replace them with
S0012	mm
S0013	yeah
S0012	they take them away do they straight away
S0152	yeah
S0012	yeah
S0152	yeah
S0012	it's a very er upmarket area be though
S0152	you'd have to you'd have i mean i look at there's a photography gallery in
S0012	yeah
S0152	a a proper photography gallery which be kind of and i go in there a couple of years ago with and and if you want to put anything on there he have to print your picture
S0012	oh right and he charge
S0152	then he charge for your print
S0012	yeah
S0013	oh yeah
S0012	why do he have to print it
S0152	because it's a good quality print cos he's
S0013	that be
S0152	yeah
S0012	yeah yeah
S0013	yeah
S0152	and i'd see a picture there be a picture in the window a a long picture of wales and i get a much better picture i know it's my picture but i have a much better picture than the one that's in that window
S0012	yeah
S0152	they want a hundred and ninety pound for it
S0012	what
S0013	wow
S0012	wow
S0013	and they're quite big
S0152	yeah
S0012	about three foot across
S0013	mm
S0152	probably yeah
S0013	i wonder how much they charge as well to print out
S0152	yeah
S0013	yeah mm
S0012	mm
S0152	so
S0013	so yeah
S0152	you kind of think mm yeah well
S0013	not many people
S0012	point be how many do they sell
S0152	oh i be in the there be when i be in there be a lot of people in there look round
S0012	yeah
S0152	and i then i go into the at the bottom of there's a gallery at the bottom of
S0012	yeah
S0152	and there's two shop side by side both galleries one be little one's a bite low market compare to the other one
S0013	yeah
S0152	that's the thing and i go it and it be it be busy
S0012	be it
S0152	it be busy and people be talk and they be talk about the artists and they be talk about where it be and how it have come about and
S0013	oh
S0152	it's one of so many and oh that's hampstead heath and this be here and
S0013	mm
S0012	yeah
S0152	you know and he's get the he you know we're talk three to four hundred pound for a print
S0012	yeah
S0152	you know one of fifty print
S0012	yeah
S0152	well know and they be say well that will go in the second home that will go in our new house the second you know
S0012	yeah
S0152	and you're think yeah okay
S0013	yeah
S0012	yeah there's lot of money up that part of the woods
S0013	mm
S0152	i look at i mean there's also a cottages place down there as well and in the window it have get cottages that you can rent
S0012	rent yeah
S0152	thousand pound a week
S0012	yeah
S0152	alright you you know it might be for eight people so then it's not so much type thing but you're think
S0013	yeah
S0012	a lot of money innit
S0013	mm
S0012	be a lot of money
S0152	you know if they if they rent
S0012	you've get to buy your own food haven't you to get
S0152	you know if they're rent that out over a period
S0012	of three months innit
S0152	of three months
S0012	yeah
S0152	that's twelve thousand pound
S0013	mm
S0012	yeah yeah
S0013	yeah if you've get the capital and you're able to do it that's it really isn't it
S0012	yeah
S0013	huh yeah
S0152	you know and when i be in i look in the estate agent windows to see what the price of house be but if you go out into the little villages you can get three bedroom semis for a hundred and thirty thousand
S0012	yeah yeah
S0013	yeah
S0012	yeah
S0013	mm
S0012	but not on the north coast you can't
S0152	yeah and the thing be i i don't i i be walk round and there be a cottage in for sale and i look at it i think yeah it's nice but i wouldn't want to live here
S0012	no
S0152	it's not like i want to live in settle
S0012	no no that's right yeah
S0152	totally different feel
S0013	mm
S0012	yeah
S0013	no
S0012	but then i mean that's call you back cos that be your sort of home really innit up that area
S0013	yeah you do feel at home up there don't you
S0152	yeah
S0013	mm
S0012	yeah
S0152	i do feel at home
S0013	mm
S0012	uh
S0152	and then you know it's like mm so when i go into garden centre i saw this nice put of herbs
S0012	yeah
S0152	and it be a nice pot of herbs i think there must have be round about six different herbs within this half barrel type water thing
S0013	yeah
S0152	and it be nice it be nice and i think i might i'm gonna and then i think no i'm not
S0152	when will i when will i use them
S0012	yeah
S0152	what's the point when will i use them because i won't
S0012	no you won't no that's true
S0152	and it be like
S0013	and will you be able to take it with you
S0152	and there be no and there be no point
S0012	no
S0013	mm
S0152	there be just no point at all
S0013	yeah mm
S0012	these these people that view the house they're
S0152	oh the people that view the house aren't they guy who come on saturday morning with his two children and him he hasn't come back and they be with brook in
S0012	yeah
S0152	so they've not give any feedback and i've not phone up brook to say be there any feedback do his wife want to come and have a look et cetera
S0012	oh i see yeah
S0013	mm
S0152	but this other couple that come from as soon as you can tell as soon as they walk in it be busy busy busy busy you know let's get let's get round and i get the feedback on yesterday leave a message for feedback yesterday no monday leave the feedback on monday and er it be layout layout wasn't right and it need too much update
S0012	be it
S0013	oh
S0012	oh right what's get to be update then
S0013	make you wonder if they find anywhere doesn't it you know these people be
S0012	yeah but when people do buy a house i mean they do update it their self because they
S0013	yeah
S0012	yeah
S0013	that's what i mean really you know
S0012	everyone's set on everyone put the mark on their house don't they
S0013	mm
S0152	yeah you know i'm think well i you know i know that a little but need to be update like the kitchen i've say that all along haven't i but i'm not go to do the kitchen
S0012	well if you do the kitchen they'd probably come along and say they're go to they want it different won't they
S0013	yeah
S0152	you know i don't know and it just kind of and my and my nephew and say what be these people like there's nothing wrong with this house
S0013	mm
S0012	mm
S0152	apart from you you know if we come in we'd want to do certain job
S0012	yeah
S0152	but you're buy the house you're buy the garden you're buy
S0012	what it be yeah
S0013	yeah
S0152	what it be
S0012	yeah
S0152	you're not buy it cos you haven't to to do anything when you move in
S0012	well the majority of people know they're go to do something to the house when they move in don't they
S0152	yeah
S0013	and the area be nice and the
S0012	school be
S0152	yeah
S0012	brilliant school aren't they right right on top of you
S0013	yeah it's
S0012	and and the facilities in a village be fantastic
S0152	yeah
S0013	mm mm
S0152	you know and i just think you know what be it yes the outside of the house need paint
S0012	yeah
S0152	but so i be i be really think and the girls be against it but i say to them it's alright you know i'm go to have to say to them no i think this be what we've get to do i'm go to make the lounge where the din room be
S0012	oh right yes
S0152	right
S0013	okay
S0012	now be that accessible easily for for the kitchen you get to think move food from one place to the next i mean that's a really handy din room that be
S0152	yeah but
S0012	and you get to go down the corridor
S0152	well you just get to come out the kitchen down the thing haven't you
S0012	yeah
S0152	you know so it's not that far
S0013	yeah yeah
S0012	no that's not far no
S0152	and put the din room in where the lounge be
S0012	yeah
S0013	mm
S0152	move the move the two sofas
S0012	so you're you'd have the lounge and the conservatory wouldn't you
S0152	you'd have the din room and the conservatory
S0012	yeah you'd have the din room and the conservatory yeah
S0013	yeah that that could work actually cos
S0012	that could work yeah
S0013	the size of your what your din room now be kind of more open isn't it and the other one's quite narrow which a table in there would look quite good wouldn't it look very good
S0152	yeah yeah
S0012	yeah
S0152	you know
S0013	yeah
S0012	and what about the office that come off it
S0013	yeah
S0152	well that's quite handy off the din room isn't it
S0012	yeah yeah
S0013	mm yeah
