S0653	so do you want to begin
S0654	well my dream be really weird cos it start off with simon cowell and and we be in a cornfield well not in a cornfield but erm like simon cowell be sing kind of a love song and
S0653	oh you be sing a love song to each other
S0654	no simon cowell be sing a love song and there be picture of load of flower and wed ring and stuff
S0653	and what
S0654	wed ring and wed
S0653	wed ring
S0654	and stuff and
S0655	they're marry
S0654	have some more can i have some cereal please
S0653	can you not whisper cos you
S0654	can i have some of er
S0653	rice krispies
S0654	yes please and a spoon please and then one of the audiences say that's why you that so that's why you fancy and then
S0653	this be
S0654	i say i do not fancy and then erm
S0655	i know maybe if you be or you add a boy
S0654	and then
S0655	you might fancy
S0654	and then so then we're in a cornfield and and be on this plane and they be pick corn and the they actually make a little corn monkey little corn monkey of
S0653	they make a corn monkey
S0654	no they
S0653	what
S0654	they get two identical they get load of corn and they make it into a monkey so it could hold their corn and only have ten and simon cowell have six
S0653	ten corn monkey and six corn monkey
S0654	no only no they have load of corn and they have and down below that's how much they erm pick
S0653	okay
S0654	and they keep on pick one line but then and keep on like pick and soon they have little baby for the monkey
S0655	ah
S0654	and then
S0653	what
S0654	and then
S0654	the monkey come alive er like oh here's a for you like keep jump down from the plane and get some corn and jump up and then the plane eventually land and and have to go and get in it and they play a joke on them because they pretend that they be on these and then
S0653	they pretend what
S0654	at well and when they be in the plane after the plane have land they pretend that it have actually crash
S0653	oh okay
S0654	they be zombies but actually they weren't then simon cowell and go on get twenty simon cowell get three
S0653	three what monkey
S0654	no
S0653	be we still on monkey
S0654	three piece of corn which add to six would be nine and and ten would be thirty and he make this tiny little baby a monkey so keep one piece of corn for the time but then like simon cowell he make a tiny tiny tiny tiny little erm
S0653	yes
S0654	well he make a he make a ladybird which keep on fly down and take one piece of the corn and then the girl
S0653	he make a ladybird what sort of weird
S0654	with the corn
S0653	right
S0654	and the and the ladybird and the erm baby monkey come alive and the baby monkey actually erm persuade the the ladybird to help him
S0653	uhu
S0654	and then but and the girls no and win along with and simon cowell have to pick corn the rest the day till we get twenty three then so we get like a hundred and like pick one piece at a time like the girls make their monkey cos they like go oh er oh wa wa wa and then
S0653	you're a strange child
S0654	and that be
S0655	shall i
S0654	just so weird
S0655	should i tell you my dream
S0653	hang on a minute though erm so
S0654	and then
S0653	and how do the dream end
S0654	sh sh sh well i don't know but like i dunno how it happen but suddenly it be blue of hello kitty's face and star and then
S0654	on polka dot hearts on then simon's cowell face and then then we
S0655	be it like this
S0654	and then and erm suddenly turn out out of this game console and they be do hit simon cowell's face and they be do
S0653	well most a lot of people would want to do that wouldn't they
S0654	do boing boing boing boing boing and they win a hundred and three pound simon cowell be do hit 's face and he only get three he lose
S0653	hundred and three pound
S0654	oh oh he only get ten he only get ten p so he only get
S0653	alright
S0654	three have
S0653	wow interest
S0655	can i
S0654	and then he be and then we be dive into a giant cupcake
S0654	and didn't get like and they be like 's on the ramp they be eat their way out and then simon cowell want to dive in but he actually land on the table
S0655	yeah yeah
S0655	well this this be the cupcake no this be the cupcake this be simon wee
S0654	wee yeah cos he miss the cupcake
S0653	be you have i by the way be you okay to have a one of the fudge cupcakes i make
S0655	yeah
S0653	in your pack lunch yeah
S0654	mm
S0653	okay
S0655	that's actually another stupid question of course i will
S0654	so that
S0653	do you want do you want one or two
S0655	two
S0655	i can't believe i i sleep
S0653	do you want one or two
S0654	erm
S0655	two
S0654	this be in my hair all last night but i
S0655	ah
S0653	your clip i notice that this morning
S0654	i have no idea where it be
S0653	do you know we haven't even ice these cake
S0654	i know
S0653	but they're fine on their own be they
S0655	uhu
S0653	yeah
S0655	ah hum
S0654	well we'll ice ice them though
S0655	can i please say my dream now
S0653	oh my goodness yes
S0655	well i'll tell you the bits i can remember it start off when this pop this like amaze guitar player smelt a flower and she and then but then she have to stir some sprout soup and didn't want the smell to go away so she put a peg on her nose and stir it with her guitar and stuff so it the smell would be very far away
S0653	uhu
S0655	but then she accidentally break load of all her guitars so she go on this quest
S0653	uhu
S0655	to find the guitars and then get all these really really really weird things hook up like a giant cliff
S0653	okay
S0655	and then all a sudden i jump into horrid henry ah
S0653	okay
S0655	oh
S0653	oh 's hairclip have go into your toast
S0655	ah
S0653	can you eat
S0654	there be
S0653	carry on
S0654	you go into horrid henry
S0655	yeah and horrid henry be like be walk around mind his own business
S0653	mm
S0655	and then there be two girls that fancy him and then he notice and he just act like it but then for some
S0653	be one of them erm moody margaret cos she totally fancy him i think
S0655	really
S0653	yeah i reckon they'll get marry
S0655	but but she's always so mean to him
S0653	yeah but sometimes when you get a bite older sometimes the girls that all the boys that be nasty to or a bite mean be the ones that like you it's very weird isn't it carry on
S0655	so you're say that be go to like
S0653	well there's a you see love and hate be a kind of two side coin because you have strong feel about somebody don't you
S0655	mm
