S0232	i don't know why he have a phone half the time
S0198	do erm do dad often go to the pub with the boys now mum
S0230	no never
S0198	it's unusual for today then
S0230	yeah
S0198	i don't see why he would doesn't occasionally i guess when you've get a house full i would
S0198	nothing else go on here
S0230	oh my god it ain't half come down
S0198	oh dear
S0230	oh no
S0198	so he doesn't have his phone on him
S0232	i doubt it
S0198	no
S0232	he never do i bring it he doesn't even bring it with him for come over here
S0198	he's almost up with the time but no quite be he
S0232	well he do try
S0198	yeah
S0230	oh no they're gonna be drench
S0232	well let's hope he have brain and just go in a shop or something
S0198	yeah or huddle under the
S0232	in run in the church
S0198	yeah he's get all of them though hasn't he oh dear
S0232	that's what i'm mainly worry about her arm 's alright she's get a change of clothe in the back
S0198	yeah 'll just get
S0232	well she's get the rain cover on the pushchair
S0198	oh have he get a pushchair
S0232	so if he's get any brain he'll put that on
S0198	yeah
S0232	or he give that to the kid
S0198	yeah let's see oh dear
S0232	oh my goodness they never forecast this today
S0198	oh i'm glad i didn't go
S0232	yeah
S0198	not to sound selfish yes
S0230	it be lovely when they leave and all weren't it
S0232	yeah
S0198	that's just archetypal of the weather here isn't it
S0232	this be typical british weather though
S0198	yeah
S0232	it'll stop in ten minutes won't it and then it won't look like it's rain at all
S0198	i know it be so
S0232	normally
S0198	changeable
S0232	yeah there's no other weather like it i don't think
S0198	really changeable no
S0232	oh bless them
S0198	you can tell when you know the sky in korea you know you have a really dark morning and cloud get thicker and you're like
S0232	yeah
S0198	it's gonna rain today and it rain but
S0232	it just come on so quick here don't it
S0198	some blue sky blue sky all day it's where we be isn't it
S0232	mm
S0198	an island oh dear another day rain out then time i remember do you know pe class in the rain just keep on run stuff like that how be sport day this year do they be that
S0232	yep
S0198	they manage
S0232	it be boil hot
S0198	oh be it really hot
S0232	it be ridiculously hot
S0198	oh
S0232	i mean they do it right smack bang in the middle of the afternoon as well
S0198	cos they don't think about the heat i suppose
S0232	cos last year they do it in the morning cos it be so hot
S0198	yeah
S0232	they do it at half past nine so like by eleven o'clock it be do
S0198	yeah
S0232	and then this yeah they do it smack bang in the i mean it be couldn't cope in the heat
S0198	ah
S0232	we have to you have to take her i mean they be give out ice pole luckily enough
S0198	oh well
S0232	and she have about six to keep her cool
S0198	to keep her cool
S0232	but then won't eat them she be well gutted
S0198	ah
S0232	all these other children get give ice pole at the end of sport day and she's like well i don't like it
S0198	ah what do i get yeah
S0232	yeah what do i have nothing darling i'm afraid
S0198	take you home we'll buy you another teddy another cuddly toy
S0232	i think she would have grow out of it a bite by now
S0198	nah she seem to be quite into that still doesn't she
S0232	pain in the backside
S0198	yeah
S0232	everywhere she go she have to take a teddy bear with her
S0198	do you slowly do you slowly like filter them out
S0232	yeah
S0198	oh right cos i can't imagine she's get much of a bedroom leave
S0232	she if she'd keep every one she'd ever buy
S0198	yeah
S0232	she'd never be able to get in her bedroom
S0198	no yeah
S0232	but yeah i er what she get a new erm freeze duvet cover a couple of months ago and erm when i say to her we'll sort your bedroom out give it this be when we start do toy to sort out and stuff
S0198	mm
S0232	and erm i pull everything off her bed cos she's get make her a hammock out of an old blanket like hook it up onto the ceiling so she's get load of teddies sit in there
S0198	oh right
S0232	cos you think i mean cos she's get like ten of the monkey build a bear size ones
S0198	oh yeah yeah she love build a bear doesn't she
S0232	and they're big they're pretty big
S0198	yeah
S0232	you know they take up half a bed just on their own so
S0198	be that a that's not a build bear build a bear be it
S0232	that one be yeah a build a bear yeah
S0198	that big that big one in a dress
S0232	yeah
S0198	oh
S0232	she's get about ten or eleven in that size
S0198	wow be that what they do at build a bear
S0232	yeah you buy them unstuff you just buy the like the shell
S0198	yeah yeah
S0232	and then they stuff it you get to put a heart inside it and
S0198	oh really
S0232	so it's quite a good experience for them
S0198	oh be that why it's in this dress
S0232	they even pick their own costume
S0198	yeah
S0232	you can put sound in them and er do all sort
S0198	cos i've never see a monkey you can buy that's quite get an outfit on like this
S0232	it's get a pair of pyjamas as well
S0198	oh have it you get two
S0232	yeah she buy pyjamas too
S0198	ah
S0232	cos she want two outfit and nanny cave and give her some money as well so she could get two outfit
S0198	yeah involve in the oh you be involve in build a bear weren't you
S0230	it be wednesday and before they put the heart inside they get em to put it by their ears so
S0232	it's a good listener and they have to tell it a secret and
S0230	put it round their eye so they can see em
S0198	oh really the heart
S0230	yeah
S0232	yeah
S0198	oh
S0232	and then they put it inside the bear
S0230	and then they put it inside the bear
S0232	and then they have you have to write out your own birth certificate for it
S0198	oh really
S0232	and name it and they print it off and let you send take it home with you and
S0198	ah
S0232	erm so it's quite a good little thing really ain't it for em
S0230	mm
S0198	and they sew it all up there for you
S0232	yeah they do it all there
S0230	they they sort of tie it they
S0198	yeah
S0232	it's get stitch in it and they just literally knot pull it tight and knot it up don't they
S0230	mm
S0198	oh yeah obviously good at it whatever they do
S0232	it's get a special bar code inside it so if it ever get lose it go back to build a bear they'll scan it and it can work out who it belong to
S0198	oh really
S0230	yeah
