S0392	so do you get your plumb sort then
S0390	i get it sort i sort it myself thank you
S0392	what be it that be wrong with it
S0390	well
S0392	exactly
S0390	there's erm a bend and there's two big big sort of er washers attach no not washers screw things and i just tighten them up and it hasn't leak for three days
S0392	be it in the kitchen or the bathroom or
S0390	kitchen it be a cupboard where i keep all my stuff
S0392	and it have all leak all over
S0390	and it have all leak so i've scrub that out
S0392	ah
S0390	i get all the stuff out and it be all over the kitchen
S0392	and your telephone be back up and run
S0390	oh yes don't don't say telephone don't say british telecom just don't
S0390	because i'm go to have a fit if you do
S0392	yeah
S0392	it be dreadful awful two weeks could you believe it
S0392	really
S0390	two weeks without it
S0392	do your mobile work okay
S0390	huh i make four call on an 0 eight hundred number
S0392	yeah
S0390	to british telecom but it's charge that be seventeen pound
S0392	really
S0390	so i be in a bite of a not a bad temper exactly because i've come down a bite
S0392	you should be able to get that refund
S0390	i don't know i'm gonna to i'm go to try
S0392	yes
S0390	i'm draft a letter of complaint
S0392	be there any more news on the petrol station compensation form
S0390	well they say that it there be nothing wrong with the pump
S0392	yeah
S0390	but i don't know whether i believe them because i've get my petrol there for years and years
S0392	and it's always go right
S0390	it have always be right
S0392	so be you go to follow it up with something then or
S0390	i think so i be think about it probably but i be gonna be follow up british telecom most decidedly
S0392	yeah
S0390	mm
S0392	they they be just call bt now i think because a lot of company be do that they be get rid of they be just make it into the initial
S0390	right
S0392	do you know what i mean so like do you remember what use to be scottish and southern energy be now sse
S0390	yes
S0392	and it doesn't stand for anything bp be now bp officially it doesn't stand for anything they be register as bp
S0390	what's bp
S0392	well it be british petroleum
S0390	yes it be
S0392	and they be register as bt now so that's that's
S0390	oh right okay i believe you maybe thousands wouldn't
S0392	no it be true
S0390	no i believe you that's only a erm a phrase
S0392	a say yeah
S0390	i believe you and have you practise for tomorrow
S0392	tomorrow it be not tomorrow i'm worry about so much in fact i'm not worry about anything because tomorrow i be just play the second violin part so there shouldn't be any worry about that and then in all the
S0390	i think you be play on your own tomorrow
S0392	no there's erm there's just the two of us play second violin that's alright and then on the days after that it be just me by myself so it doesn't matter because if i go wrong at all then there's nobody sit next to me who be get it right who i've who be go to put me off and anyway for these theatre things you just sort of adapt the music
S0390	right
S0392	you don't play exactly you can make bits hard bits easier this one be really
S0390	okay
S0392	simple so i won't need to make any of it easier
S0390	mm
S0392	in fact i might even want to make some of it more advance
S0390	this be tuesday
S0392	this be the well all week yeah we have
S0390	oh sorry when your grandma and i be go
S0391	can i just see what drink want would you like a cold white or a room temperature red or not quite cold rise
S0390	what's already open
S0391	oh it doesn't matter because
S0390	yes it do you tell me
S0391	because at the weekend we will drink two bottle of wine
S0390	well i would like a red then please
S0391	lovely
S0392	anyway yeah as i say sunday be one practice monday be a dress rehearsal and that's all the practice we get we don't get a practice at any other time at all
S0390	i think that's amaze
S0392	mm
S0390	i do really
S0392	well that's how it work in proper theatres they give you the music and then they expect you to go home and everyone practise
S0390	right okay but now let's get back to saturday
S0392	yes
S0390	where be you play first school or
S0392	the school event they've put us right on at the start
S0390	right
S0392	so that's start about seven say it take us ten minutes to do that
S0390	mm
S0392	then i should realistically i should be across at the singers i'm not even need over at the other church until about quarter past half past eight but i should i might even be there before the thingy start
S0390	well they don't start until half seven
S0392	exactly so i might even be there for that
S0390	you might even be there for that
S0392	i only realise the other day
S0390	thank you
S0392	i only realise the other day that erm i only realise the other day that i might even be there before anybody else get there so
S0390	oh i don't think you will
S0392	no i know i don't mean anybody else obviously i be just
S0390	now listen i'm park i will be there very early so i can get a place to park
S0392	yeah but most of the audience won't be turn up to about twenty past ten past
S0390	well i know your grandma be go to be there at ten past
S0392	yeah
S0390	and i will probably be there at seven o'clock
S0390	yeah
S0391	do you examine the park set up
S0390	oh yes you be actually you and i be talk at odds look that square
S0391	mm
S0390	you're come over the bridge
S0391	uhu
S0390	and you come round
S0391	yeah
S0390	and there's a a road there and a road there
S0391	yeah one into the house you mean
S0390	that that doesn't go anywhere there isn't you can't i think
S0391	no but you can park in there can't you
S0390	well you could if you want
S0391	do you examine behind the pub or the church
S0390	i examine behind the church
S0391	right
S0390	and there be four car park
S0391	right
S0390	car park place
S0391	be you go to get one of those
S0390	well i hope but if i don't i'm see your mum's not you know she be come with
S0391	yes
S0390	what i be go to do be i go back into and i will park at the nearest car park and maybe if 's there at night he will walk me down to the car
S0391	oh that will be fine
S0390	that will be okay
S0391	yeah that will be alright
S0390	that's what i be plan anyway
S0391	right right
S0392	talk about those er initial you know a
S0390	yes
S0392	a minute ago i be say
S0390	yes
S0392	well there's other things sometimes they initialise it and then they change what it stand for so if you think of a dvd
S0390	yes
S0392	originally it be a digital video disk but now
S0390	hang on a
S0392	a digital video disk
S0390	digital video disk yes
S0392	that get shorten to dvd and now people say it be digital versatile disk so
S0390	well there be different now can you explain in word that i can understand
S0392	yes
S0390	about because my new thing you know er recorder
S0392	yes
S0390	now whatever do you call it that thing there
S0392	a dvd player
S0390	a dvd player and recorder
S0392	yes
S0390	it say it be blue ray what do blue ray mean
S0392	be you use it with a high definition television
S0390	well it be just a new television no it be not a new television it be an old television
S0392	be it hd
S0390	no it be not high no it be not hd
S0392	well blue ray well there's no point in buy a blue ray to go with that then because blue ray be a really expensive add ons but it what it mean it be like a dvd that's really high quality it have get high definition
S0390	mm
S0392	so it be like a a modern tv would high definition and this be if you want that bite more
S0390	i've just buy it
S0392	quality
S0390	have i buy the wrong one
S0392	well what you can do be wire up that one with your erm
S0390	with my new one
S0392	with your new television screen
S0390	that's now how i don't think that's high definition either
S0392	it will be if it be new most of them these days be high and erm that would mean but then blue ray the actual disk cost a bite more money as well whereas i think i don't think you can tell the difference really between blue ray and hd
S0390	you can or you can't
S0392	i don't think you can you might be able to if you be really discern
S0390	now i've get dvd ram and they won't play on the blue ray
S0392	no dvd ram be erm they're
S0390	if they put it
S0392	i think they be maybe for store data be it the ones that
S0390	no i can store a program i can and play it on the other dvd recorder but the blue ray won't play it
S0392	no because blue ray be only for blue ray disk which be record in high definition and they sort of come in a smaller packet you can see they've get a bite of blue at the top and it's a bite it be more like a square
S0390	well actually any of the any of the ones i've record won't play on the erm blue ray but all the
S0392	but although the reason for that
S0390	disk i've get
S0392	maybe because there's two type of dvd there's dvd dash rw and dvd plus rw
S0390	right okay
S0392	some dvds the dash rw they be a bite cheaper they be the same quality and they be older but they only play in some machine dvd plus rw
S0390	yes
S0392	they're a little a little more expensive and they only play in certain type of machine some play but i think that one there play both of them but you will get some machine that will only play dash and some that erm play plus as well usually they play dash but some of them can't play plus
S0390	right
S0392	it be very rare you get one that can't play plus i mean sorry that can only play plus that's that's pretty rare
S0390	right okay
S0392	so maybe these dvd disk you have get be plus only
S0390	its its erm its a double recorder i can record onto the hard disk which i be find be very good
S0392	so that's like a build in storage inside it
S0390	yes it be
S0392	that you record into yes
S0390	and you can't record onto a dvd
S0392	no
S0390	any disk but you can play a disk
S0392	yes but you might not be able to play the dvd plus which be this only apply to ones you make yourself on a computer or a recorder the ones you buy in a shop be usually playable on all machine
S0390	that's exactly it
S0392	yeah
S0390	exactly thank you
S0392	that's a pleasure
S0390	now then you know my other question
S0392	which one be this
S0390	when i send an email
S0392	oh yeah yeah
S0390	every time it's er
S0392	i tell you what what we will do i stand above you while you be do it and watch
S0390	you will and do that
S0392	yeah or i can control your computer from here if you want i can set up and do remote access
S0390	no no no
S0392	no
S0390	i don't go for
S0392	i will come and stand over your shoulder
S0390	no that's right i mean i just i just switch it off
S0392	what happen
S0390	no i don't switch it off i go to the little bite and we will sort it
S0392	what exactly happen
S0390	well it's okay
S0392	yes
S0390	but every time it go dark on the screen and then i get a little message in a box that say wait for program to close so i leave
S0392	actually that's because it doesn't like you to shut your computer down if there be something still run and if it terminate
S0390	well how do i know what's run
S0392	well if it terminate a program half way through it run you might lose some save data so it wait for it to close down properly it be do it for your favour really
S0390	i don't mind that that's but then i go back to my you know i will go back tomorrow i will switch on the email
S0392	yes
S0390	and it will say you do not close the the program down
S0392	oh in that case always go to home page never press restore last session because if you press restore last session
S0390	i don't know about restore last session
S0392	you should never press that because that be always a sort of fix
S0390	i don't do that i just go straight onto the email and then little message will come up this program do not close down properly erm so and so do you wish to do do you wish
S0392	yeah the options be do you want to restore your last session in other word go to the place where it be when you switch it off the last time
S0390	no it be ask me will i accept this click here if you will accept this email
S0392	be this email or internet because
S0390	it be email i be talk about the letter i know i be ignorant on these things
S0392	no no it be just that i've i've have people in the past they be they be say email email and what they mean be internet access
S0390	no this be email i mean
S0392	but this be definitely email yeah
S0390	with the bt phone be off
S0392	yes
S0390	it tell me that it might i might have to re something reset the hub
S0392	oh reset the hub
S0390	do you know how to do that
S0392	through experience here i've manage to become quite proficient with these hubs
S0390	i think it might be
S0392	i can do anything with a hub nowadays after all the problem with
S0390	oh well that's good but i don't think erm yesterday i go onto i do some email and i do some erm i go onto the internet to get the tablet
S0392	yes
S0390	well i haven't get it properly because i oh and i will tell you something else you can do
S0392	yes
S0390	i haven't i get no form to register for the doctor and i haven't do it yet so you can come up and
S0392	the tablet be a magazine isn't it you be not buy dodgy tablets off ebay or anything
S0392	because now you be talk about the doctor
S0390	sorry
S0392	that get me worry
S0390	sorry sorry yeah it be the tablet i want your dad's article
S0392	i see yeah yeah
S0392	on the green party and that so
S0392	well that's on the blog so you don't need to
S0390	i get the blog
S0392	log into that
S0390	it be on a tablet blog
S0392	yeah you don't need to log in for that bite
S0390	yeah but i do because there be erm things that that i read and maybe
S0392	oh yeah yeah
S0390	haven't save
S0392	i see yeah
S0390	and i would like to save
S0392	okay yeah and you want to register for the doctor i think i need to do that because i've try to do it but they be have a schedule maintenance when i want to do it
S0390	well i haven't do it properly
S0392	and i've not get round to it since
S0390	i couldn't
S0392	neither have i
S0390	to be honest i haven't try
S0392	oh right
S0390	so that won't that's funny me talk about the tablet
