S0612	i be wait for you all last saturday
S0610	i do an interview
S0612	don't get it
S0610	with
S0612	a lamprey swim up the toilet and latch onto your taint
S0610	so you i think you might find it funny not i'm not say that it's i'm not say but i think you might find it funny you've just gotta like love it
S0612	er
S0610	so you need to find the er question find the other
S0428	so you have like you have like a box of black card
S0610	be there a long
S0428	and
S0612	yeah yeah yeah yeah
S0428	you have a box of black card and a box of white card and then there's like one you either look at one white card and then you have to find the funniest black card to go in it i dunno
S0610	so we won't we'll play cranium
S0428	yeah
S0610	we can try and play that one that i well definitely don't panic but
S0428	what's game of life i've hear of that
S0610	yeah i've never play it like here's
S0428	have you play it
S0612	yeah yeah yeah
S0428	what's it like
S0612	erm
S0612	it's it's it's good cos it's
S0610	no it
S0612	erm be it actually the
S0428	it's this here
S0612	basically you go through life so
S0428	oh
S0612	you get money and you have to spend your money accord to like if you wanna go to college and you get pay when you pass like this the green
S0612	cos you get a job like you choose a job at the start like you can choose whether you want to go to college or get a career straight away generally if you go to college you tend to come out with higher pay job because that's what happen in life and then you just play your like roll the board and then each square be a different thing
S0610	oh okay
S0612	and you could get a child you could go on holiday
S0428	do you like it
S0612	erm i haven't play the board game for a long time but yeah it be fun
S0610	yeah i do
S0612	but i play it when i be like twelve so i don't i haven't play it as an adult
S0428	that's the thing i play cluedo the other day and i be really excite and it be just rubbish i just like this be so rubbish
S0610	yeah
S0428	so bore
S0612	well and but
S0428	and i use to love it when it be little it be like
S0612	yeah
S0428	my favourite game ever
S0610	yeah
S0428	and like monopoly's so long i don't like that any more
S0612	no i don't i i be think about that earlier cos like it's like the christmas game isn't it monopoly but
S0610	yeah
S0428	i love it when i be younger i just love it so much and my parent be always like oh not again but now i don't think
S0612	i also they it's like non like not without be rude to people who love it it's er non inspiration board game if you're into your board game there's so much like
S0428	yeah
S0612	there's so much more out there whereas monopoly be almost like oh we don't really play our board game well we play a family game once a year and we'll just play that
S0610	yeah
S0612	whereas
S0428	do you play lot of board game in your family
S0612	oh i be the board game queen
S0428	really
S0428	ah
S0612	it's i feel a bite sad actually because like my family on christmas like my dad and my two sisters kind of rely on me to be the let's get everyone go let's play some game and i do have like a huge collection because i love it it's like
S0428	i love i love game so much
S0612	yeah because what else how else can it's cheap you're not spend any money erm if you're you know go out it's fun with your friends people can let their hair down good icebreaker if you're you get like a a a group i mean we'd we've do it recently we've
S0612	recently have quite a few kind of things at our house like 's birthday erm we have a kind of christmas thing and they always
S0428	i
S0612	come out
S0428	i love them have you have you play balderdash
S0612	yes which one be that
S0428	it's a bite like where you have like you have a card and on it you have erm like either a year or a film title or a name and you have to like make up a story and then you go round in the group and you have to guess which be the real one
S0612	yes we play that at in your do you remember in second year when you live in all your girls we play it there
S0610	do we do that really
S0612	yeah and we play it
S0610	yeah
S0612	i play it recently as well and i get like
S0428	i love it absolutely love it
S0610	there he go on
S0428	i've get that
S0610	live
S0428	oh go oh i'm gonna share it
S0612	be it on instagram cos it don't have that
S0428	no on facebook
S0610	no
S0612	oh i'm so proud of you
S0610	my boss be so gonna be like erm can we chat
S0612	well what can she say like
S0428	you might get you might get fire and then that's quite good cos your decision's
S0610	yeah
S0428	make for you
S0612	just can't tell her though erm
S0610	it's just a bite of work on the side though isn't it
S0428	i just
S0612	be you maybe it's just that i need to just tell them and say look i'm do some freelance work but like i get this out of the blue like i i wasn't gonna go and ask their permission to go and do it like you know i just i dunno it seem a bite weird i wonder whether i should put it in though
S0428	it's not like it's not at all kind of compete against
S0612	no absolutely
S0428	it's not direct competition
S0612	it's absolutely not and if i ask they'd be absolutely fine with it i'm just wonder whether
S0428	i think it's fine
S0612	's so erm be now a manager she's get an assistant now she's i mean she's just very fortunate to be in where she be but anyway and erm she's say things about that like i'm just like dude this be what we've always complain about be like with us like she's like so be do some freelance work and she just tell me she didn't even ask me and i be like so and she's like okay like like fuck off be this what happen to everyone when they they have an assistant they feel like they own their live
S0428	mm what do she work in
S0612	erm who she be on our team but she be restaurant editor
S0428	so what do that mean
S0612	she be in charge of all restaurant menus and everything
S0428	oh that's why she want to do this side business of she's
S0612	cos that's what she do already
S0428	yeah
S0612	and
S0428	well that's really cool
