S0187	oh get it you're a dickhead
S0384	result yeah well do mignolet
S0384	go on
S0187	cos i'll i'll stand up so i can do his thing
S0187	oh yes he be
S0384	fuck you so you get a bite of vagina around your penis bite of vajazz
S0188	bite of vajazz
S0384	oh he's out falcao's fuckered
S0188	which one be it my friend
S0384	he's fuckered and
S0187	erm
S0384	and he's smother and drothered
S0187	my leave
S0188	be have to roll your short up
S0384	how be falcao how be falcao better than sturridge
S0188	i'll let you roll your short up or you can get them off
S0384	eh
S0384	the only one who could ever teach me
S0188	how be falcao better than studge
S0187	he be mate he's just ten time better
S0384	be the son of a preacher man
S0384	billy ray be a poopy pant
S0384	what kinda name be billy ray she's english why not use an english name like fuck pete
S0188	pete ray
S0187	you get a good view from behind there
S0384	oh shit
S0188	great view mate your little black buns
S0384	black buns
S0384	what a beautiful chocolate man
S0188	chocolate rain
S0384	what be i do
S0187	that's a big hit
S0188	the only one who could ever reach me
S0384	fuck
S0188	be the son of a preacher man the only one who could ever teach me be the son of a preacher man
S0187	mm
S0384	here come mamadou here's come
S0187	mamadou
S0187	what be mamadou do anywhere near that situation
S0187	i mean i haven't eat i haven't clean
S0384	i'm so hungry i need a shower i need a coffee and i need
S0187	i'm not bother to shower cos it mean on a match day i end up have two shower in the space of about
S0188	yeah he always shower before a game i'm like why you shower before a game fuck
S0384	no only i do it to wake myself up alright leave it out
S0187	shower put me to sleep cos i have them boil hot relaxment
S0188	be not a word
S0187	you're gonna sit here with two english students and dictate to us what be and isn't
S0188	yeah
S0187	a word
S0384	yeah why don't you shut up you fuck back rubber
S0187	yeah
S0384	you foot rubber
S0187	you rubber he's just a he's a professional leg rubber
S0384	we do word mate
S0187	ah this be so far up my arse crack it's unbelievable and you're there with scissor
S0384	can you feel it have your finger be in his bum crack
S0188	not not not quite
S0187	not yet
S0188	not just yet
S0187	yeah i've just pull
S0188	you need to erm
S0187	i've pull my boxers up quite quite high ludicrously high in fact needlessly high
S0188	just put
S0187	what's up
S0188	just put just put this on a stretch like how you'd normally stretch your hamstring
S0187	like that
S0188	yeah that look lovely spot on
S0187	look lovely he say
S0384	who's get a better bum me or
S0188	i haven't really look
S0187	he's
S0384	liar you're fuck
S0187	he's just be coy
S0384	you're such a liar it it mine though innit
S0187	shit
S0384	lallana
S0187	what a horrendous finish what a horrendous decision to jump over that ow jump over that tackle
S0188	oh no
S0187	rip one of my few leg hairs out
S0384	bum hair
S0187	he's not that high dunno why you think he's so high
S0384	be he in your bum oh it's mario oh ha ha
S0188	there's a little bite that hasn't stick down for some reason
S0384	fuck hell
S0187	glue it mate
S0384	glue it poo it snoo it
S0187	what
S0187	what
S0384	i might go and get a meal deal from coop
S0187	oh fuck off why do mario cause me so many problems
S0384	he's fuck don end
S0188	he be a don end
S0188	right if i can get this one to go in
S0384	why
S0187	jesus
S0188	i might save it there i think
S0187	cheer lad
S0384	billy ray be a poopy pant
S0188	i'm not rub i've gotta activate the er the gel
S0187	no you be rub my leg mate
S0187	you're a leg rubber
S0384	lallana again
S0187	i've just i've just concede a horrendous goal
S0384	it's
S0187	thank you mate
S0384	it's lallana again
S0188	oh it's fuck stick
S0384	he just you can't stop him
S0188	yeah
S0187	look at my little bum
S0384	mine's definitely better
S0187	cheer
S0384	i've be bless with fleshier buns
S0188	fleshier buns
S0188	oh you can't do this though can you boys
S0187	we can't
S0384	yeah but you
S0187	cos we're not women
S0384	yeah you've get a unnaturally feminine booty
S0187	it's just there's too much control there mate dunno what's go on
S0187	an an enviable amount of control
S0188	in the buns bum bum bum bum
S0187	you always feel sick there's always something wrong
S0188	bum bum bum bum bum bum bum bum
S0384	i do just feel drink
S0187	probably
S0384	look at that
S0187	he's look at his arse in the mirror go look at that
S0188	yeah be you my mate
S0384	be you my mate
S0188	be you my mate
S0384	yeah
S0188	be you my mate
S0187	and er
S0188	fuck moan at me this morning have the light on
S0187	turn the light off please
S0188	here he be sit in here with fuck curtain close light on in the middle of the day that's not gonna fuck stick
S0187	there you be not even do your job
S0188	hold on might have to
S0187	pay you big money here
S0384	please try to remember all the detail
S0187	piss off ruud robin
S0384	what's sakho do there
S0187	oh you dickhead
S0187	who be that
S0384	yeah
S0187	fuck hell
S0188	can i just put this over there cos it's gonna piss me off
S0187	mm
S0384	you know what piss me off
S0187	what
