S0417	so you go to do up your list again for what you're what you're suppose to do every day or just just have some kind of structure to your day rather than nothing
S0416	mm yeah
S0417	what you go to start with
S0416	get dress
S0417	have you brush your teeth this morning
S0416	i have
S0417	do you brush your teeth last night right before you go to bed
S0416	i do
S0417	oh okay so erm at some point you can go swim maybe next week or something
S0416	okay
S0417	or the week after i better check actually check how much that be
S0416	also erm i'm go to get 's
S0417	stop bang the cupboards
S0416	sorry i'm go to get 's mum's phone number and then you can call eh at around eight and then you can talk about the party soon
S0417	erm can i just send a text cos i'm about when it be
S0416	i guess you're go to be today
S0417	yeah
S0416	tomorrow
S0417	no can well why do i need to chat
S0416	i don't know just say erm you can discuss things with my mum and then we can have it all sort out
S0417	okay
S0416	unless you don't want to
S0417	well it's just we just need to tell people the time and see see their come
S0416	okay can just say can my mum just text her
S0417	well if it's a she's get a mobile phone
S0416	yeah
S0417	yeah i'll just text her then you know you can't do it on a you can't do it on a saturday the thirteenth because you're do your performance thing your show with gymnastics
S0416	it's friday i'm do my performance
S0417	no i don't think so
S0416	it be
S0417	no there's like different days let me have a look no yours be saturday the thirteenth of june at three forty five
S0416	oh
S0417	well they've give me a ticket for display two on the saturday
S0416	okay
S0417	better double check that so i'm not turn up at some other person's thing
S0416	okay
S0417	so what have you be up to today
S0416	i've just be watch some really
S0417	watch what
S0417	
S0417	what's naruto
S0416	naruto it's a japanese anime an anime be like a carton in in japanese style so they don't do as much of like real life act they do it in cartoon but it's not like a kids' cartoon it's like what i guess it's not like it's not like that thing where you're like run off a cliff and then you're still like run and then you only realise it and then you fall down do you know what i mean
S0417	right hold on i've just get to get a form hold on i don't really get that worry run it off a cliff anyway
S0416	because you know in cartoon
S0417	yeah
S0416	you know how they just make everything really silly usually
S0417	yeah
S0416	like in erm erm what's that one with the ostrich and it's just run and then there's like the wolf thing that try to eat it
S0417	oh yeah
S0416	yeah and then eventually a lot of the time he'll chase it and then he'll be in the edge of like in the air on a cliff and still be run and then only when he look down he fall
S0417	oh oh i see
S0416	silly cartoon bite
S0417	yeah but the yeah i think they're suppose to be quite good some of them but some of them aren't suppose to be pretty graphic and a little bite violent aren't they the ones that i hear although some of them be good
S0416	it's possible that's like that's like just say some tv show be like that cos anime be anime be everything basically
S0417	right i'm just check that the ones you're watch aren't be they
S0416	no
S0417	yeah okay do you like kiwis
S0416	mm not really
S0417	anyway what's it call naruto i'll look it up naruto how do you say
S0416	n a r u t o
S0417	u t o okay cool erm i mean do you think you're some of cos i'll have to do a different date for your birthday party do you think you're what about weekdays or would it be harder for people to get there on weekdays
S0416	probably i'd say sunday
S0417	yeah no yeah sunday's fine okay let's say sunday then sunday the fourteenth at two o'clock
S0416	yeah
S0417	and do you want to go and like you're go to see the san andreas fault san andreas yeah
S0416	yeah
S0417	i be tell you about that wasn't i when we be talk we be do revision in homework
S0416	oh yeah cool
S0417	do you remember and i say do that there's an actual fault
S0416	mm mm
S0417	it's run through the city and then suddenly there's a film about it
S0416	mm mm
S0417	so what do you know of what be a fault tell me what you think it be
S0416	erm a place where there's two two plat like that then they can collide they can collide or separate which would create a volcano a mountain
S0417	do you know what make them do that
S0416	plat tectonic plat
S0417	yeah i mean well it's very hard to predict
S0416	melt lava melt lava
S0417	or you might see it in the film that why would they not predict that why would it be commotion cos cos around san san francisco around there they're cos obviously it's very important for them to know when it's go to come
S0416	because it's because they're they always put strain on each other if they're goinna make an earthquake and eventually they snap but you never know when it be go to snap that's
S0417	yeah i can't really remember enough of the
S0416	mum do i have to learn japanese at six pm why can't i just do it different like at whatever time of the day
S0417	yeah you can i be just so as you don't forget but you've get to do everything by that time you could do something different another day so you could do learn japanese sundays and do something different the other days if you want it's completely up to you
S0416	i just i wouldn't really learn much japanese then
S0417	well i mean what be you use to learn it
S0416	well i be use a really good program call busuu
S0417	mm mm
S0416	it's like you can learn languages but erm you need to upgrade to premium you need to upgrade to premium to go any further cos i've i've already do all the exercise you need to upgrade to premium to continue
S0417	mm how much be premium
S0416	it's like four euro a month
S0417	do you have to do it for like twelve months
S0416	mm
S0417	do you have to do it for twelve months
S0416	well there's a thing it's kind of like you can either just get it for one month and then it's like five euro something or if you do it for twelve months you have to get like you have to basically pay sixty six euro something but that go down to four euro a month
S0417	yeah that's too much sixty six i'm sure there's another way youtube be usually very good do you want me to help and find like a good thing on youtube
S0416	no that's okay i can do it myself
S0417	maybe i'll just look it up about learn japanese cos there's usually
S0416	i'm not go to move on to anything else yet cos i i barely know the basics
S0417	yeah
S0416	i only know and that's just what's in here and erm there's which be where be you from and then you say i'm from whatever
S0417	mm
S0416	and i'm pretty sure there's still some more and yeah which be good morning and good even
S0417	that's the only word i know
S0416	that sound a little bite more chinese japanese be a bite quicker
S0416	yeah kind of
S0416	and then there's some
S0416	be goodbye see you soon
S0417	be that be that goodbye
S0416	yeah
S0416	and then
S0416	which you don't say it you don't say it like
S0416	you say it more like
S0416	no that's goodbye see you soon
S0417	oh
S0416	you've get to say goodbye see you soon there's a pause in it
S0416	like kind of
S0417	be it
S0416	and and
S0417	mm mm
S0416	what's your name
S0417	i'm do some rice for you okay
S0416	okay
S0417	so what make you learn japanese again what's
S0416	erm i just really like japanese culture i'd like to go to japan japan be very into game very into game
S0417	yeah
S0416	they make some of my favourite game
S0417	yeah
S0416	like they make
S0417	ah that's a shame
S0416	what
S0417	it's like you buy an avocado and it's go
S0416	i can eat that
S0417	that's from m and s as well
S0416	i could have eat that
S0417	oh no you can't it's the same waste of money
S0416	surely you could go to m and s about that and you could just say
S0417	when do we go it be only oh tuesday we should have just eat them tuesday stop click that pen can you just write
S0416	okay
S0417	so okay we'll do your thing on sunday your birthday thing
S0416	okay
S0417	erm do you want to go and see erm er spy
S0416	spy
S0417	yeah
S0416	erm i don't know i'd have to look at the movies that be out really
S0417	cos we could do that when we go on friday after we go to it's on at six thirty on friday
S0416	so we could go
S0417	it might be quite busy cos it's the first time out
S0416	spy
S0417	mm
S0416	do like it then yeah i'd love to go
S0417	mm look it up then
S0416	so be this for my birthday or just for exams finish
S0417	erm whichever you want really i don't know whether some of your friends would have see it by the time you go i don't know maybe it's the one you want to see
S0416	i don't know i'll have a look if it's a really
S0417	you're just not write
S0416	i be
S0417	okay well i'm go to use this for a minute and i'll give it back to you
S0416	i be just talk to you
S0417	okay go on
S0416	well i've finish talk now
S0417	you be talk about whether you should go to the cinema
S0416	oh well if it if that's really good and there's nothing else that i really want to watch then i think i'll save that till my birthday cos wait be you say that i can watch two movies one after and one at my birthday
S0417	erm yeah you could if there's enough so you better look at what's on look at the in you can look that up can't you
S0416	yeah they probably would have see it by the time of my birthday cos that's a week and two days
S0417	do you still need an ipad charger
S0416	erm well i have an i have an ipod charger that give me and it it work for the time be but i've have a couple of those lead before and they've all break
S0417	oh so it's work for the minute
S0416	yeah that's what i wanna get i want one of those stretchy flexible ones that be make up like nylon and they're actually quite cheap on amazon
S0417	yeah
S0416	they're like three or four euro
S0417	yeah but there's postage so
S0416	they don't they don't
S0417	no there's postage as well we haven't get the money we can get them at the maybe the pound shop or something
S0416	they won't have they won't have a good one at the pound shop
S0417	maybe wait till your dad's
S0416	okay
S0417	so what else be you go to do today it's thursday you're not suppose to be around game you at all
S0416	yeah i haven't be on game
S0417	so you're just watch japanese anime things then
S0416	yeah naruto
S0417	oh naruto
S0416	naruto
S0417	okay you go to play with a bite today as well stop do that with your
S0416	sorry i didn't mean to
S0417	just go to have to
S0416	do what
S0417	electric shock your way out of that
S0416	and that will do a lot more damage than those
S0417	i be joke
S0416	okay
S0417	play with
S0416	i will yeah
S0417	later when do you think you'll do that then cos 's do football i think so he's not back till half seven so i've get him all day
S0416	play with him for how long
S0417	mm
S0416	for how long
S0417	for one hour maybe
S0416	mm mm mm maybe
S0417	there's a pen
S0416	at six and if not six then then i guess six be the latest unless you want me to do it later
S0417	okay
S0416	because
S0417	six
S0416	but if i if i'm get bore of naruto kind of bore then i'll then i'll just kind of do it then
S0417	okay
S0417	but sometimes with these like internet tv things he might not want to just so you might have to come back again like when it's finish
S0416	oh okay
S0417	i be go to cook some erm bacon bacon and rice
S0416	okay
S0417	i be go to have it with avocados shame or peas
S0416	oh well
S0417	do that would you eat that anyway if i'd
S0416	eh i would have have probably
S0417	well i'll put the peas through the rice and then you can have the bacon next to it
S0416	yeah
S0417	or or rashers as they say here
S0416	yeah
S0417	do people erm talk about how you speak here or would you say that
S0416	yeah they mock me
S0417	what do they mock
S0416	old news like around my accent
S0417	what a lot
S0416	pretty much yeah
S0417	really
S0416	yeah
S0417	that's bad
S0416	mm mm
S0417	what like every day
S0416	most days
S0417	who mock you not your friends surely
S0416	no not really occasionally but that's just kind of like a funny kid just like just kid but other people i just hate them but it's old news
