S0588	i've be relive our previous conversations
S0613	that must be very er surreal actually
S0588	it's
S0613	it's like this sound familiar
S0588	it's it's interest to see how i interact and
S0613	yes cos you're analyse yourself
S0588	yeah
S0613	aren't you it's yeah
S0588	but i'm i seem to vary a lot sometimes i sound really confident and other time absolutely a bite of a social disaster
S0613	but you erm
S0588	and
S0613	you can't put tone of voice in can you in the record can you
S0588	no no no that it's just the word but
S0613	right
S0588	for the thing
S0613	you can't put in bracket she say with great confidence
S0588	no
S0588	but manage to do a few with as well when he be here
S0613	oh right get a nice
S0588	but with here it's excellent
S0613	load and load of material
S0588	yeah but they've reach nine million word now er that have be transcribe
S0613	right
S0588	and i think they only need ten million so must be near the end of it
S0613	do that no no but but be your contract on a number of word or the time that
S0588	no well contract's on till i've get till the end of april at the moment
S0613	right
S0588	it keep be renew but i think it must be near the end unless the research go on in some other form so i'm face that the usual sort of blank thing that i face when one job come to an end and there isn't another one and not know what's come next what be i go to do next
S0613	mm something generally seem to come along doesn't it
S0588	yeah it always do and erm but it's another good reason for get i'm not just like you for your voice
S0588	i it's just
S0588	opportunity to er
S0588	get the money in while i can
S0613	so
S0588	but sometimes i yeah i've have to resist do it cos i've start think hear a conversation and think god i wish i be record that
S0613	yeah it's so erm so actually we're we're pay pay rent in word which i think
S0588	you be
S0613	be rather lovely isn't it
S0588	all you have to do be talk and that's
S0613	yeah
S0588	just fantastic
S0613	i'll pay you in word
S0588	but 's already pay with a toilet i mean we buy the toilet but he he enable a toilet to happen
S0613	he facilitate the toilet
S0588	he facilitate it so
S0588	i mean
S0613	yeah
S0588	it's fantastic cos it's kind of life change in a
S0613	oh yeah not not have proper proper bathroom be a bite depress isn't it
S0588	well yeah it's one of those things that
S0613	or a fully functional one
S0588	it work so well and it be life change
S0613	yeah say he be rather enjoy it as well
S0588	oh it's just brilliant he just just can't allow it to happen to have a a a
S0613	well
S0588	crappy loo with
S0613	well the thing be if you've get if you've get the skills
S0588	yeah
S0613	to do it
S0588	and you know how simple it be to do
S0613	mm then you kind of can't resist can you
S0588	no i'd be like that if i have his skills everything would just be do if i have
S0613	yeah why would you
S0588	his skills
S0613	put up with something
S0588	you wouldn't you wouldn't even have to wait for stuff you'd just do it
S0613	well yeah except then like 's job list at home be be miles long cos then he get a bite overambitious and he's get all these things he want to do
S0588	oh
S0613	and there's literally not enough time
S0588	yeah i suppose you just yeah the more you're capable of do the more there end up to
S0613	yeah cos he won't pay someone else to do it you see
S0588	i know
S0613	say why should i pay someone else when i can do it myself
S0588	well yes he be say that bite low on milk but you just wouldn't want someone else to do it if you know the ins and out of it
S0613	but do he tell you plumb be his least favourite thing
S0588	no he didn't
S0613	yeah
S0588	no i didn't know it be his most least favouritest thing er
S0613	not that at all it's terribly complicate if the plumbing's already there you know it's just a case of
S0588	yeah
S0613	reconnecting another one
