S0346	menu online so i don't know whether it's cheaper than the restaurant price or not cos the restaurant price be fairly expensive
S0337	be they like fifteen pound a main type of thing
S0346	yeah like by the time you've get like your main and your rice and your side gonna be like twenty quidish a head and that seem
S0336	yeah
S0346	quite a lot for a takeout
S0337	very expensive
S0346	i know the one the one in in
S0336	i always find chinese food be though it's the same with indian like because you buy things in like
S0346	cos you have to get side
S0336	mm
S0346	with the mains that's why it's easier when you've get a group cos then you can get like one rice because you don't need that much rice
S0337	i we always use to cook rice
S0336	unless you've get a
S0346	do you
S0337	always use to cook rice
S0346	fry
S0337	oh right i'm sorry
S0336	or egg fry
S0337	okay guy my dad use to do egg fry actually
S0346	mm my dad didn't
S0337	with peas in it as well
S0336	so if isn't an option where else cos obviously we're not we're not native locals
S0346	er the only one i know be which be one right near me it's really good
S0337	be a gourmet you have to eat there
S0346	i know the one at that's near me be mean to be really good
S0336	okay
S0346	so we could try that one i dunno if they have to charge for delivery but if not we can always go and pick it up
S0337	's get a truck
S0336	yeah i've kind of
S0336	chuck every leaflet we've have in the in the bin
S0346	yeah i think be the only one i've hear recommend say it be good and say it be good
S0336	mm
S0346	and both of them have fairly high standards of food
S0336	yes
S0337	what's that's an indian isn't it
S0346	huh
S0337	's erm it's indian
S0336	yeah they'll all be restaurants as oppose to
S0337	yeah but takeaway's the only good chinese that i've hear recommend to me
S0336	mm
S0337	but but
S0336	the only other
S0337	chinese
S0336	the only other place you could look
S0346	now
S0336	be like on something like just eat see if there's anywhere on there
S0346	yeah there'll be load that'll come up but i don't know like which ones be good
S0337	yeah that's risky that be isn't that
S0346	erm
S0336	although i find the most amaze indian at uni that me and my friend use to order from all the time it be call the most horrendous thing though and you'd never want to order from it it be call
S0346	oh
S0336	yeah but honestly
S0346	but it be
S0336	but honestly
S0336	but it be delicious so it warrant the name
S0346	oh nice
S0336	and actually it prove that you shouldn't be put off
S0346	i think that's the thing with restaurants if you have a good reputation you're fine
S0336	yeah
S0346	but like you can't
S0337	our indian be call
S0346	i think i ours be call
S0337	it be good
S0346	oh what do what be ours i can't remember what it be call but it be something
