S0519	turn this slightly that way oh you can't
S0520	i mean it could just be the specific taste of the coffee but it's kind of a weird there's something weird happen
S0519	erm so what i'm think be it's not even really strong be it
S0520	it's not strong at all and i put this and i do that
S0519	so no you should where should that be what's that that's that's the strength the amount of coffee
S0520	oh i think that be the groundedness of it
S0519	so keep that up no
S0520	mm
S0519	or min max
S0520	min max min max
S0519	this be how much it ground it grind it in here
S0520	yeah
S0519	so and then this be the volume
S0520	yeah
S0519	so you would put it to half and do a double and then you get two reasonably strong ones be what should happen
S0520	well that's what i do in there but
S0519	mm
S0520	i didn't have that crank up
S0519	okay but
S0520	but but i don't you know
S0519	yes
S0520	i think it's just not really if you smell the bean it's kind of a bite mm odd you know
S0519	mm i don't know erm now what in here we would have to look up on the instructioonies this be like the default set
S0520	yeah
S0519	erm and it seem to be oh
S0520	i find it with this machine in general though that it's
S0519	it's not be quite no i
S0520	it's not strong enough for me
S0519	no i agree
S0520	and doesn't have a rich flavour there's something a bite dishwatery about it and i don't think i should be like that cos it's quite a good machine
S0519	i i wonder if somebody's fiddle with that that should be more middle
S0520	naughty people
S0519	middle fadiddle let's try that next time
S0520	yeah
S0519	and i've only move it a bite that way
S0520	mm
S0519	erm so erm yeah i've be feel a little bite less satisfy with the coffee
S0520	it's just not the best be it
S0519	at in the last while so i've think
S0520	i think it be because you put be put those taylor's bean in which be english and i think maybe it's just weak english coffee
S0519	now it no mm no the taylor's should be good this be on ooh that's not all good either
S0520	i just empty the cake but they kind of spill over in there i mean bean to cup essentially should taste like erm
S0519	starbucks
S0520	well yeah exactly even better than starbucks cos it's not get all the crap in it
S0519	mm bite of storage here
S0520	mm so be dad sort the move out
S0519	he's do better and erm
S0520	you've instruct him
S0519	he be very very excite because somebody come in at about one thousand five hundred
S0520	see we have the opposite reaction don't we we're like what's wrong with that person
S0519	that's completely wrong so i tell him to ring him back up and then he realise it didn't include vat or insurance or pack
S0520	all or which you would need to include
S0519	all of which you would need to include
S0520	dad'll pack it himself no
S0519	have say that we haven't get as much or hardly much kitchen equipment and that's what a lot of the pack be about
S0520	yeah fair enough it's the small things we've get a lot of book
S0519	we have get a lot we've get a lot of book so no
S0520	but you don't have you're not peel to hoard and crowd things
S0519	chuck in bin
S0520	so you don't no chuck it erm you don't have er you know ornament and bits of what have you you know the house be quite it's basically just the bookshelves isn't it and then the whatever's in the garage
S0519	yeah and we don't actually want any of the bin bookshelves
S0520	they're from ikea since circa nineteen seventy or something
S0519	exactly
S0520	yeah
S0519	erm so er but you know what can i say yeah that look a little bite better
S0520	mm it do
S0519	it's pour more freely whereas we get a little bite of brown and then mostly white
S0520	mm the white stuff be the good stuff isn't it
S0519	that's better no the white be oh the creamy part
S0520	yeah the creamy bite
S0519	you like this in it don't you
S0520	go on
S0519	and you like sugar
S0520	sugar i've get a funny taste in my mouth from it lavazza deliver no it smell very nice in the bag
S0519	just one
S0520	yeah okay
S0519	try that
S0520	give it a go significantly improve
S0519	good somebody have
S0520	so crank it up
S0519	think they would fiddle with that and make it better because that use to always be in the middle that be like the default
S0520	and what do it do
S0519	erm it's how
S0520	that's the the groundedness
S0519	it's how big be your bean and therefore how grind do it need to be
S0520	oh
S0519	and i've always think the bean that we have be quite small
S0520	and that can make an impact can't it cos then it depend on how the water filter through
S0519	so what i do
S0520	mini bean
S0519	i
S0520	those be small bean and those be big bean
S0519	and but it's kind of say move it towards big bean or move it towards small and i move it towards small
S0520	mm mm
S0519	and i could just go a teensy bite more i don't want to overdo in one go cos i already do turn it
S0520	you could experiment with it couldn't you to set that to different settings
S0519	yeah erm and now we what have happen it be turn to more there
S0520	mm
S0519	see that's the dial thing there
S0520	and it's probably like grind them like
S0519	it wasn't it doesn't seem like we be get the full flavour out of it water be go down but nothing else be happen so i'm happy now i'm happier
S0520	happier yes
S0519	so how be you do here
S0521	so he want an extra he say it the pack would mean it be two days
S0519	yeah
S0521	because he doesn't want to try and pack everything and drive back to and store it in one day
S0520	fair deal fair deal
S0519	but what but do he understand that there's hardly any kitchen equipment
S0521	i tell him that he say it doesn't make any difference it's more to do with the distance that he's get to travel
S0519	mm
S0521	so anyway erm it turn out that er it's an extra roughly five hundred
S0519	mm
S0521	for pack
S0520	mm
S0521	erm and then he he say they they don't put the piano in a crate
S0520	mm
S0521	they just wrap it in their protective thingies
S0520	mm
S0521	and i say well look i'd rather have a crate he say well that'll be an extra hundred and forty
S0520	that's nothing
S0519	that's nothing and be it pack on it flat or on its side
S0521	yes so it it er so that would be store in the same place he say it's a warehouse at a reasonably constant temperature
S0519	reasonably
S0520	no dad
S0519	no
S0520	this be the problem reasonably be not the word
S0519	you're talk you're talk you want an air condition
S0520	not only that dehumidify
S0521	well i think
S0519	environment dehumidify you can't get the whole thing back and your furniture's damp or you know
S0521	it won't be damp
S0520	i mean it's alright if it's a
S0519	no i
S0520	well it would be in the winter
S0519	it could be look i'm
S0521	no they're not go to let the stuff go damp be they that would be a
S0519	well i don't know but reasonably constant as long as you understand
S0520	research it
S0519	exactly what he mean by that
S0521	yeah
S0519	and you know erm
S0521	well he mean that there's no there's no thermostat that they're put in there keep it at a constant temperature
S0520	that that sound dodgy to me
S0519	but at but you'd want to know wouldn't you if you're store your furniture for a long time
S0521	yeah
S0519	and your piano
S0520	mm
S0519	you know if he's say a reasonably constant that that's fair enough but what temperature be it how be the how be it control
S0520	yeah
S0521	yeah
S0519	what be the temperature and erm
S0520	and be there a damp issue
S0519	be be there you know
S0520	i mean you're talk about six months potentially that's a long time
S0519	that's right
S0521	yeah
S0519	so you know anyway you you carry on
S0519	and do you understand what the vat and all that be
S0521	yes so it's as it's as you say it's twenty percent on everything then on top of that there's twelve percent for insurance
S0519	yes but not on top of the twenty percent you can do the two separately that's what i understand you don't it's twelve percent of the removal
S0520	pre vat
S0519	not pre vat and twenty percent of the removal pre vat pre everything
S0521	yeah
S0519	so you don't have to pay vat on your insurance
S0520	so and what's
S0521	yeah yeah that'll be right yeah
S0520	and what's the total cost then
S0521	well i haven't work it all out yet but it's go to be about two thousand five hundred which be
S0519	which be back to where we be
S0521	more than the cheapest quote we've get
S0519	yeah
S0520	mm
S0519	but anyway
S0521	but i don't know anything about the cheapest quote we've get yet
S0519	no that's right at at least we know what this be
S0520	i would definitely include the erm storage condition into you research
S0521	the quality yeah
S0520	i mean i just you know
S0519	when we come to the final decision that will be really important
S0521	yeah
S0520	because the most in i mean specially with an instrument even if it require that you do get it separately and stay with you know keep the cheaper deal but do the piano separately
S0521	we could do that yeah
S0520	the piano be go to suffer in an environment that's not very strictly control
S0521	no that's right you need
S0520	can't be get cold and warm all the time
S0519	you need a piano specialist and a and a special environment for the piano or somebody who be guarantee you
S0520	who know what they're do yeah
S0519	what that like pickford's say they send a piano specialist to the job on the day and they pack it and it go to the same
S0520	how much be pickford's
S0519	we don't know yet they can't reply till tomorrow
S0521	they're go to give us a quote
S0520	i just like it when people you know we've get it cover we know about piano's we send an expert that's this be music to one's ears
S0521	yeah
S0519	to one's ears to one's music to one's piano
S0521	it be er
S0519	what be you do with the earphones on
S0520	as well
S0521	oh have i not
S0519	cos it
S0521	sorry
S0519	you can still hear it you've get a big thing on your head
S0520	it's a tiny erm
S0521	that's a little bite that's a little but daft isn't it
S0520	difference it be in the jack
S0519	yes i know
S0520	it be just you know like it's just that extra
S0519	i know that
S0521	need an extra push
S0519	i've do it that the children want to have a little play and i couldn't make it turn on and it be cos it wasn't quite it the whole headphones weren't in just the little end piece
S0521	yeah
S0519	and i couldn't i hadn't notice it so er then eventually i pull it out
