S0266	so you be tell me what about work your new job or your old job for three years
S0272	yeah well it's three years now i've be work at that job yeah so lot of things i prefer erm lot some things i don't so i spend nearly twenty years be self employ so the transition from go from be self employ to be employ be actually mm in some ways difficult and some ways easy erm so that be suddenly have to be at the most difficult be have to be at my desk at eight o'clock every morning i hat that cos that's the latest you can start at so i use to have flexibility on when i start when i be self employ so that wasn't quite so easy but you know like anything you get into a routine and you get use to it erm and we do finish at lunchtime on a friday because you work four longer days and half a day on a friday and that's quite nice i don't miss at all erm look constantly think i've get to find new work that be i i didn't realise until i didn't have to do it anymore quite how stressful that be always look over your shoulder think what's the next thing that's come along and erm you know go network and you know have to be nice all the time
S0272	and you know sort of all of those sort of things actually i don't miss that at all erm but i do miss a little bite of the flexibility of the job you know so you know if i suddenly want to have a hence you probably haven't see me so much because i just can't stop because i can't stop and have a coffee morning or stuff like that that i use to
S0273	no cos when when you're self employ you can organise it to suit yourself can't you
S0272	yeah exactly
S0273	it's just whatever suit you and if you want to take time off that's fine
S0272	yeah exactly well i mean i use to just plug out my diary and nobody use to know what i be do
S0273	no
S0272	really it be up to me and if i say somebody ring up and say oh do you want erm you know can you can i have an appointment then and if i look up no i'm have coffee with i can't it's really inconvenient for me
S0273	i wish i could have persuade to work on that principle
S0272	er well erm yeah i'll i'll erm i mean and it's interest i find i be very i be not very confident about do do that to start with when i first start but i gradually get better and better at realise that actually if you say you couldn't do it it doesn't mean to say they're gonna run away to somebody else they've often oh right okay well let's see if we can find another day that suit us
S0273	yeah i can't do it then
S0272	exactly
S0273	not that i can't do it at all
S0272	i can't do it at all exactly right so in the end i erm i get more confident erm about just say to people well erm and if it be really really the only time and i be gonna lose out on that then in the end i use to say okay well let me go and speak to the person concern see if i can move that and come back to you i'd ring you up and say
S0272	can't make that coffee can you make it another time and we'd change it but erm
S0273	see this be something that annoy me intensely with over the years the number of time he know he he want to do this or he's get this book and he'll book something else and he book himself into ridiculous arrangements of have to be opposite end of the country on the same day
S0272	yeah
S0273	consecutive days and not not just say even if it wasn't true not just say i can't do that day i'm already book the number of time i well just tell them you can't do it
S0272	do it mm
S0273	if you have something else book you couldn't do it
S0272	that's right
S0273	mm
S0272	it take years i be surprise he didn't didn't eventually get to that stage because i get force into it on a number of occasion because it be things that the children want to do i be involve with something at school or something like that and i really really want to be there and they be sort of non negotiable really
S0273	mm
S0272	in term of well if i lose that contract i lose it because it's actually more important to me that i'm there for the children but then what i start to realise that actually as you say it isn't wasn't that i didn't want to do it at all it be just that i couldn't do it at that time the more i erm say i can't i'm sorry i that i'm actually do something that day i'm already book be it possible how about this and that and the other
S0273	mm yeah
S0272	i be surprise how often you know ninety five percent of the time people be yeah of course that's fine
S0273	yeah yeah course they're in the same position often themselves so once they
S0272	i know
S0273	get to make a
S0272	but he never get to that stage
S0273	oh well he do from time to time he be just so annoy the number of time be couldn't be somewhere because have to back himself into a ridiculous corner
S0272	mm well we all do that on occasion i wonder if he look back and regret that now
S0273	i don't think he'd regret it but he certainly doesn't miss it
S0272	yeah
S0273	erm yeah he go off last week go on monday even cos he have to be wherever he be on tuesday say oh this be just like old time don't miss it then
S0272	mm yeah say the same thing he doesn't miss it
S0273	no it's go it's over he not not pin for it at all
S0272	yeah yeah i know it's interest but i think that's actually quite an important thing i be talk about that with a i've make one particular friend at and erm we be have lunch last week both of us be talk she's a little bite younger than me but both of us be talk about the fact of erm when we retire and where what we're go to do and who we'd keep up with
S0273	mm
S0272	in term of that in term of er work erm and it's quite interest when you start to review that and i really like my job and i really like the people i work with and i really like i cos of the nature of the job i'm involve with a lot of people across the whole group and they're all really nice people
S0266	so what what exactly do you do
S0272	so i be responsible for all the education liaison that the company do so at the moment there be an enormous erm shortage of engineer in the uk so my role be to work with school universities put events on and increasingly work with er at government level on this issue around shortage of of erm engineer so it's sort of divide into quarter really erm in those four areas so it's because realise that they have to do something there be always bits that go on but nobody be coordinate it and nobody be actually give a strategy to it nobody just know what the other person be do cos it's a company that work very much in silos you know they've get these fifteen sixteen divisions that all work in silos and don't very often cross fertilise so er all the education stuff that they be do nobody know what be happen either so it be a bite ridiculous so you'd be in contact with and have a conversation and somebody'd say oh yes somebody from your company ring last week and we've do this this and this and you think oh well i want you to do this this and this and nobody do repeat so you know so they be all get irritate and there's no particular cohesion and strategy with erm with school either so that's sort of really what i do and i've just build i start absolutely nothing completely blank nobody have ever do the job before
S0266	that's quite nice though isn't it
S0272	so that be one of the reason that actually decide i decide to take it in the first place because of the fact it be a bite like be your own boss because there be nobody else look over you you could actually build it from scratch
S0273	and nobody say well so and so always use to do it this way
S0272	absolutely
S0273	yeah
S0272	yeah yeah so start with that that be actually quite a refresh thing to have actually that nobody else have do it before but it equally it be quite erm daunt
S0273	mm
S0272	because you have to sort of erm prove yourself if you see what i mean
S0273	and the other side of that be you didn't have somebody else's experience to draw on or anybody to ask
S0272	exactly exactly i didn't have anybody else's experience to draw on and erm so i have to sort of build it up for myself and and the first two weeks i be there the person i report into it happen to be a time where there be an enormous erm exhibition he he's head of communications and he's responsible for all uk erm all erm exhibitions across the world and there's a big one that happen biannually erm it be just come up about a fortnight after i join erm so i think he saw me for half an hour on the first day erm about erm an hour about five days later and then go away for two and a half weeks so didn't exactly give me a great deal of erm direction of what i should be do and erm so as a result i really have to start and build it all myself and i think actually look back if i hadn't of have that experience of be self employ i think it would have be very very difficult to do because if you're employ and a lot of people need some kind of direction because i didn't need any kind of direction cos i'd have to work on my own for a long time so erm and luckily be the sort of person he can be quite annoy on occasion because he can be so far the other way but he doesn't micromanage me
S0273	mm
S0272	and again i can't cope with be micromanaged yeah i'd go in and tell him the things he need to know the rest of the time i get on with it so that's fine so that's what i do
S0273	mm
S0266	so do you yeah that's what you but do you actually do any train
S0272	no i don't do any train anymore the bite that i miss i do a little bite of it but of the bite that i miss be the coach and at one point i be actually do some train for erm they they always say that they've get always say that they've get a mentor system for the new graduate come in but in reality they haven't and they certainly don't give these people any train so i actually do some train for the managers and so which be lovely thank you
S0266	do help yourselves
S0273	mm very nice
S0272	there's go to be a lot of crunch in this
S0266	that's alright
S0272	erm
S0266	fairly healthy stuff
S0272	erm so
S0266	who doesn't like celery
S0272	no i quite like celery
S0273	i'm fine
S0266	get some
S0272	i like celery just have some in a salad actually well it's great celery because it's suppose to
S0266	sorry
S0272	isn't it doesn't it consume more calories to digest it than it do actually have in it all together i think
S0273	that's the theory yeah
S0272	that's the theory yeah but whether it actually work or not
S0273	erm so yeah so anyway so that's basically what i do
S0266	so be you deal with all the universities and
S0272	yep
S0266	so what do you have to actually do
S0272	oh well i build up the relationships with them so that now we're do things like project with them erm obviously the career fair which i don't actually have totally responsibility for hr do that thank goodness i just go along to a few i feel like go to erm i help redo the graduate assessment process do all that recently erm do the apprentice assessment process recently so they they it's quite interest they call on me and use my hr and coach experience quite a lot when they need it but i don't do it as on a day to day basis i suppose but i quite so that's alright i quite like do that but i haven't really get time i wish i have more time to do the coach side but that's the bite that's the skill i'm sort of you lose a little bite which i'd like to have the opportunity to carry on with but you can't have everything in life can you so
S0266	but you're happy
S0272	mm
S0266	and what who who locally work there there must be a lot of people you know
S0272	mm there's quite a lot yeah but you'd be surprise how far people travel i be always under the feel that most people just do locally but there's one guy in my office that live in ross and one live in monmouth wales be quite popular they people live in sort of chepstow newport area erm erm gloucester
S0273	it's not very much further really than live here and work in bristol
S0272	no it isn't
S0273	or a lot of those place it just seem
S0272	a lot of people
S0272	live in
S0273	yeah
S0272	a lot of people live in bristol
S0273	mm
S0272	live in bristol now erm he work for
S0273	do he
S0272	he's do he's the the he's in his third year he's at of his apprenticeship
S0273	really
S0272	mm
S0273	his third year of his apprenticeship
S0272	he's finally finally find something he love
S0273	and how many how many years be it altogether
S0272	four
S0266	cos i think he be work with erm 's bike company or something
S0272	no that be age ago
S0266	be it
S0272	mm he go away after that from there he go away to erm canada and work for six months er do a summer season in cos he you know his bike how much he love his bike well that's the the place to be if you're into downhill bike so in the summer work erm basically erm amaze he he didn't concuss himself which i didn't ever find out everybody else know about it but me
S0272	erm but most of the time he be alright and then he come back and erm as he as he be come back i er he come back and i be start this job and it be just so funny before we come back he say to me and he didn't know i be apply for this job he say to me i've be give my future a great deal of think mum think my god
S0266	oh sound very mature
S0272	i don't believe this and i'm try to decide what i want to do and i've decide what i want to do be do an engineer apprenticeship i couldn't believe it you know the job i be do
S0266	mm
S0272	and he apply for load of different ones and erm and it be very it that be the the hardest thing i do actually cos i have to cos i couldn't get involve in it
S0273	mm
S0272	i have to step away
S0273	yeah
S0272	from it completely so i erm i i didn't get involve and when and say to him well i can give you some support for you know interview train i mean i when i think about the kid in and that i've help through get interview train or help with their cvs and stuff and he say no i don't need you to i'll be fine i don't need it mm so i didn't get involve and amazingly he get the job so and he love it absolutely love it so he's find his square peg in a round hole square hole
S0266	do you see him every day do you see
S0272	no i don't see him at all cos he work in a completely different side
S0266	oh
S0272	i don't see him mm so i don't i hardly see him at all now he doesn't live at home
S0273	how nice get the place to yourself
S0266	so where where's he live
S0266	oh
S0272	get a lovely flat there with some old school friends of his so
S0266	oh that's nice
S0272	and he's very happy
S0266	brilliant and what's
S0272	mm
S0266	do
S0272	she start a new job today
S0266	do she
S0273	oh
S0272	mm yeah well
S0273	so what's she do
S0272	that's why i be a bite late cos i be have i be hear about the first day which be a horrendous start cos she ever she get to to clapham south tube station to discover both the northern and the victoria line be down and erm she have to run all the way to wandsworth common to pick up a train which she just miss the train that be in she get the wrong ticket oh it be just unbelievable the things but she get victoria she have to get a taxi there be a lot of traffic i mean it be just a nightmare i how she manage to only be five minutes late i still don't know but anyway she a the gym manager and erm she look so she manage this gym and she also do a lot of erm er sport therapy treatments and it look like from tonight she's also side it look like she's gonna be do er pilates you know pilates class as well cos she's a train pilates teacher in a company an organisation call erm which be a gym which be on the side of a private club call the which be in it's all terribly posh she's
S0273	mm sound it
S0272	she's treat the editor of close closer magazine or something i don't know i don't really i don't know she's anyway she say it go really well she love it's gonna be great and so
S0266	and and she live in london
S0272	yep yep that so three weeks ago she move back to london so yeah she's fine she leave london a year ago have six months in work in a rehabilitation clinic come back
S0266	where's
S0272	austria
S0266	mm
S0272	lovely place we go up to see her in february it's really nice i've be talk an awful long time hasn't be say anything about
S0273	well we can't talk about your job
S0272	no true well we can talk about you though
S0266	what do your children do
