S0417	so
S0417	yummy be the mince okay
S0416	thank you for the dinner it be nice
S0417	it's okay 's best mince unless he's get
S0418	ho ho
S0416	i like it
S0417	mm
S0418	ho
S0417	actually maybe could have do with a bite more like richer gravy
S0416	i think it's fine
S0417	really
S0416	mm mm
S0417	what's that
S0417	talk load more it's all go your raspberries have all go do you want some do you want to try
S0418	yummy yummy yummy
S0417	yummy yummy oh i could have could do with some brown sauce a bite maybe
S0416	mm mm
S0418	ow oh
S0417	oh
S0418	ming mink
S0417	mm
S0417	would you like to try some chicken yummy
S0418	yummy
S0417	i'll have some
S0418	yummy
S0417	mm yummy yummy yummy yummy
S0418	mink
S0417	so do you get to talk to any of your friends today
S0416	no they're not really usually on in the day
S0417	what do they do in the day then during the summer holiday
S0416	i have no idea
S0417	you should ask them
S0416	i think hang around with his friends in town and stuff go round to his friend's house and do football and stuff and he just doesn't have his laptop and he's not he just doesn't like skyping at all
S0417	what do he do during the day then
S0416	i don't know
S0417	mm
S0416	xbox
S0417	mm
S0416	don't really know anything else play
S0417	have he get xbox live
S0416	play with his friends at town erm yeah i don't
S0418	oh
S0417	you don't
S0416	no
S0418	ow ow ow
S0416	i use to
S0417	oh
S0418	mink
S0417	me me
S0418	where be you
S0417	where be you
S0417	and on
S0418	and on
S0417	no idea what you're say well who's who's that you would hang around with
S0416	erm don't know to be honest
S0416	yeah
S0417	do you like them
S0416	kind of be kind of not be kind of quite annoy sometimes like
S0417	be he alright be he a nice lad really but just a bite annoy
S0416	mm mm it's kind of like with other people that he'd prefer
S0417	yeah
S0416	he'd probably like be a bite more mean to the person that he's prefer less do you know what i mean
S0417	yeah
S0416	like i'd have a great time with him if i be on my own with him
S0416	but if there be someone else he'd probably just
S0416	i don't know be a little bite mean to me
S0417	yeah well that isn't right
S0418	oh
S0417	so what would they do all day in town just hang around
S0416	erm just kind of like go to the shop get something to eat and then they just kind of sit down somewhere and talk and have food and stuff i guess i don't really stalk them
S0417	no i just wonder
S0416	mm
S0417	i just wonder
S0416	oh yeah i wasn't i wasn't try to say that in a an
S0417	mm
S0417	mm
S0416	and then
S0418	what
S0416	sometimes their friends go to their house and stuff and they play game together
S0417	yeah
S0417	mm maybe they just stay in the house like and
S0416	mm not really if they do stay in the house well i i don't know definitely doesn't stay i don't know it's a bite annoy erm erm no idea about probably just stay in his house
S0417	so just stay
S0416	mm
S0417	or he's get a big garden
S0416	's 's at his dad's i guess i could invite
S0417	yeah
S0416	be i allow to go to any of my friends' house
S0417	yeah
S0418	no
S0416	okay
S0416	be i allow to go over to 's house
S0417	erm
S0416	i know what it be
S0417	that's in town can't you just start with the people round here because last time you go to 's house you didn't phone you didn't contact me didn't know where you be
S0416	i be really sorry about that
S0417	i know but start why don't you start with the people round here you could actually walk to other than all the fact that like i can't pick you up pick you back up and all that kind of stuff okay start with and or see what they want to do
S0418	yummy
S0417	or yummy
S0416	's at his dad's so not 's
S0417	okay it might be nice if he come here maybe
S0418	how ow
S0416	maybe yeah
S0417	mm
S0418	ow
S0416	sometimes can be kind of mean and annoy but
S0418	you're mean
S0417	you're go to get bore if you don't like like some of your friends
S0416	i do just
S0418	oh
S0417	oh
S0418	me me
S0417	me
S0416	the friends i like the most be probably not as close to me
S0417	which ones be they then
S0418	oh pow pow how how oh
S0416	and and
S0417	why don't you phone up
S0416	yeah i might try and facetime him when i'm up there
S0417	just try and phone him now
S0416	right now
S0417	well not now cos you're eat dinner yeah phone him now it's a good time it's the weekend
S0416	okay i don't really
S0417	if he have football in the mornings
S0416	okay i don't really
S0418	ow ow
S0417	ow
S0418	may
S0418	ow
S0417	ow
S0416	can feel a bite puff out now though
