S0013	right
S0152	so yeah so i meet them back and i say thank for do the you know and i be a bite concern about well i've get and i've get and er what be they want to do be they gonna be happy
S0012	yeah
S0152	do it they so i say do you fancy do a little bite of sightsee and they go yeah okay alright so i take them up to the bbc the broadcast house
S0012	right yeah
S0152	cos that's the top of regent street
S0012	yeah yeah
S0013	oh right
S0152	and then we walk back down regent street and i be wind up i be say oh we'll go to the statue of love shall we
S0152	what do you mean the statue of love i say eros
S0152	where be that i say that's piccadilly circus
S0013	yeah
S0152	so walk to piccadilly circus and take she take some picture and i'd take some picture prior to that cos i when i'd walk that way earlier the horse guard parade there be a guard on a horse
S0012	yeah
S0152	and everything
S0012	yeah
S0152	in a box but that that kind of so so this be piccadilly circus explain what it be then we walk down to the mall and i say look if you look that way
S0152	you or i there be this column and i say do you know who that be and it be like yeah that's nelson's column i go no no i say cos we're not in trafalgar square at the moment
S0012	yeah that's right
S0013	no that's not be it
S0152	and i say that's duke of york that be i say if you look down there there's buckingham palace buckingham palace yeah and then regent's park and whatever
S0012	yeah
S0013	mm
S0152	i say and we'll walk across here and we walk across to horse guard parade and they could see the london eye in the background and everything
S0012	yeah
S0152	and so they be fascinate by walk across horse guard parade underneath the arch and they saw the two soldier in uniform
S0012	yeah
S0152	and it be like be that real and the the police be there with gun and everything
S0012	yeah they yeah
S0152	the police erm like you know they've get gun i go yeah yeah they've get gun type of thing
S0013	do they have their photo take next to the
S0152	they have they do have their picture take next to the
S0013	what do they charge now
S0152	no they don't charge no
S0013	oh right
S0152	they still don't so then we i say then what's this and we walk i say what's this down here don't know don't know that's the cenotaph there the cenotaph i explain it and i say look you've you've see it on telly you've watch
S0012	yeah
S0152	the poppy procession this be where it happen
S0012	yeah
S0152	i say and this be where the queen come out and all the it's and the i say and then we'll just walk down a little bite and look what's down there that's number that's where the prime minister live and all the other bits
S0012	yeah
S0152	i say yeah yeah so er so that be quite
S0012	be that still gate though
S0152	it's all gate yeah oh heavily gate
S0012	yeah
S0152	heavily gate
S0013	yeah
S0012	it's really really really thick steel gate and
S0152	oh it's and there's a ramp in the road that come up
S0012	yeah
S0013	right
S0152	and we every before we get to horse guard parade it be open and then as we be walk towards it all these bar come up out the grind like this
S0013	oh really
S0012	yeah
S0152	it be it be though you could still walk across it but
S0013	oh
S0152	it's just on the edge of the road type of thing
S0012	yeah
S0152	wow we're gonna so that be like i say now i say and if we walk further down so we walk further down and we and we big ben and i say yeah that's big ben i say but it's not actually the big ben i say that's elizabeth tower i say it's big ben that the
S0012	that chime the bell
S0152	the bell
S0013	mm
S0152	have oh so they stand there and have the picture take type of thing
