S0559	okay
S0544	ah so unfortunate look how close i be ah
S0543	it be very close
S0544	it be very close
S0559	erm right let's have a look at this
S0543	what be you what be you wrap
S0559	no i'm just return clothe
S0543	oh okay
S0544	what top shop
S0559	well yeah i need some jeans which be these jeans
S0543	oh
S0559	i get a i get a sequiny dress
S0543	oh
S0559	but it doesn't it's not very like hasn't get a lot of shape to it so it make it a bite look like a big sequin bag
S0544	right
S0543	really
S0559	which be not the not the aesthetic i be go for really so
S0544	be it not
S0559	no funnily enough even even for me that be like oh no
S0544	best not
S0559	ah ha this be a strip actually that's all tape it up
S0543	oh yeah this be that design as well
S0559	oh right
S0544	fuck a doo da ah yes
S0559	oh shit what be this
S0544	go on yes
S0543	you have to what what
S0544	no please please ah it's
S0559	collection code plus bar code okay
S0544	please please
S0559	how do this work
S0544	let me win this game ah i'm up two one at least
S0543	what be that not in
S0544	no
S0543	oh
S0559	the house look really clean
S0543	yeah er clean the whole house yesterday
S0544	clean it all yesterday yeah
S0559	oh okay
S0544	massive clean up yesterday
S0559	like really clean i be like look at it think i know
S0544	it be clean
S0543	yeah it's good right i be in charge of live room it be just a couple of people come round last night and leave bottle and stuff so apart from that it's quite clean
S0559	yeah no it be
S0544	a couple of people
S0559	no
S0543	lol
S0559	a couple of people
S0543	we basically erm apparently it be 's idea to erm have some people round like as a last time before christmas which we think oh that's a nice idea see everyone erm and then it just turn out where erm cos and come back yesterday just to see us and then they're go back 's go to be go like to and then er on saturday
S0559	yeah
S0543	erm so they come and they be like oh yeah we can all see each other so erm before they arrive there be no and be just play erm halo in the front room and we be just like this this like this be fine but then they carry on play when everyone else get here so you can't it be so weird cos we kind of just segregate ourselves into like two group
S0559	two group
S0544	three
S0543	so there be three group so there be like and and us who be just like sit in his room because we couldn't come in here because they be
S0544	also we couldn't use the tv
S0543	like take yeah they we couldn't use the tv because they like
S0559	what
S0543	like like cheekily ask for 's tv he basically just like can we use your tv even though they already have that just because they want larger screen for it
S0544	they need two no they want two
S0543	they want yeah with like larger space for two tvs
S0559	mm no as much as i like halo when you invite people round
S0543	it's like it's fair enough if you want to play game if it's something that everyone like that other people don't mind watch but the fact that like and or anyone else doesn't like halo and the original plan be like to watch film and play game together and stuff and like
S0544	oh yeah and after that they they watch a they start a film without us
S0543	yeah they be like cos we weren't there so they just start watch a film without us and we and then we walk in and we be just like oh okay
S0559	who be this cheer
S0544	i know it be oh who like you guy be still piss around like we're just like
S0543	yeah they say they have the cheek to say that we be piss around and we be all like sit there
S0544	do fuck all
S0543	because we couldn't do anything cos they be in here
S0559	oh that's annoy
S0544	and i do not want to watch die hard
S0559	yeah that's not exactly
S0543	yeah and then we be like we eventually we all watch a film together but it take forever to try and decide because doesn't like anything but cars and action
S0544	yeah
S0559	right so tell to fuck himself
S0543	exactly
S0559	and then put some family feature on with cartoon
S0543	well we put we put a christmas carol on in the end and we be like
S0559	yeah but i've watch a season i really want to watch the grinch still haven't watch the grinch
S0543	yeah see i want to watch the grinch but doesn't like the grinch
S0544	i've never see the grinch
S0543	but then she
S0544	and i'm not i i think i've see part of it and i wasn't a massive fan of it
S0543	oh say what
S0559	i think you're in stab distance
S0559	i know i be about to say i look that that toe and i think maybe i wouldn't stab it
S0543	he stub his toe yesterday
S0559	oh
S0544	stub be very very
S0559	it look quite yeah it look quite brutal
S0544	it split basically where that little bite be
S0543	yeah
S0559	yeah brutus
S0543	and then i try to cut it and it just make it worse i try to cut
S0559	you try to cut his toenail
S0543	no no no i try to cut the top of it so that it wouldn't like catch as much
S0559	yeah okay okay
S0543	and i just go
S0559	he have you like cut his toenail like
S0543	his toenail be so strong like i couldn't cut anything i have i have nail scissor
S0544	yeah they really be they're like
S0559	be they like hard
S0544	they're hard
S0543	i'm like how do you how do actually cut them
S0559	my mum my mum have those kinds of toenail
S0544	i have those kinds of toenail
S0543	yeah like they just wouldn't i get like the tiniest bite of nail off and it be just like shred like one of the thousands of layer that the nail have it be weird
S0544	oh yeah my my nail have load of layer
S0559	ah it's just this one that's fine
S0544	here's what you should have do
S0543	you just scribble it all out
S0544	yeah then stick it over it
S0559	yeah but i scribble it out in case that flake off
S0544	yeah that's fine yeah
S0543	oh fair do's
S0559	but i'm gonna
S0559	duct tape the back of it cos the last thing i need to lose be like kind of eighty pound worth of
S0543	you spend eighty quid
S0559	yeah i get a pay cheque five hundred pound
S0543	what
S0559	i i get my pay cheque and my tax return
S0544	nice
S0543	nice
S0559	so
S0543	i i'm still owe like a hundred pound
S0559	i have like no money i know it it the thing be though i think a hundred pound be a lot of money to students
S0543	yeah but they just take forever to do it
S0559	yeah i phone them up and
