speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0012,125,13,12,0.104,S0024,163,39,27,0.2392638036809816,S0144,25,4,3,0.16,S0013,48,12,6,0.25,361,68,0.1883656509695291,48,0,50,SBPW.tsv
S0012,133,61,39,0.45864661654135336,S0024,141,22,17,0.15602836879432624,S0144,66,25,21,0.3787878787878788,S0013,37,15,8,0.40540540540540543,377,123,0.32625994694960214,85,50,100,SBPW.tsv
S0012,101,32,20,0.31683168316831684,S0024,300,98,66,0.32666666666666666,S0144,18,14,8,0.7777777777777778,S0013,56,25,14,0.44642857142857145,475,169,0.35578947368421054,108,100,150,SBPW.tsv
S0012,253,114,79,0.4505928853754941,S0024,37,15,7,0.40540540540540543,S0144,1,0,0,0.0,S0013,102,38,23,0.37254901960784315,393,167,0.42493638676844786,109,150,200,SBPW.tsv
S0012,202,87,57,0.4306930693069307,S0024,65,39,23,0.6,S0144,77,47,28,0.6103896103896104,S0013,61,28,16,0.45901639344262296,405,201,0.4962962962962963,124,200,250,SBPW.tsv
S0012,110,66,40,0.6,S0024,98,55,32,0.5612244897959183,S0144,17,11,7,0.6470588235294118,S0013,47,20,13,0.425531914893617,272,152,0.5588235294117647,92,250,300,SBPW.tsv
S0012,109,46,27,0.42201834862385323,S0024,138,74,43,0.5362318840579711,S0144,89,51,31,0.5730337078651685,S0013,23,13,9,0.5652173913043478,359,184,0.5125348189415042,110,300,350,SBPW.tsv
S0012,3,2,1,0.6666666666666666,S0024,14,9,7,0.6428571428571429,S0144,6,4,2,0.6666666666666666,S0013,0,0,0,0.0,23,15,0.6521739130434783,10,350,354,SBPW.tsv
