speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0588,109,14,13,0.12844036697247707,S0590,117,33,27,0.28205128205128205,S0616,0,0,0,0.0,S0589,0,0,0,0.0,226,47,0.2079646017699115,40,0,50,S263.tsv
S0588,133,28,24,0.21052631578947367,S0590,120,46,37,0.38333333333333336,S0616,13,0,0,0.0,S0589,5,2,1,0.4,271,76,0.28044280442804426,62,50,100,S263.tsv
S0588,101,21,15,0.2079207920792079,S0590,224,64,48,0.2857142857142857,S0616,0,0,0,0.0,S0589,0,0,0,0.0,325,85,0.26153846153846155,63,100,150,S263.tsv
S0588,121,40,31,0.3305785123966942,S0590,135,61,47,0.45185185185185184,S0616,6,2,2,0.3333333333333333,S0589,0,0,0,0.0,262,103,0.3931297709923664,80,150,200,S263.tsv
S0588,29,14,10,0.4827586206896552,S0590,175,74,55,0.4228571428571429,S0616,101,57,35,0.5643564356435643,S0589,8,4,3,0.5,313,149,0.476038338658147,103,200,250,S263.tsv
S0588,0,0,0,0.0,S0590,168,54,43,0.32142857142857145,S0616,107,51,30,0.4766355140186916,S0589,0,0,0,0.0,275,105,0.38181818181818183,73,250,300,S263.tsv
S0588,46,29,16,0.6304347826086957,S0590,161,48,36,0.2981366459627329,S0616,104,40,30,0.38461538461538464,S0589,11,6,4,0.5454545454545454,322,123,0.38198757763975155,86,300,350,S263.tsv
S0588,0,0,0,0.0,S0590,208,69,46,0.3317307692307692,S0616,122,60,38,0.4918032786885246,S0589,0,0,0,0.0,330,129,0.39090909090909093,84,350,400,S263.tsv
S0588,27,16,11,0.5925925925925926,S0590,304,111,69,0.3651315789473684,S0616,63,25,17,0.3968253968253968,S0589,11,3,2,0.2727272727272727,405,155,0.38271604938271603,99,400,450,S263.tsv
S0588,9,3,2,0.3333333333333333,S0590,136,44,32,0.3235294117647059,S0616,52,32,22,0.6153846153846154,S0589,16,6,4,0.375,213,85,0.39906103286384975,60,450,500,S263.tsv
S0588,44,24,16,0.5454545454545454,S0590,125,58,43,0.464,S0616,46,24,14,0.5217391304347826,S0589,43,20,15,0.46511627906976744,258,126,0.4883720930232558,88,500,550,S263.tsv
S0588,25,13,7,0.52,S0590,62,29,19,0.46774193548387094,S0616,166,88,56,0.5301204819277109,S0589,45,19,13,0.4222222222222222,298,149,0.5,95,550,600,S263.tsv
S0588,1,0,0,0.0,S0590,24,10,6,0.4166666666666667,S0616,311,149,94,0.4790996784565916,S0589,30,17,13,0.5666666666666667,366,176,0.4808743169398907,113,600,650,S263.tsv
S0588,14,6,4,0.42857142857142855,S0590,96,44,29,0.4583333333333333,S0616,121,57,39,0.47107438016528924,S0589,23,12,9,0.5217391304347826,254,119,0.468503937007874,81,650,700,S263.tsv
S0588,42,28,19,0.6666666666666666,S0590,57,23,17,0.40350877192982454,S0616,66,40,27,0.6060606060606061,S0589,99,45,27,0.45454545454545453,264,136,0.5151515151515151,90,700,750,S263.tsv
S0588,70,49,29,0.7,S0590,102,42,28,0.4117647058823529,S0616,44,20,15,0.45454545454545453,S0589,48,27,16,0.5625,264,138,0.5227272727272727,88,750,800,S263.tsv
S0588,33,12,8,0.36363636363636365,S0590,66,35,23,0.5303030303030303,S0616,55,31,21,0.5636363636363636,S0589,60,34,18,0.5666666666666667,214,112,0.5233644859813084,70,800,850,S263.tsv
S0588,43,15,12,0.3488372093023256,S0590,95,46,29,0.4842105263157895,S0616,40,22,14,0.55,S0589,90,45,29,0.5,268,128,0.47761194029850745,84,850,900,S263.tsv
S0588,33,13,8,0.3939393939393939,S0590,61,31,22,0.5081967213114754,S0616,60,33,20,0.55,S0589,38,22,14,0.5789473684210527,192,99,0.515625,64,900,950,S263.tsv
S0588,84,48,30,0.5714285714285714,S0590,75,49,31,0.6533333333333333,S0616,2,0,0,0.0,S0589,45,25,15,0.5555555555555556,206,122,0.5922330097087378,76,950,1000,S263.tsv
S0588,62,29,19,0.46774193548387094,S0590,58,35,22,0.603448275862069,S0616,68,33,22,0.4852941176470588,S0589,33,26,14,0.7878787878787878,221,123,0.5565610859728507,77,1000,1050,S263.tsv
S0588,57,34,21,0.5964912280701754,S0590,22,14,10,0.6363636363636364,S0616,265,142,84,0.5358490566037736,S0589,7,1,1,0.14285714285714285,351,191,0.5441595441595442,116,1050,1100,S263.tsv
S0588,44,27,19,0.6136363636363636,S0590,34,18,13,0.5294117647058824,S0616,78,42,25,0.5384615384615384,S0589,40,16,12,0.4,196,103,0.5255102040816326,69,1100,1150,S263.tsv
S0588,93,65,38,0.6989247311827957,S0590,117,55,41,0.4700854700854701,S0616,26,16,12,0.6153846153846154,S0589,12,7,4,0.5833333333333334,248,143,0.5766129032258065,95,1150,1200,S263.tsv
S0588,57,32,18,0.5614035087719298,S0590,123,63,43,0.5121951219512195,S0616,170,103,60,0.6058823529411764,S0589,21,12,6,0.5714285714285714,371,210,0.5660377358490566,127,1200,1250,S263.tsv
S0588,43,30,19,0.6976744186046512,S0590,204,113,75,0.553921568627451,S0616,106,66,36,0.6226415094339622,S0589,0,0,0,0.0,353,209,0.5920679886685553,130,1250,1300,S263.tsv
S0588,0,0,0,0.0,S0590,275,177,112,0.6436363636363637,S0616,113,79,50,0.6991150442477876,S0589,0,0,0,0.0,388,256,0.6597938144329897,162,1300,1350,S263.tsv
S0588,0,0,0,0.0,S0590,40,36,25,0.9,S0616,273,168,106,0.6153846153846154,S0589,0,0,0,0.0,313,204,0.6517571884984026,131,1350,1400,S263.tsv
S0588,0,0,0,0.0,S0590,110,67,44,0.6090909090909091,S0616,120,70,39,0.5833333333333334,S0589,0,0,0,0.0,230,137,0.5956521739130435,83,1400,1450,S263.tsv
S0588,0,0,0,0.0,S0590,404,227,144,0.5618811881188119,S0616,215,154,88,0.7162790697674418,S0589,0,0,0,0.0,619,381,0.6155088852988692,232,1450,1500,S263.tsv
