speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0202,167,14,10,0.08383233532934131,S0208,16,0,0,0.0,S0218,113,23,18,0.20353982300884957,S0222,22,2,2,0.09090909090909091,318,39,0.12264150943396226,30,0,50,SEBP.tsv
S0202,150,62,42,0.41333333333333333,S0208,22,9,7,0.4090909090909091,S0218,172,43,34,0.25,S0222,39,15,8,0.38461538461538464,383,129,0.3368146214099217,91,50,100,SEBP.tsv
S0202,200,68,50,0.34,S0208,57,23,16,0.40350877192982454,S0218,82,12,9,0.14634146341463414,S0222,81,29,14,0.35802469135802467,420,132,0.3142857142857143,89,100,150,SEBP.tsv
S0202,496,229,149,0.46169354838709675,S0208,445,183,115,0.41123595505617977,S0218,37,11,6,0.2972972972972973,S0222,66,28,18,0.42424242424242425,1044,451,0.43199233716475094,288,150,200,SEBP.tsv
S0202,291,149,95,0.5120274914089347,S0208,309,159,101,0.5145631067961165,S0218,2,1,1,0.5,S0222,26,11,8,0.4230769230769231,628,320,0.5095541401273885,205,200,250,SEBP.tsv
S0202,354,176,115,0.4971751412429379,S0208,405,221,136,0.5456790123456791,S0218,0,0,0,0.0,S0222,0,0,0,0.0,759,397,0.5230566534914362,251,250,300,SEBP.tsv
S0202,143,65,43,0.45454545454545453,S0208,109,65,40,0.5963302752293578,S0218,8,6,3,0.75,S0222,108,58,34,0.5370370370370371,368,194,0.5271739130434783,120,300,350,SEBP.tsv
S0202,105,50,32,0.47619047619047616,S0208,34,27,16,0.7941176470588235,S0218,61,40,22,0.6557377049180327,S0222,44,30,17,0.6818181818181818,244,147,0.6024590163934426,87,350,386,SEBP.tsv
