speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0392,222,66,62,0.2972972972972973,S0391,98,47,42,0.47959183673469385,S0397,80,41,37,0.5125,400,154,0.385,141,0,50,SC8H.tsv
S0392,94,56,52,0.5957446808510638,S0391,126,67,61,0.5317460317460317,S0397,161,84,69,0.5217391304347826,381,207,0.5433070866141733,182,50,100,SC8H.tsv
S0392,64,45,36,0.703125,S0391,93,69,54,0.7419354838709677,S0397,118,72,61,0.6101694915254238,275,186,0.6763636363636364,151,100,150,SC8H.tsv
S0392,131,98,88,0.7480916030534351,S0391,85,59,45,0.6941176470588235,S0397,93,59,48,0.6344086021505376,309,216,0.6990291262135923,181,150,200,SC8H.tsv
S0392,105,80,60,0.7619047619047619,S0391,108,75,60,0.6944444444444444,S0397,38,28,22,0.7368421052631579,251,183,0.7290836653386454,142,200,250,SC8H.tsv
S0392,89,54,48,0.6067415730337079,S0391,116,85,68,0.7327586206896551,S0397,53,34,27,0.6415094339622641,258,173,0.6705426356589147,143,250,300,SC8H.tsv
S0392,241,171,146,0.7095435684647303,S0391,74,50,37,0.6756756756756757,S0397,200,154,137,0.77,515,375,0.7281553398058253,320,300,350,SC8H.tsv
S0392,224,158,129,0.7053571428571429,S0391,12,8,6,0.6666666666666666,S0397,138,115,87,0.8333333333333334,374,281,0.7513368983957219,222,350,400,SC8H.tsv
S0392,107,90,68,0.8411214953271028,S0391,139,110,87,0.7913669064748201,S0397,94,69,60,0.7340425531914894,340,269,0.7911764705882353,215,400,450,SC8H.tsv
S0392,255,180,145,0.7058823529411765,S0391,35,33,24,0.9428571428571428,S0397,158,141,110,0.8924050632911392,448,354,0.7901785714285714,279,450,500,SC8H.tsv
S0392,175,121,95,0.6914285714285714,S0391,62,47,36,0.7580645161290323,S0397,104,84,63,0.8076923076923077,341,252,0.7390029325513197,194,500,550,SC8H.tsv
S0392,28,22,19,0.7857142857142857,S0391,692,593,443,0.8569364161849711,S0397,49,44,36,0.8979591836734694,769,659,0.8569570871261378,498,550,600,SC8H.tsv
S0392,137,106,79,0.7737226277372263,S0391,326,270,209,0.8282208588957055,S0397,67,65,47,0.9701492537313433,530,441,0.8320754716981132,335,600,650,SC8H.tsv
S0392,122,100,78,0.819672131147541,S0391,92,74,49,0.8043478260869565,S0397,186,160,116,0.8602150537634409,400,334,0.835,243,650,700,SC8H.tsv
S0392,24,22,11,0.9166666666666666,S0391,358,298,227,0.8324022346368715,S0397,60,53,38,0.8833333333333333,442,373,0.8438914027149321,276,700,750,SC8H.tsv
S0392,91,77,56,0.8461538461538461,S0391,341,276,224,0.8093841642228738,S0397,47,38,25,0.8085106382978723,479,391,0.8162839248434238,305,750,800,SC8H.tsv
S0392,7,5,5,0.7142857142857143,S0391,24,23,17,0.9583333333333334,S0397,38,33,21,0.868421052631579,69,61,0.8840579710144928,43,800,813,SC8H.tsv
